span_m,load_kNm,grade,section_type,h,b,tf,tw,util,mass,cost,co2,governing
14.181818181818182,107.27272727272727,550,rolled,748.0628830006382,299.6185069922897,33.437191569748016,8.343463621455268,1.0009202848169525,3006.536391224217,5751.504116411927,6354.01400921326,GA_co2
14.181818181818182,107.27272727272727,620,rolled,743.711751068504,299.9191276987299,31.59283674444649,8.863951603575932,1.000999893294678,2920.3235929038974,6191.086016956264,5761.79844879939,GA_co2
14.181818181818182,107.27272727272727,620,welded,749.9796544785889,299.9999741844144,34.999807392173274,23.19137095357246,1.0009999999392898,4093.45394020122,12594.38570284035,10119.56946807523,GA_co2
14.181818181818182,107.27272727272727,690,rolled,749.9279450809398,299.5692881727226,29.976213695994577,9.515729100006595,1.0009932785216513,2866.8779307303657,6902.008618233356,5284.802777508356,GA_co2
14.181818181818182,107.27272727272727,690,welded,749.9926127103334,300.0,34.999928528561696,17.91957456109283,1.0009999995393868,3694.4109089597,13328.77848061993,8654.444997817822,GA_co2
14.181818181818182,118.18181818181817,460,rolled,749.9939875130005,299.9973183785472,34.99989064185024,17.683854306144333,1.0009991184459945,3860.373198394186,6186.248050426683,9075.737389424732,GA_co2
14.181818181818182,118.18181818181817,500,rolled,749.9931637774195,299.99908135441365,34.99984724077357,12.357035386056817,1.0009991064329993,3436.970684165832,6021.5726386585375,7634.88667780598,GA_co2
14.181818181818182,118.18181818181817,550,rolled,716.7493871192835,299.99977922377684,34.950843961580595,11.795668937202583,1.0009707506193692,3343.2155416904584,6395.571331253847,7065.551725808615,GA_co2
14.181818181818182,118.18181818181817,620,rolled,749.9640586241383,299.82407143093724,34.3538540899587,8.84760150336913,1.0009990580776664,3112.609793308598,6598.732761814228,6141.179122197865,GA_co2
14.181818181818182,118.18181818181817,690,rolled,737.6689622232485,299.5956724041888,33.265342303773785,9.199386604500699,1.0009993992826174,3051.6680155658028,7346.890747474671,5625.444819894,GA_co2
14.181818181818182,129.09090909090907,500,rolled,749.9990411726457,299.9999880920983,34.99988876532661,22.782982743572685,1.0009999999903083,4265.722779638432,7473.5463099265335,9475.876582688814,GA_co2
14.181818181818182,129.09090909090907,550,rolled,749.9994452838068,299.9999236878333,34.999809489876505,17.645710360622978,1.0009999996068903,3857.368469466447,7379.145882089313,8152.16252337039,GA_co2
14.181818181818182,129.09090909090907,620,rolled,738.8832988837711,299.94032512004765,34.876777932415884,12.993641375038385,1.000999999695526,3461.9612270013363,7339.3578012428325,6830.449500873637,GA_co2
14.181818181818182,129.09090909090907,690,rolled,749.98111419041,300.0,34.999993812723154,12.25226735503376,1.0009966380186672,3428.6431166066195,8254.458303230436,6320.360721152641,GA_co2
14.181818181818182,140.0,620,rolled,749.9999053489636,299.9999968796626,34.99978835526902,21.293696778223534,1.0009999999841062,4147.3387128252,8792.358071189423,8182.699280404119,GA_co2
14.181818181818182,140.0,690,rolled,749.9998634063335,299.99999923422496,34.999999993787966,16.089968505173193,1.0009999996693202,3733.7202507819716,8988.931503757598,6882.739910291486,GA_co2
15.0,20.0,355,rolled,551.1549939362203,284.8718872983996,12.555389833404272,6.000033731207735,1.0009994501773223,1274.657896036164,1822.7607913317142,3272.0468191248324,GA_co2
15.0,20.0,355,welded,595.4232468017718,298.95967516903147,13.268820851865998,6.000475626977291,1.0009476935927608,1336.1409190307504,2271.4395623522755,3860.1111150798374,GA_co2
15.0,20.0,460,rolled,527.8363763474065,267.9247547015412,13.033037105439277,6.000001287495191,1.000999840504315,1235.6787969689376,1980.1752721427224,2905.080851673972,GA_co2
15.0,20.0,460,welded,545.3048120999927,283.0895619996258,14.149031953947505,6.0103554717704,1.000209070897281,1309.177570683552,2504.4566927176343,3462.7746744579954,GA_co2
15.0,20.0,500,rolled,521.9745703674672,263.01666904978543,13.295517141613352,6.000045256820067,1.0009990559569313,1232.1971528430802,2158.8094117810765,2737.202755325618,GA_co2
15.0,20.0,500,welded,532.1812620916277,277.60135545932536,14.528053355319242,6.000127369985279,1.000999478695112,1305.2386880580427,2737.868672070551,3261.269385981826,GA_co2
15.0,20.0,550,rolled,508.72009582711934,254.43348506705425,14.727132876120741,6.001687354064882,1.0009938164437346,1282.1895132272696,2452.8285388037666,2709.7793172545116,GA_co2
15.0,20.0,550,welded,514.6966433844184,274.0538835473615,14.830224517983414,6.0,1.0008042817690408,1299.8161580313706,3217.8414915784347,3218.9086826871285,GA_co2
15.0,20.0,620,rolled,526.3535161129889,254.63002715389024,14.57566075909491,6.492784018815322,1.0009992127702472,1316.8665056220627,2791.7569919187727,2598.1776155923294,GA_co2
15.0,20.0,620,welded,502.49901452279863,255.27089782539505,16.707957652557646,6.146009885610252,1.000997704564213,1343.8925328372889,3805.271980993179,3146.305384911567,GA_co2
15.0,20.0,690,rolled,514.2568743248482,239.85260363257666,16.296663016829775,6.6833334523370835,1.0009991195719807,1364.5515065172453,3285.157751940268,2515.41424711389,GA_co2
15.0,20.0,690,welded,503.07279147047865,258.8147123185462,15.748162075085116,6.560777654586791,1.0009929759746445,1324.1718048367507,4419.125162290551,2949.3541467350647,GA_co2
15.0,30.909090909090907,355,rolled,598.691595116589,299.72917732826943,16.62922700044797,6.0000111156124865,1.0009998999176855,1651.9372282589168,2362.270236410251,4240.522864940638,GA_co2
15.0,30.909090909090907,355,welded,594.5902743186289,299.9958127408367,20.759681775491455,6.000372080276409,1.0008467657120705,1857.4198761763432,3157.6137894997837,5366.0860222734555,GA_co2
15.0,30.909090909090907,460,rolled,588.2376565184105,299.99902550480135,14.523030952445119,6.456943978611443,0.9927742785126042,1523.7653077662826,2441.833905695468,3582.37223855853,GA_co2
15.0,30.909090909090907,460,welded,565.2911518217758,298.45691245678086,19.038195124091857,6.0000172816960875,1.0009999971333476,1710.608362198454,3272.3937968856426,4524.55911801491,GA_co2
15.0,30.909090909090907,500,rolled,578.9113136556963,291.2852200443569,15.06961299118409,6.821715392602347,1.0009999868128208,1548.2726098490098,2712.573612455465,3439.33277551859,GA_co2
15.0,30.909090909090907,500,welded,546.5905334481184,299.0334881242839,18.808273976870595,6.000000226347169,1.0009999066545945,1684.113672835286,3532.596840139296,4207.926422946245,GA_co2
15.0,30.909090909090907,550,rolled,576.4750385704641,289.4432625770612,15.385163112983852,6.699429165767058,1.0009995715510664,1553.1557482598453,2971.1869464210836,3282.439358372357,GA_co2
15.0,30.909090909090907,550,welded,573.9362658640842,299.973425345412,16.97884957735763,6.970847480370275,1.000997480985926,1642.6732076008175,4096.037911012545,4087.443457651169,GA_co2
15.0,30.909090909090907,620,rolled,578.0660795280487,283.02291918319816,16.175779583374812,7.136414578596466,1.0009985234926557,1613.553173327383,3420.7327274540517,3183.540410974927,GA_co2
15.0,30.909090909090907,620,welded,572.7209419989271,293.06020774018594,16.985718112633087,7.05955455068293,1.0009996461089359,1620.1231546228069,4600.818800123113,3800.165348714656,GA_co2
15.0,30.909090909090907,690,rolled,571.2752991539854,278.20667696349125,16.389842545518913,7.397304918044035,1.00099259816405,1620.0151788778883,3900.186543148516,2986.335980743499,GA_co2
15.0,30.909090909090907,690,welded,563.2437834332098,287.21520968695336,17.2802302254778,7.410396536052999,1.0009877450701228,1630.1360586101268,5474.526708868961,3645.453081805668,GA_co2
15.0,41.81818181818181,355,rolled,703.02043069878,299.9215363584188,21.095297770511937,6.541790489886381,1.0009993002310682,2098.9788236554487,3001.5397178272915,5388.078640323536,GA_co2
15.0,41.81818181818181,355,welded,598.2541760373709,299.2371839354378,28.058676906104424,6.002725011440528,0.9994763127275663,2360.4985937772385,4012.847609421305,6819.480437422442,GA_co2
15.0,41.81818181818181,460,rolled,597.7498559728933,299.94816806411603,19.513343317553282,6.363560754371715,1.0009969387101842,1886.8877710032098,3023.7376530326437,4436.073149628548,GA_co2
15.0,41.81818181818181,460,welded,579.4662831476696,296.85708104939556,25.143918444057736,6.000190018485074,1.0009986617859008,2131.683792926761,4077.911095868893,5638.303632291282,GA_co2
15.0,41.81818181818181,500,rolled,659.1775379107612,298.37899581546736,18.72469514659951,7.269754546786476,1.000999655202197,1940.3573427962958,3399.5060645791104,4310.309801287692,GA_co2
15.0,41.81818181818181,500,welded,587.9489493225386,297.4572484426743,23.64268601888548,6.614912498725354,1.0009886310307934,2077.324176997518,4357.395193669993,5190.402188645999,GA_co2
15.0,41.81818181818181,550,rolled,652.021865593257,298.7920852665485,18.080480125061058,7.568000488120115,1.000674188537393,1912.1088759004845,3657.864279597627,4041.050898328084,GA_co2
15.0,41.81818181818181,550,welded,588.0162534997227,298.48239235327685,22.475693399234025,6.76354405955675,1.000999795198028,2012.3758335155048,5079.002074966371,5047.818668592776,GA_co2
15.0,41.81818181818181,620,rolled,654.0438373227845,298.499295658296,17.19700029287867,8.08373968193442,1.000998945190064,1888.646011123107,4003.9295435809872,3726.29857994589,GA_co2
15.0,41.81818181818181,620,welded,577.5058659544968,297.1609788789141,21.879032899976796,7.000576314935894,1.0009988000561807,1971.103428266316,5663.646935413675,4658.736465204924,GA_co2
15.0,41.81818181818181,690,rolled,611.736406360355,299.43327378826154,18.12615658516254,8.063228581681852,0.9887529774637851,1915.8135812153375,4612.321196775924,3531.6107556123525,GA_co2
15.0,41.81818181818181,690,welded,591.0073486653403,298.00833439284025,20.445809180537058,7.607193183140748,1.0009994768482575,1927.6710860786375,6531.032442294989,4335.231975478629,GA_co2
15.0,52.72727272727273,355,rolled,747.3700397568311,299.57234468576854,25.082581521346672,6.867986947147086,1.0009461789699103,2450.0612214221446,3503.587546633667,6289.307155390646,GA_co2
15.0,52.72727272727273,355,welded,749.7073076338698,297.0138298791775,32.38810942275421,6.789025775307483,1.0009995552932134,2812.9824620226755,4782.070185438549,8126.7063327835085,GA_co2
15.0,52.72727272727273,460,rolled,667.3816985893415,298.54080641869194,24.234896261354578,6.951907268431984,1.000972963140818,2321.0256609397134,3719.4436216558906,5456.731328869266,GA_co2
15.0,52.72727272727273,460,welded,589.3516226758304,299.4473917982,30.407775202334026,6.000096298944068,1.000971372033288,2517.768801783873,4816.491717812549,6659.498480718345,GA_co2
15.0,52.72727272727273,500,rolled,749.999303930717,299.9360612264672,20.380213028432056,8.31228385313597,1.000999989542323,2240.4248159912063,3925.224277616594,4976.879686242864,GA_co2
15.0,52.72727272727273,500,welded,582.8780106275864,299.0066602532022,29.421654146214262,6.166060432404402,1.0009809161122283,2452.2345039337097,5143.80709545135,6127.153131528766,GA_co2
15.0,52.72727272727273,550,rolled,691.1357839942051,299.2458804334167,21.32542951922887,7.982057413624047,1.000999963511712,2217.9748731762766,4242.9859323862165,4687.468096970743,GA_co2
15.0,52.72727272727273,550,welded,585.4545660773758,298.8112974540121,27.973137533304737,6.535170006982571,1.0009994708059413,2375.9366261481455,6068.4504522955685,6007.341552461978,GA_co2
15.0,52.72727272727273,620,rolled,662.9274140331205,292.8270660894812,22.012889088198925,8.2392363754659,1.0009999971770258,2224.3890085907583,4715.704698212407,4388.719513949566,GA_co2
15.0,52.72727272727273,620,welded,598.1025391706381,299.9963960730217,26.06434705347659,8.50692759071528,0.9882815620819829,2388.3209339116756,6956.771270506691,5695.209634523773,GA_co2
15.0,52.72727272727273,690,rolled,642.5021647005673,299.97874124234187,20.825852552396324,8.246153348332964,1.0009997661711536,2157.3916735270996,5193.920454016493,3976.935810979855,GA_co2
15.0,52.72727272727273,690,welded,588.5711707345283,295.82163415846253,27.3453646286777,8.215059174564315,1.0000610151793898,2421.4769778102795,8364.741259744102,5514.225303270734,GA_co2
15.0,63.63636363636363,355,rolled,749.9560869085036,298.7185581054817,30.423930964538528,6.777938171513319,1.0009848763928817,2824.7606162201528,4039.4076811948185,7251.160501837132,GA_co2
15.0,63.63636363636363,355,welded,749.9848007336504,299.9997723512385,35.0,11.970166370425973,1.0009999492945714,3431.177921715392,5833.002466916167,9912.673015835766,GA_co2
15.0,63.63636363636363,460,rolled,743.7383063058554,299.99284183542295,25.91707192215321,7.748334081773246,1.0005725733872122,2585.3808841301257,4143.072866818526,6078.2304585899265,GA_co2
15.0,63.63636363636363,460,welded,588.9231569750048,296.7399155962327,34.49107892069946,8.765324999402699,1.0009999992181184,2946.95415806055,5637.523304369832,7794.6937480701545,GA_co2
15.0,63.63636363636363,500,rolled,731.2966504163498,298.93015200277466,25.396649979041193,7.954495275471323,1.0002014220495148,2546.525678639278,4461.512988976016,5656.852142529292,GA_co2
15.0,63.63636363636363,500,welded,592.5856321343614,297.51261782390804,34.74478114574412,6.264225507625557,1.0009970587128314,2820.2082698932318,5915.668866928043,7046.5723831552295,GA_co2
15.0,63.63636363636363,550,rolled,727.492989838125,299.83114233688434,24.244296060583178,8.317478351925239,1.0009988548391802,2495.7458758137896,4774.36186043178,5274.509333944863,GA_co2
15.0,63.63636363636363,550,welded,749.9037607310676,299.6754977796836,30.377155752495383,8.527366255991174,1.000990472530886,2835.797777464583,7314.559158930853,7217.432136463398,GA_co2
15.0,63.63636363636363,620,rolled,680.678288082586,299.08299940651204,24.64885214159569,8.238514156315516,1.0008409350986618,2466.0418172895334,5228.008652653811,4865.50050551225,GA_co2
15.0,63.63636363636363,620,welded,741.0046632227153,299.9898799551609,29.096457004709983,8.954476734062345,1.0008666314342127,2775.5449739777073,8151.699534901852,6654.37598992594,GA_co2
15.0,63.63636363636363,690,rolled,700.4611322180684,299.98431518004594,22.949553410403837,8.981839391590556,1.0009999935284437,2429.2522393823283,5848.424766312957,4478.083578077384,GA_co2
15.0,63.63636363636363,690,welded,749.9878278908475,299.7843130213494,27.58739554579293,9.601947041254709,1.0009989513772897,2733.224165809472,9480.989826238541,6240.904752264334,GA_co2
15.0,74.54545454545453,355,rolled,749.6550306569635,299.60544051845994,31.994404210174203,10.094305754479352,0.9999386832175966,3226.0386229827413,4613.23523086532,8281.241145196696,GA_co2
15.0,74.54545454545453,460,rolled,738.2943820145757,297.5610705520899,30.87337188057328,7.563894175211236,1.0009999785558448,2904.339076502007,4654.203370094466,6828.101168856219,GA_co2
15.0,74.54545454545453,460,welded,749.9999490730698,299.99999687625655,34.999999889942735,14.803107978684034,1.0009999997383088,3658.0347339449045,6997.820446036601,9675.501871284272,GA_co2
15.0,74.54545454545453,500,rolled,745.4807107176055,281.96235450222065,32.01326193264641,7.991187743724279,0.9998623446516695,2905.3202449862565,5090.121069215921,6453.878392212469,GA_co2
