span_m,load_kNm,grade,section_type,h,b,tf,tw,util,mass,cost,co2,governing
14.181818181818182,85.45454545454545,460,rolled,736.6732701308741,298.7984466392402,30.28935993377194,7.616310411765739,1.0009996532491099,2717.7973099394862,4355.270189178026,6389.541475667732,GA_cost
14.181818181818182,85.45454545454545,460,welded,749.9991737728545,299.99831563043614,34.99867577656941,12.072428565967323,1.0009991161689737,3251.687169628629,6220.477555499567,8600.712563667723,GA_cost
14.181818181818182,85.45454545454545,500,rolled,743.0910488439041,299.9071150865051,28.386760020123678,8.024999118806386,1.0009997825762582,2634.1373309216156,4615.008603774671,5851.472666909277,GA_cost
14.181818181818182,85.45454545454545,500,welded,748.2340008739441,299.95181807374513,33.71415391611672,11.965101573151404,1.000999994652183,3158.48306454431,6625.234076188143,7891.785785070413,GA_cost
14.181818181818182,85.45454545454545,550,rolled,735.5888999674505,299.9994131100602,27.21238211992037,8.358741147491521,1.0009999524212132,2574.1231850558916,4924.2976530119195,5440.1519392971195,GA_cost
14.181818181818182,85.45454545454545,550,welded,749.6248257668818,299.80245459223215,34.473713259439755,8.409248041890505,1.0009882955826426,2938.438030610156,7646.412866548567,7523.086334116343,GA_cost
14.181818181818182,85.45454545454545,620,rolled,738.6277471754953,300.0,25.563534006850787,9.138422820170625,1.000314461168054,2527.3330329450814,5357.946029843572,4986.428074000646,GA_cost
14.181818181818182,85.45454545454545,620,welded,748.8003129681953,299.99521960486027,32.556707490708305,8.976133945851746,1.0009998593495146,2857.835482595362,8462.426575089212,6888.541323800166,GA_cost
14.181818181818182,85.45454545454545,690,rolled,748.8709741568017,299.99984345230774,24.116470478629555,9.711438344972365,1.0007009062779073,2486.8043140890404,5986.981386169366,4584.175072591737,GA_cost
14.181818181818182,85.45454545454545,690,welded,734.9037113674945,299.3471007320142,31.723700056276797,9.299199500193552,1.000998450862089,2809.5442796474304,9840.922672690665,6455.724554879387,GA_cost
14.181818181818182,96.36363636363636,355,rolled,750.0,300.0,35.0,12.281902135126792,1.0009529675100595,3431.0261810217144,4906.367438861052,8807.444206682738,GA_cost
14.181818181818182,96.36363636363636,460,rolled,749.0518102583869,299.8432774610551,33.390051283565285,7.636031714106123,1.0005146116052936,2949.625429208354,4726.7747503063865,6934.569384068839,GA_cost
14.181818181818182,96.36363636363636,500,rolled,744.5977239425821,299.73260272591244,31.925922554683034,7.9327176559037795,1.0009992946081967,2868.4113958867692,5025.45676559362,6371.889074822869,GA_cost
14.181818181818182,96.36363636363636,500,welded,749.9867939308433,299.99926008548107,34.999274576359404,21.795921178154227,1.0009999990078686,3987.796695541079,8364.802348566967,9963.90882347894,GA_cost
14.181818181818182,96.36363636363636,550,rolled,749.9489046483109,300.0,30.012970727509586,8.492045183546184,1.000724618658287,2789.8582687780254,5336.998868172363,5896.086465235478,GA_cost
14.181818181818182,96.36363636363636,550,welded,749.9998363538953,299.9996071785163,34.999352545191506,16.43265938361564,1.0009945644454903,3581.82263194468,9496.406647359167,9286.659856556715,GA_cost
14.181818181818182,96.36363636363636,620,rolled,725.0625672501624,299.0251831421064,29.38435672218195,8.689156658960409,1.0009999606105553,2730.969307925754,5789.654932802598,5388.202444537512,GA_cost
14.181818181818182,96.36363636363636,620,welded,733.0661397419254,299.99812123029886,34.772956201790606,12.985164204211983,1.0009999606269635,3281.8792570375463,9859.831710601535,7986.366809116827,GA_cost
14.181818181818182,96.36363636363636,690,rolled,749.8704357489762,299.97897096738984,27.04052781713164,9.540266973237673,1.0009930796664461,2672.328315864377,6433.630420443489,4926.170017464393,GA_cost
14.181818181818182,96.36363636363636,690,welded,745.6700756916599,300.0,34.894571244909514,9.343774759930959,1.0005654498210217,3033.8932801437404,10712.965669257605,7007.96170334176,GA_cost
14.181818181818182,107.27272727272727,355,rolled,749.9969050690805,299.9928888680384,34.99986641472935,23.48665355662768,1.0009999477099703,4321.590475393104,6179.874379812138,11093.522750334098,GA_cost
14.181818181818182,107.27272727272727,460,rolled,749.5933228871855,299.68407719092545,33.59781062690944,11.390369106028922,1.0009957278124457,3262.527042683561,5228.199585900407,7670.201077349051,GA_cost
14.181818181818182,107.27272727272727,500,rolled,749.9986183663991,299.999869185926,35.0,8.659581702934451,1.0009999642023697,3143.093891042395,5506.700497106276,6982.068769561576,GA_cost
14.181818181818182,107.27272727272727,550,rolled,748.0628830006382,299.6185069922897,33.437191569748016,8.343463621455268,1.0009202848169525,3006.536391224217,5751.504116411927,6354.01400921326,GA_cost
14.181818181818182,107.27272727272727,620,rolled,743.711751068504,299.9191276987299,31.59283674444649,8.863951603575932,1.000999893294678,2920.3235929038974,6191.086016956264,5761.79844879939,GA_cost
14.181818181818182,107.27272727272727,620,welded,749.9940241576688,299.9999999989899,34.999986648659224,23.18871969014162,1.000999998993333,4093.3015838958468,12593.846738733086,10119.155326771892,GA_cost
14.181818181818182,107.27272727272727,690,rolled,749.9279450809398,299.5692881727226,29.976213695994577,9.515729100006595,1.0009932785216513,2866.8779307303657,6902.008618233356,5284.802777508356,GA_cost
14.181818181818182,107.27272727272727,690,welded,749.997852205986,300.0,35.0,17.91842520168482,1.000999996691946,3694.3388411374367,13328.483277569198,8654.261179598336,GA_cost
14.181818181818182,118.18181818181817,460,rolled,749.9939875130005,299.9973183785472,34.99989064185024,17.683854306144333,1.0009991184459945,3860.373198394186,6186.248050426683,9075.737389424732,GA_cost
14.181818181818182,118.18181818181817,500,rolled,749.9931637774195,299.99908135441365,34.99984724077357,12.357035386056817,1.0009991064329993,3436.970684165832,6021.5726386585375,7634.88667780598,GA_cost
14.181818181818182,118.18181818181817,550,rolled,716.7493871192835,299.99977922377684,34.950843961580595,11.795668937202583,1.0009707506193692,3343.2155416904584,6395.571331253847,7065.551725808615,GA_cost
14.181818181818182,118.18181818181817,620,rolled,749.9640586241383,299.82407143093724,34.3538540899587,8.84760150336913,1.0009990580776664,3112.609793308598,6598.732761814228,6141.179122197865,GA_cost
14.181818181818182,118.18181818181817,690,rolled,737.6689622232485,299.5956724041888,33.265342303773785,9.199386604500699,1.0009993992826174,3051.6680155658028,7346.890747474671,5625.444819894,GA_cost
14.181818181818182,129.09090909090907,500,rolled,749.9990411726457,299.9999880920983,34.99988876532661,22.782982743572685,1.0009999999903083,4265.722779638432,7473.5463099265335,9475.876582688814,GA_cost
14.181818181818182,129.09090909090907,550,rolled,749.9994452838068,299.9999236878333,34.999809489876505,17.645710360622978,1.0009999996068903,3857.368469466447,7379.145882089313,8152.16252337039,GA_cost
14.181818181818182,129.09090909090907,620,rolled,738.8832988837711,299.94032512004765,34.876777932415884,12.993641375038385,1.000999999695526,3461.9612270013363,7339.3578012428325,6830.449500873637,GA_cost
14.181818181818182,129.09090909090907,690,rolled,749.98111419041,300.0,34.999993812723154,12.25226735503376,1.0009966380186672,3428.6431166066195,8254.458303230436,6320.360721152641,GA_cost
14.181818181818182,140.0,620,rolled,749.9999053489636,299.9999968796626,34.99978835526902,21.293696778223534,1.0009999999841062,4147.3387128252,8792.358071189423,8182.699280404119,GA_cost
14.181818181818182,140.0,690,rolled,749.9998634063335,299.99999923422496,34.999999993787966,16.089968505173193,1.0009999996693202,3733.7202507819716,8988.931503757598,6882.739910291486,GA_cost
15.0,20.0,355,rolled,551.1549939362203,284.8718872983996,12.555389833404272,6.000033731207735,1.0009994501773223,1274.657896036164,1822.7607913317142,3272.0468191248324,GA_cost
15.0,20.0,355,welded,595.4232468017718,298.95967516903147,13.268820851865998,6.000475626977291,1.0009476935927608,1336.1409190307504,2271.4395623522755,3860.1111150798374,GA_cost
15.0,20.0,460,rolled,527.8363763474065,267.9247547015412,13.033037105439277,6.000001287495191,1.000999840504315,1235.6787969689376,1980.1752721427224,2905.080851673972,GA_cost
15.0,20.0,460,welded,545.3048120999927,283.0895619996258,14.149031953947505,6.0103554717704,1.000209070897281,1309.177570683552,2504.4566927176343,3462.7746744579954,GA_cost
15.0,20.0,500,rolled,521.9745703674672,263.01666904978543,13.295517141613352,6.000045256820067,1.0009990559569313,1232.1971528430802,2158.8094117810765,2737.202755325618,GA_cost
15.0,20.0,500,welded,532.1812620916277,277.60135545932536,14.528053355319242,6.000127369985279,1.000999478695112,1305.2386880580427,2737.868672070551,3261.269385981826,GA_cost
15.0,20.0,550,rolled,508.72009582711934,254.43348506705425,14.727132876120741,6.001687354064882,1.0009938164437346,1282.1895132272696,2452.8285388037666,2709.7793172545116,GA_cost
15.0,20.0,550,welded,498.34683155711286,277.74780870137135,14.86929856596401,6.002818947597507,1.000999858390525,1303.8222678067623,3228.072611908747,3229.0371055349674,GA_cost
15.0,20.0,620,rolled,526.3535161129889,254.63002715389024,14.57566075909491,6.492784018815322,1.0009992127702472,1316.8665056220627,2791.7569919187727,2598.1776155923294,GA_cost
15.0,20.0,620,welded,489.9022671580802,271.157883533815,15.562139579717584,6.012429634938953,0.9997761721341338,1318.5602650375047,3721.838075973254,3080.7465224081675,GA_cost
15.0,20.0,690,rolled,514.2568743248482,239.85260363257666,16.296663016829775,6.6833334523370835,1.0009991195719807,1364.5515065172453,3285.157751940268,2515.41424711389,GA_cost
15.0,20.0,690,welded,495.6699179739807,260.2132539824986,15.77819346413549,6.437668878768833,1.0009980262234524,1318.7057248242381,4399.7985143251,2936.7172789591514,GA_cost
15.0,30.909090909090907,355,rolled,598.691595116589,299.72917732826943,16.62922700044797,6.0000111156124865,1.0009998999176855,1651.9372282589168,2362.270236410251,4240.522864940638,GA_cost
15.0,30.909090909090907,355,welded,594.5902743186289,299.9958127408367,20.759681775491455,6.000372080276409,1.0008467657120705,1857.4198761763432,3157.6137894997837,5366.0860222734555,GA_cost
15.0,30.909090909090907,460,rolled,588.2376565184105,299.99902550480135,14.523030952445119,6.456943978611443,0.9927742785126042,1523.7653077662826,2441.833905695468,3582.37223855853,GA_cost
15.0,30.909090909090907,460,welded,565.2911518217758,298.45691245678086,19.038195124091857,6.0000172816960875,1.0009999971333476,1710.608362198454,3272.3937968856426,4524.55911801491,GA_cost
15.0,30.909090909090907,500,rolled,578.9113136556963,291.2852200443569,15.06961299118409,6.821715392602347,1.0009999868128208,1548.2726098490098,2712.573612455465,3439.33277551859,GA_cost
15.0,30.909090909090907,500,welded,546.5905334481184,299.0334881242839,18.808273976870595,6.000000226347169,1.0009999066545945,1684.113672835286,3532.596840139296,4207.926422946245,GA_cost
15.0,30.909090909090907,550,rolled,576.4750385704641,289.4432625770612,15.385163112983852,6.699429165767058,1.0009995715510664,1553.1557482598453,2971.1869464210836,3282.439358372357,GA_cost
15.0,30.909090909090907,550,welded,574.4828257868917,297.8807592836274,17.23696853625337,6.66244442824977,1.0009985067063039,1632.8276825314078,4071.016587925502,4062.632963319564,GA_cost
15.0,30.909090909090907,620,rolled,578.0660795280487,283.02291918319816,16.175779583374812,7.136414578596466,1.0009985234926557,1613.553173327383,3420.7327274540517,3183.540410974927,GA_cost
15.0,30.909090909090907,620,welded,548.58649742797,292.3925264519776,17.7680773098793,6.870866383085449,1.000999301063751,1638.562651585384,4659.932652451074,3847.0217941163237,GA_cost
15.0,30.909090909090907,690,rolled,571.2752991539854,278.20667696349125,16.389842545518913,7.397304918044035,1.00099259816405,1620.0151788778883,3900.186543148516,2986.335980743499,GA_cost
15.0,30.909090909090907,690,welded,549.8546341478994,286.02084394378113,17.753189949565808,7.813674188283244,1.0009994182761193,1669.0490732081948,5618.135234114841,3737.9804624102053,GA_cost
15.0,41.81818181818181,355,rolled,703.02043069878,299.9215363584188,21.095297770511937,6.541790489886381,1.0009993002310682,2098.9788236554487,3001.5397178272915,5388.078640323536,GA_cost
15.0,41.81818181818181,355,welded,598.2541760373709,299.2371839354378,28.058676906104424,6.002725011440528,0.9994763127275663,2360.4985937772385,4012.847609421305,6819.480437422442,GA_cost
15.0,41.81818181818181,460,rolled,597.7498559728933,299.94816806411603,19.513343317553282,6.363560754371715,1.0009969387101842,1886.8877710032098,3023.7376530326437,4436.073149628548,GA_cost
15.0,41.81818181818181,460,welded,579.4662831476696,296.85708104939556,25.143918444057736,6.000190018485074,1.0009986617859008,2131.683792926761,4077.911095868893,5638.303632291282,GA_cost
15.0,41.81818181818181,500,rolled,659.1775379107612,298.37899581546736,18.72469514659951,7.269754546786476,1.000999655202197,1940.3573427962958,3399.5060645791104,4310.309801287692,GA_cost
15.0,41.81818181818181,500,welded,587.9489493225386,297.4572484426743,23.64268601888548,6.614912498725354,1.0009886310307934,2077.324176997518,4357.395193669993,5190.402188645999,GA_cost
15.0,41.81818181818181,550,rolled,652.021865593257,298.7920852665485,18.080480125061058,7.568000488120115,1.000674188537393,1912.1088759004845,3657.864279597627,4041.050898328084,GA_cost
15.0,41.81818181818181,550,welded,584.6960272223012,299.9996111646204,22.399365606751598,6.665069117068085,1.0009989812313709,2006.2309454861763,5061.4799836555585,5031.0722852494455,GA_cost
15.0,41.81818181818181,620,rolled,654.0438373227845,298.499295658296,17.19700029287867,8.08373968193442,1.000998945190064,1888.646011123107,4003.9295435809872,3726.29857994589,GA_cost
15.0,41.81818181818181,620,welded,579.4130760324107,299.93846000674586,21.44509078018567,7.072725722922616,1.000999974532815,1961.6083518581975,5631.440216906682,4633.6648249033115,GA_cost
15.0,41.81818181818181,690,rolled,611.736406360355,299.43327378826154,18.12615658516254,8.063228581681852,0.9887529774637851,1915.8135812153375,4612.321196775924,3531.6107556123525,GA_cost
15.0,41.81818181818181,690,welded,590.5061909597331,298.8048242248765,20.343497843632218,7.707199148516815,1.0009988481283891,1930.5155629721428,6540.630316514542,4341.612298336363,GA_cost
15.0,52.72727272727273,355,rolled,747.3700397568311,299.57234468576854,25.082581521346672,6.867986947147086,1.0009461789699103,2450.0612214221446,3503.587546633667,6289.307155390646,GA_cost
15.0,52.72727272727273,355,welded,749.7073076338698,297.0138298791775,32.38810942275421,6.789025775307483,1.0009995552932134,2812.9824620226755,4782.070185438549,8126.7063327835085,GA_cost
15.0,52.72727272727273,460,rolled,667.3816985893415,298.54080641869194,24.234896261354578,6.951907268431984,1.000972963140818,2321.0256609397134,3719.4436216558906,5456.731328869266,GA_cost
