arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
e5_ppo_s44_anneal_linear,none,6.818181818181818,20.0,317.0885192434045,355,rolled,1280.8028794037273,3.0392597072256446,True,True,0.1498819426308335,1,419.9113418188183,175.84913560841701,29.43994667170368,15.465321875190735,355.0,rolled,1.0,False,original,,40,1,41,0.0661780834197998,0.00017762184143066406,0.06635570526123047
e5_ppo_s44_anneal_linear,none,6.818181818181818,30.909090909090907,392.6423822212096,355,rolled,1492.050182988492,2.8000232541068133,True,True,0.23691923972398238,1,437.6850057545248,129.00142940954103,35.0,13.186147440357908,460.0,rolled,0.0,False,original,,40,1,41,0.05578041076660156,0.0001289844512939453,0.05590939521789551
e5_ppo_s44_anneal_linear,none,6.818181818181818,41.81818181818181,455.0251859822217,355,rolled,1290.978621315994,1.8371586037139354,True,True,0.22229811968128532,1,580.2685611612964,232.69022248574484,19.083732204805585,13.250056537141528,355.0,rolled,1.0,False,original,,40,1,41,0.05626630783081055,0.00012755393981933594,0.05639386177062988
e5_ppo_s44_anneal_linear,none,6.818181818181818,52.72727272727273,519.9507333014534,355,rolled,1557.8466836177279,1.996142872471978,True,True,0.24906724276431685,1,550.2014284533567,187.04361068566584,25.078687669095746,15.831630787039552,460.0,rolled,0.0,False,original,,40,1,41,0.03934216499328613,0.000125885009765625,0.03946805000305176
e5_ppo_s44_anneal_linear,none,6.818181818181818,63.63636363636363,570.1996303697795,355,rolled,1485.6500655793598,1.605491106011245,True,True,0.3369596438153905,1,516.0551579020057,186.77956935983013,23.73869086218003,16.28046167915,460.0,rolled,0.0,False,original,,40,1,41,0.0385282039642334,0.00012874603271484375,0.03865694999694824
e5_ppo_s44_anneal_linear,none,6.818181818181818,74.54545454545453,645.0378754655677,355,rolled,1324.5362564528593,1.0534240031980315,True,True,0.39367258087418666,1,539.0761078779391,221.26375121869128,17.671411741128253,13.67270124301421,460.0,rolled,0.0,False,original,,40,1,41,0.0380091667175293,0.0001266002655029297,0.03813576698303223
e5_ppo_s44_anneal_linear,none,6.818181818181818,85.45454545454545,698.212152166206,355,rolled,1731.1525779900164,1.479407688077483,True,True,0.3376413031698909,1,533.4903749404305,214.5281028661872,26.14633921716003,16.63400875632494,460.0,rolled,0.0,False,original,,40,1,41,0.03810405731201172,0.00012803077697753906,0.03823208808898926
e5_ppo_s44_anneal_linear,none,6.818181818181818,96.36363636363636,733.8166260116295,355,rolled,1872.1751416283792,1.5512847150981681,True,True,0.37185475922188765,1,521.7656562517313,228.2692903623919,33.088256964185135,17.97676076728121,355.0,rolled,1.0,False,original,,40,1,41,0.04033184051513672,0.00015687942504882812,0.04048871994018555
e5_ppo_s44_anneal_linear,none,6.818181818181818,107.27272727272728,798.4291807439346,355,rolled,1860.6497155377074,1.330387917190165,True,True,0.3905653522946445,1,531.8256661845679,231.09871468800674,25.189902069731254,18.730470236014632,460.0,rolled,0.0,False,original,,40,1,41,0.03848838806152344,0.0001277923583984375,0.038616180419921875
e5_ppo_s44_anneal_linear,none,6.818181818181818,118.18181818181816,852.2289524013323,460,rolled,1609.6876416091245,0.8887971795296261,True,True,0.4088297214728537,1,599.4237906818535,264.52444335519925,20.1087223746811,12.938457540280139,460.0,rolled,1.0,False,original,,40,1,41,0.04114413261413574,0.0001266002655029297,0.04127073287963867
e5_ppo_s44_anneal_linear,none,6.818181818181818,129.0909090909091,896.311601431932,355,rolled,1979.8807763791929,1.2089201715298221,True,True,0.3889291125716944,1,555.4910769726641,260.66399963681624,26.181138452203307,16.5670922097441,460.0,rolled,0.0,False,original,,40,1,41,0.038178205490112305,0.0002608299255371094,0.038439035415649414
e5_ppo_s44_anneal_linear,none,6.818181818181818,140.0,931.1411275891702,355,rolled,1830.5989498127717,0.9659736806518252,True,True,0.43571246793257634,1,591.9539977534337,268.52429592506485,21.927033302601856,15.60090174458881,460.0,rolled,0.0,False,original,,40,1,41,0.038677215576171875,0.00012493133544921875,0.038802146911621094
e5_ppo_s44_anneal_linear,none,7.636363636363637,20.0,409.6201332461394,355,rolled,1237.875986756272,2.022009628644001,True,True,0.2138627797986047,1,448.91794288101624,185.45392147763596,23.3642270731325,12.648179384368431,355.0,rolled,1.0,False,original,,40,1,41,0.03979611396789551,0.0001232624053955078,0.039919376373291016
e5_ppo_s44_anneal_linear,none,7.636363636363637,30.909090909090907,501.774525145321,355,rolled,1350.5768282818872,1.6916010291489811,True,True,0.289009217016222,1,401.81111855332205,203.57836082831423,20.922988479697942,13.531627528265242,460.0,rolled,0.0,False,original,,40,1,41,0.046860694885253906,0.00019049644470214844,0.047051191329956055
e5_ppo_s44_anneal_linear,none,7.636363636363637,41.81818181818181,593.9298338756057,355,rolled,1287.1943638150185,1.167249884410777,True,True,0.3806594281282504,1,493.93121839176104,216.01083794550553,19.640973809204223,12.791279942760868,355.0,rolled,1.0,False,original,,40,1,41,0.05149483680725098,0.00020241737365722656,0.0516972541809082
e5_ppo_s44_anneal_linear,none,7.636363636363637,52.72727272727273,675.9362632758116,355,rolled,1159.5086989420654,0.7154112923646102,True,True,0.5320646219256808,3,560.193881540212,245.452390228457,14.223901701509607,11.094937009295954,355.0,rolled,1.0,False,original,,40,1,41,0.03980708122253418,0.00012564659118652344,0.0399327278137207
e5_ppo_s44_anneal_linear,none,7.636363636363637,63.63636363636363,779.5020738899598,355,rolled,2077.655411597047,1.6653622628980256,True,True,0.4103388708598295,1,478.2335712981774,197.95298663885774,35.0,13.620028364001165,355.0,rolled,1.0,False,original,,40,1,41,0.04613065719604492,0.000125885009765625,0.04625654220581055
e5_ppo_s44_anneal_linear,none,7.636363636363637,74.54545454545453,846.6406079690952,355,rolled,1975.4337733490306,1.3332613091730414,True,True,0.3859816965098412,1,448.39056194286917,231.09871468800674,27.60277996309359,17.36295697530801,460.0,rolled,0.0,False,original,,40,1,41,0.040459394454956055,0.0001323223114013672,0.04059171676635742
e5_ppo_s44_anneal_linear,none,7.636363636363637,85.45454545454545,921.2774310054268,355,rolled,1863.2672999300014,1.022482302531327,True,True,0.46264489960501504,1,530.3536789971794,249.91330588533404,26.25328544896948,15.860755579210592,355.0,rolled,1.0,False,original,,40,1,41,0.039423227310180664,0.0001266002655029297,0.039549827575683594
e5_ppo_s44_anneal_linear,none,7.636363636363637,96.36363636363636,990.3158107657674,355,rolled,1616.3690010178004,0.6321752954423031,True,True,0.9825782109389818,3,650.8441422857672,195.53003001583147,11.903025249352684,9.112577260459478,550.0,rolled,0.0,False,original,,40,1,41,0.04015517234802246,0.00018215179443359375,0.040337324142456055
e5_ppo_s44_anneal_linear,none,7.636363636363637,107.27272727272728,1055.0870687226268,355,rolled,2435.242686151653,1.308096420042332,True,True,0.5290528834035946,1,504.544285409623,237.10297583732338,34.93420697936256,14.24672550450635,355.0,rolled,1.0,False,original,,40,1,41,0.03961014747619629,0.0001366138458251953,0.039746761322021484
e5_ppo_s44_anneal_linear,none,7.636363636363637,118.18181818181816,1088.4839809208006,355,rolled,2240.9200989649253,1.0587534022036997,True,True,0.4853062744947858,1,593.4365448976425,247.2980258682425,30.846271121987684,18.129828519829644,355.0,rolled,1.0,False,original,,40,1,41,0.041259765625,0.0001347064971923828,0.04139447212219238
e5_ppo_s44_anneal_linear,none,7.636363636363637,129.0909090909091,1173.7978050697595,355,rolled,2544.7980896612466,1.1680037896390578,True,True,0.5038468116446642,1,497.0584537618167,272.20234182665905,35.0,21.58680094356929,355.0,rolled,1.0,False,original,,40,1,41,0.039389610290527344,0.00014829635620117188,0.039537906646728516
e5_ppo_s44_anneal_linear,none,7.636363636363637,140.0,1251.7374258469372,355,rolled,2622.754969837818,1.095291644781842,True,True,0.4549210245451289,1,576.4361623757276,258.35273410661733,30.319968193661065,20.038820300224852,460.0,rolled,0.0,False,original,,40,1,41,0.03972887992858887,0.00012874603271484375,0.03985762596130371
e5_ppo_s44_anneal_linear,none,8.454545454545455,20.0,516.1523336674153,355,rolled,1609.7787668031565,2.1188055575864615,True,True,0.2276695930969268,1,445.5452355156786,204.11024475856678,24.198172982998777,15.802239697598258,355.0,rolled,1.0,False,original,,40,1,41,0.03905010223388672,0.00012350082397460938,0.03917360305786133
e5_ppo_s44_anneal_linear,none,8.454545454545455,30.909090909090907,633.218032838701,355,rolled,1781.3514369643442,1.8131723112473426,True,True,0.26492867324291036,1,524.0400113570687,195.59476510418835,24.883917277718158,13.108933259849984,460.0,rolled,0.0,False,original,,40,1,41,0.03927946090698242,0.0001246929168701172,0.03940415382385254
e5_ppo_s44_anneal_linear,none,8.454545454545455,41.81818181818181,757.3789000305048,355,rolled,1742.1482325519023,1.3002333871219993,True,True,0.37599712801673973,1,524.633275236195,215.46834842194403,23.872568659418754,15.086946072963764,355.0,rolled,1.0,False,original,,40,1,41,0.03966093063354492,0.00015401840209960938,0.03981494903564453
e5_ppo_s44_anneal_linear,none,8.454545454545455,52.72727272727273,897.7427828478864,355,rolled,1823.222577659131,1.0308963909187538,True,True,0.42967418064927415,1,518.1843617411442,225.52745536869276,20.449944235315268,14.880910277440169,460.0,rolled,0.0,False,original,,40,1,41,0.03873896598815918,0.00012373924255371094,0.03886270523071289
e5_ppo_s44_anneal_linear,none,8.454545454545455,63.63636363636363,969.5859503873623,355,rolled,2144.25480359279,1.211515959710567,True,True,0.3561493970802007,1,594.9941448011125,256.1026056812836,21.573225983409024,14.77095050936427,460.0,rolled,0.0,False,original,,40,1,41,0.03984832763671875,0.0001266002655029297,0.03997492790222168
e5_ppo_s44_anneal_linear,none,8.454545454545455,74.54545454545453,1093.1775012217977,355,rolled,2265.3242292267696,1.0722382473979877,True,True,0.3834981713171856,1,696.595523765365,259.05634971528616,22.78686368819915,16.78319742513959,355.0,rolled,1.0,False,original,,40,1,41,0.04052591323852539,0.00012755393981933594,0.04065346717834473
e5_ppo_s44_anneal_linear,none,8.454545454545455,85.45454545454545,1181.2789978646645,355,rolled,2202.2220655774777,0.8642692112179409,True,True,0.4859673461824937,1,567.0868904455594,251.2900113884233,23.15119738165395,15.524628649372588,460.0,rolled,0.0,False,original,,40,1,41,0.03955674171447754,0.00012135505676269531,0.039678096771240234
e5_ppo_s44_anneal_linear,none,8.454545454545455,96.36363636363636,1257.923897819336,355,rolled,2080.431346044034,0.6538610560229831,True,True,0.575627332956756,1,619.1291675623659,258.7488930600254,23.519245821713476,15.21759518993661,355.0,rolled,1.0,False,original,,40,1,41,0.03960585594177246,0.00012493133544921875,0.03973078727722168
e5_ppo_s44_anneal_linear,none,8.454545454545455,107.27272727272728,1345.9822136266182,460,rolled,2613.154687284716,0.9414481564684462,True,True,0.4999199774949754,1,545.3410584196023,300.0,29.182181240166337,17.893134524480185,355.0,rolled,0.0,False,original,,40,1,41,0.03979849815368652,0.00015544891357421875,0.03995394706726074
e5_ppo_s44_anneal_linear,none,8.454545454545455,118.18181818181816,1418.3994702060834,355,rolled,2693.2455399612995,0.8987919810559363,True,True,0.4975298789816346,1,612.8403372543261,260.3704270142355,27.605657999711575,17.470228506307194,460.0,rolled,0.0,False,original,,40,1,41,0.040393829345703125,0.00012612342834472656,0.04051995277404785
e5_ppo_s44_anneal_linear,none,8.454545454545455,129.0909090909091,1503.943042662674,355,rolled,2703.9324065715446,0.7978954853132835,True,True,0.5191726438581383,1,675.7873959025203,300.0,26.36634789346932,18.158900696537145,355.0,rolled,1.0,False,original,,40,1,41,0.0399479866027832,0.00016617774963378906,0.04011416435241699
e5_ppo_s44_anneal_linear,none,8.454545454545455,140.0,1589.050557323039,355,rolled,2772.62189295845,0.7448292505112551,True,True,0.5601102989230766,1,704.9970237505887,281.4293309954385,26.13503703396033,20.08919657820806,355.0,rolled,1.0,False,original,,40,1,41,0.04514718055725098,0.000125885009765625,0.0452730655670166
e5_ppo_s44_anneal_linear,none,9.272727272727272,20.0,633.3700898588271,355,rolled,1842.0964791193817,1.9084045941133243,True,True,0.25098068334541396,1,474.29664012452685,215.18283652456233,24.139215373968433,15.176764932914805,355.0,rolled,1.0,False,original,,40,1,41,0.05527138710021973,0.0002257823944091797,0.055497169494628906
e5_ppo_s44_anneal_linear,none,9.272727272727272,30.909090909090907,801.8071464602682,355,rolled,2177.730778518121,1.7160281473321015,True,True,0.32247274798292175,1,506.32902303334254,203.57836082831423,28.38170042533482,18.616536770224744,355.0,rolled,1.0,False,original,,40,1,41,0.041071414947509766,0.0001277923583984375,0.0411992073059082
e5_ppo_s44_anneal_linear,none,9.272727272727272,41.81818181818181,962.5021253931346,355,rolled,2212.3401359243844,1.298530130539455,True,True,0.3904536804697926,1,575.640357025264,221.86355895231034,19.955219875004413,17.188185706963363,460.0,rolled,0.0,False,original,,40,1,41,0.03981757164001465,0.00012445449829101562,0.039942026138305664
e5_ppo_s44_anneal_linear,none,9.272727272727272,52.72727272727273,1070.6846994207378,355,rolled,1815.868606686876,0.695988191172712,True,True,0.5355078317121577,1,659.2287672894598,227.5875741241261,18.573755476895666,13.11723171183716,355.0,rolled,1.0,False,original,,40,1,41,0.04036879539489746,0.0001270771026611328,0.040495872497558594
e5_ppo_s44_anneal_linear,none,9.272727272727272,63.63636363636363,1216.7126656588257,355,rolled,2080.2409943375396,0.7097224784876638,True,True,0.5639526257384375,1,563.0008616635226,255.2097988789181,22.533694631701486,14.54150577528975,355.0,rolled,1.0,False,original,,40,1,41,0.04014182090759277,0.0001575946807861328,0.040299415588378906
e5_ppo_s44_anneal_linear,none,9.272727272727272,74.54545454545453,1356.4151141978043,355,rolled,2953.4708396899914,1.1774092671008756,True,True,0.5781709039884616,1,514.0092057678776,227.77765322392318,35.0,15.284594132055442,355.0,rolled,1.0,False,original,,40,1,41,0.03915667533874512,0.00012540817260742188,0.03928208351135254
e5_ppo_s44_anneal_linear,none,9.272727272727272,85.45454545454545,1422.5235716023028,355,rolled,3076.7028192544317,1.1628483918821069,True,True,0.6144527956313427,1,524.1548587322892,238.20242501243078,35.0,15.42470020662905,355.0,rolled,1.0,False,original,,40,1,41,0.04034137725830078,0.00012636184692382812,0.04046773910522461
e5_ppo_s44_anneal_linear,none,9.272727272727272,96.36363636363636,1530.0841209322955,355,rolled,3020.9468117364227,0.9743664877037804,True,True,0.5155302355255682,1,627.3371091560488,282.438691172098,28.69682340409123,20.05457947892013,355.0,rolled,1.0,False,original,,40,1,41,0.04217863082885742,0.00012493133544921875,0.04230356216430664
e5_ppo_s44_anneal_linear,none,9.272727272727272,107.27272727272728,1647.0835657255905,355,rolled,2762.344397571325,0.6771124762904353,True,True,0.5903475361366124,1,656.3967040101603,292.915827489662,25.47264783950585,17.09698865112442,355.0,rolled,1.0,False,original,,40,1,41,0.04091620445251465,0.00013017654418945312,0.0410463809967041
e5_ppo_s44_anneal_linear,none,9.272727272727272,118.18181818181816,1794.0191544704012,355,rolled,3240.3394159859145,0.8061899773542108,True,True,0.5527114172205996,1,672.5587374354908,283.484557460427,30.28841477789371,20.384427115329707,355.0,rolled,1.0,False,original,,40,1,41,0.039649248123168945,0.00012612342834472656,0.03977537155151367
e5_ppo_s44_anneal_linear,none,9.272727272727272,129.0909090909091,1876.6125693849333,355,rolled,3262.178019603054,0.7383332462023554,True,True,0.5995153450889824,1,576.4762703280898,299.3063570041447,35.0,17.564226053041068,355.0,rolled,1.0,False,original,,40,1,41,0.03942370414733887,0.00012969970703125,0.03955340385437012
e5_ppo_s44_anneal_linear,none,9.272727272727272,140.0,1975.8458780810136,355,rolled,3238.2671028521704,0.6389269723796722,True,True,0.6541912502893041,1,583.0758362110907,292.86429803484793,35.0,17.790810194995164,355.0,rolled,1.0,False,original,,40,1,41,0.04002976417541504,0.000125885009765625,0.040155649185180664
e5_ppo_s44_anneal_linear,none,10.09090909090909,20.0,771.2799576046779,355,rolled,1935.1483573563955,1.509009002861011,True,True,0.31612488574712133,1,501.86489403947644,219.94856832897636,21.234681099075765,15.08281539788899,355.0,rolled,1.0,False,original,,40,1,41,0.04026460647583008,0.0001251697540283203,0.0403897762298584
e5_ppo_s44_anneal_linear,none,10.09090909090909,30.909090909090907,964.7090665866748,355,rolled,2435.6059950724034,1.524705198107076,True,True,0.3793804950083465,1,487.41348983981635,211.8408950930058,29.66968778199967,18.47161562841033,355.0,rolled,1.0,False,original,,40,1,41,0.03921627998352051,0.0001423358917236328,0.03935861587524414
e5_ppo_s44_anneal_linear,none,10.09090909090909,41.81818181818181,1147.2574547707825,355,rolled,2678.5187138249353,1.3347145862391392,True,True,0.4073439839460796,1,569.3818254390914,234.66453572990613,22.5483767088817,18.145258868688835,460.0,rolled,0.0,False,original,,40,1,41,0.04050612449645996,0.0001251697540283203,0.04063129425048828
e5_ppo_s44_anneal_linear,none,10.09090909090909,52.72727272727273,1318.1429375417918,355,rolled,3053.576768940366,1.3165748432677487,True,True,0.5668452953349783,1,505.1842321882347,206.31074159673315,35.0,16.43928237271964,355.0,rolled,1.0,False,original,,40,1,41,0.04011082649230957,0.00013780593872070312,0.04024863243103027
e5_ppo_s44_anneal_linear,none,10.09090909090909,63.63636363636363,1473.4968374975142,355,rolled,2822.1134196577586,0.9152490509926321,True,True,0.49124934616688604,1,672.8930521051493,253.13119035077287,25.81932614280057,17.15238270836659,355.0,rolled,1.0,False,original,,40,1,41,0.03938484191894531,0.00012493133544921875,0.03950977325439453
e5_ppo_s44_anneal_linear,none,10.09090909090909,74.54545454545453,1593.8205978972342,355,rolled,3290.349239558117,1.0644414082106568,True,True,0.507936698488517,1,544.9710158203138,262.88880835840143,29.90582115282349,18.473136038880714,460.0,rolled,0.0,False,original,,40,1,41,0.03997159004211426,0.00012636184692382812,0.040097951889038086
e5_ppo_s44_anneal_linear,none,10.09090909090909,85.45454545454545,1744.078619322344,355,rolled,3039.5743275169098,0.7427966227221606,True,True,0.5879522104897534,1,632.4849454268995,300.0,24.727202950924408,18.38559016178487,355.0,rolled,1.0,False,original,,40,1,41,0.03917098045349121,0.0001304149627685547,0.039301395416259766
e5_ppo_s44_anneal_linear,none,10.09090909090909,96.36363636363636,1930.113776773892,355,rolled,3318.5497277383165,0.7193544586190871,True,True,0.5891102408768638,1,640.4749864311225,297.7794805397972,28.42271755764444,18.802691126719544,355.0,rolled,1.0,False,original,,40,1,41,0.0411067008972168,0.0002713203430175781,0.041378021240234375
e5_ppo_s44_anneal_linear,none,10.09090909090909,107.27272727272728,2067.605711285596,355,rolled,3534.3335751755085,0.7093847032265791,True,True,0.600384018388491,1,578.9938694560334,297.08008372484164,35.0,17.524454489601546,355.0,rolled,1.0,False,original,,40,1,41,0.04534196853637695,0.00018072128295898438,0.04552268981933594
e5_ppo_s44_anneal_linear,none,10.09090909090909,118.18181818181816,2170.353625378734,355,rolled,3502.6172988187027,0.6138463602711215,True,True,0.7064906402116733,1,588.3672515018544,289.60629480704046,35.0,17.70240248197127,355.0,rolled,1.0,False,original,,40,1,41,0.041104793548583984,0.00013685226440429688,0.04124164581298828
e5_ppo_s44_anneal_linear,none,10.09090909090909,129.0909090909091,2307.5736162550616,355,rolled,3568.112831522998,0.5462617558063665,True,True,0.7434728340794405,1,602.0697866428285,291.48581384285126,35.0,18.034181335071835,355.0,rolled,1.0,False,original,,40,1,41,0.047162771224975586,0.00017404556274414062,0.04733681678771973
e5_ppo_s44_anneal_linear,none,10.09090909090909,140.0,2443.406284429296,355,rolled,3732.622181738147,0.5276305891183265,True,True,0.7424966385342806,1,627.4135818112637,298.4366365902891,35.0,18.822689447336735,355.0,rolled,1.0,False,original,,40,1,41,0.04931020736694336,0.0001285076141357422,0.0494387149810791
e5_ppo_s44_anneal_linear,none,10.90909090909091,20.0,939.0466900997784,355,rolled,2003.1530828670127,1.1331772998999312,True,True,0.5336654963690028,3,615.7160306919277,209.91154330137195,13.376784338991506,8.497302667016488,500.0,rolled,0.0,False,original,,40,1,41,0.041452646255493164,0.0001251697540283203,0.041577816009521484
e5_ppo_s44_anneal_linear,none,10.90909090909091,30.909090909090907,1197.1649157491154,355,rolled,2588.9290514143086,1.1625500525082704,True,True,0.482173953656947,1,480.57714239202625,184.35618458181378,35.0,17.607823451252138,355.0,rolled,1.0,False,original,,40,1,41,0.03958845138549805,0.00017690658569335938,0.039765357971191406
e5_ppo_s44_anneal_linear,none,10.90909090909091,41.81818181818181,1403.509472950396,355,rolled,2521.645122294412,0.7966712522385191,True,True,0.5674828630798817,2,665.7740857971885,240.7359929116549,16.28512815183755,15.254458689493301,460.0,rolled,0.0,False,original,,40,1,41,0.04071402549743652,0.0001423358917236328,0.040856361389160156
e5_ppo_s44_anneal_linear,none,10.90909090909091,52.72727272727273,1588.7457907355176,355,rolled,3219.688932121142,1.0265601651920482,True,True,0.4954525395083032,1,567.7372143991705,271.97283128115663,28.79548375119239,18.38020571036558,355.0,rolled,1.0,False,original,,40,1,41,0.04035782814025879,0.0001270771026611328,0.04048490524291992
e5_ppo_s44_anneal_linear,none,10.90909090909091,63.63636363636363,1789.9941201560932,355,rolled,3690.0841086147825,1.0615062737150194,True,True,0.5109180180114409,1,637.4169659364987,250.43481750093565,31.957857113357043,22.12959620584503,355.0,rolled,1.0,False,original,,40,1,41,0.04544401168823242,0.00012493133544921875,0.04556894302368164
e5_ppo_s44_anneal_linear,none,10.90909090909091,74.54545454545453,1942.2808212955651,355,rolled,3633.625409191069,0.8708033201745367,True,True,0.53360641545094,1,654.0026853760925,283.9185117798952,30.909891379393713,18.080911969480596,355.0,rolled,1.0,False,original,,40,1,41,0.04312562942504883,0.00012493133544921875,0.04325056076049805
e5_ppo_s44_anneal_linear,none,10.90909090909091,85.45454545454545,2177.190622234541,355,rolled,3511.6085014804103,0.6129081512744625,True,True,0.7099056266379561,1,564.9851639432007,265.54396072637616,35.0,17.620680470505498,355.0,rolled,1.0,False,original,,40,1,41,0.039429664611816406,0.0001270771026611328,0.03955674171447754
e5_ppo_s44_anneal_linear,none,10.90909090909091,96.36363636363636,2344.698716886334,355,rolled,3611.9478845531607,0.5404742018836788,True,True,0.7525652985942971,1,580.1824940351039,272.6291216478501,35.0,17.65321516306844,355.0,rolled,1.0,False,original,,40,1,41,0.03903937339782715,0.00011968612670898438,0.03915905952453613
e5_ppo_s44_anneal_linear,none,10.90909090909091,107.27272727272728,2499.121791022924,355,rolled,3868.0717255239742,0.5477723972550858,True,True,0.6807432109007033,1,709.724517888296,300.0,28.50711331291135,19.883288327261855,355.0,rolled,1.0,False,original,,40,1,41,0.03956294059753418,0.00012373924255371094,0.03968667984008789
e5_ppo_s44_anneal_linear,none,10.90909090909091,118.18181818181816,2669.547168301596,355,rolled,4048.817351438406,0.5166682198068528,True,True,0.7489533927866067,1,629.2114451255087,297.42025277807824,35.0,19.077846320447414,355.0,rolled,1.0,False,original,,40,1,41,0.0403742790222168,0.00012159347534179688,0.040495872497558594
e5_ppo_s44_anneal_linear,none,10.90909090909091,129.0909090909091,2855.841135487434,355,rolled,4317.281647708636,0.5117373281240886,True,True,0.7324815620495675,1,676.373885827825,300.0,35.0,20.739408026449443,355.0,rolled,1.0,False,original,,40,1,41,0.04082965850830078,0.00012826919555664062,0.04095792770385742
e5_ppo_s44_anneal_linear,none,10.90909090909091,140.0,3078.8301843712,460,rolled,4532.5731397118125,0.47217380247865637,True,True,0.7320204300082812,1,716.7161225139033,300.0,35.0,22.034666572310865,355.0,rolled,0.0,False,original,,40,1,41,0.04010128974914551,0.000125885009765625,0.04022717475891113
