arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
e4_td3_seed42,none,11.727272727272728,63.63636363636363,2122.483987052358,355,rolled,4665.581450893195,1.1981703887305246,True,True,0.9907710006655377,1,485.37107729187994,282.33106608561036,22.917958779193825,13.380038704629275,550.0,rolled,0.0,False,original,,11,1,12,0.011786699295043945,0.0001266002655029297,0.011913299560546875
e4_td3_seed42,none,11.727272727272728,74.54545454545453,2414.680044837911,355,rolled,5428.951174659798,1.2483107798342803,True,True,0.9844132834692192,1,504.113193622005,272.41573805823054,25.487159741010576,17.0252347289115,550.0,rolled,0.0,False,original,,5,1,6,0.0061566829681396484,0.00016260147094726562,0.006319284439086914
e4_td3_seed42,none,11.727272727272728,85.45454545454545,2607.2244497923484,355,rolled,6819.259125585709,1.615524384994482,True,True,0.9644513916554882,1,521.2299421753456,280.7916167034441,27.262777444775434,17.821831765115373,620.0,rolled,0.0,False,original,,6,1,7,0.005896806716918945,0.00012445449829101562,0.006021261215209961
e4_td3_seed42,none,11.727272727272728,96.36363636363636,2809.399526814627,460,rolled,7279.7948124371505,1.5912280339461646,True,True,0.9979993826813447,1,541.2050719560979,265.25184765207376,28.272015931930326,20.63882670756646,620.0,rolled,0.0,False,original,,6,1,7,0.007926702499389648,0.00017833709716796875,0.008105039596557617
e4_td3_seed42,none,11.727272727272728,107.27272727272728,3054.1802093068686,355,rolled,6963.471630253299,1.2799806013521464,True,True,0.9969189127658887,1,553.1139757627101,300.0,28.260093711148336,14.684177680171661,620.0,rolled,0.0,False,original,,8,1,9,0.007649898529052734,0.00013327598571777344,0.007783174514770508
e4_td3_seed42,none,11.727272727272728,118.18181818181816,3357.8991517305085,355,rolled,6577.274764127273,0.9587469625874989,True,True,0.8839755837555058,1,651.1467130307808,260.9242370853167,31.211312540265904,16.300875810100766,550.0,rolled,0.0,False,original,,8,1,9,0.009902715682983398,0.00012540817260742188,0.01002812385559082
e4_td3_seed42,none,11.727272727272728,129.0909090909091,3564.383823711408,460,rolled,8890.323476055853,1.4942104766929454,True,True,0.9710386861151127,1,563.8149537993928,292.30927775468655,35.0,19.59465084986845,620.0,rolled,0.0,False,original,,8,1,9,0.009234189987182617,0.0001285076141357422,0.00936269760131836
e4_td3_seed42,none,11.727272727272728,140.0,3755.070343632353,460,rolled,9399.143407121679,1.5030538836802998,True,True,0.9800920784230193,1,581.6192703324739,287.44455026866945,34.74169573833681,22.80217163246749,620.0,rolled,0.0,False,original,,6,1,7,0.007086992263793945,0.00015306472778320312,0.0072400569915771484
e4_td3_seed42,none,12.545454545454549,20.0,1307.1994834284806,355,rolled,2091.030349702268,0.599626052649578,True,True,0.9154228344462159,1,373.60552007959865,247.77070318620747,20.03292983719321,7.683194605704748,355.0,welded,1.0,False,original,,28,1,29,0.027592897415161133,0.00012922286987304688,0.02772212028503418
e4_td3_seed42,none,12.545454545454549,30.909090909090907,1673.5520688887286,355,rolled,2905.5077287247414,0.7361322558993073,True,True,0.9869667366221536,2,396.6988793654028,274.50128352611273,23.84494466210126,6.6801437481034975,460.0,welded,0.0,False,original,,24,1,25,0.02224874496459961,0.00011920928955078125,0.02236795425415039
e4_td3_seed42,none,12.545454545454549,41.81818181818181,1957.4303873162305,355,rolled,2849.701342864421,0.4558378991814642,True,True,0.8827466650878913,1,520.8047658160906,241.5265678503916,20.912683837405485,14.813145687718746,460.0,rolled,0.0,False,original,,12,1,13,0.012510299682617188,0.00012421607971191406,0.012634515762329102
e4_td3_seed42,none,12.545454545454549,52.72727272727273,2222.5772160497027,355,rolled,4936.768596026641,1.2211910391131453,True,True,0.9731822157664529,1,523.6162646289986,242.28220337610796,21.480704640056505,16.897732749100523,550.0,rolled,0.0,False,original,,5,1,6,0.0054187774658203125,0.000125885009765625,0.0055446624755859375
e4_td3_seed42,none,12.545454545454549,63.63636363636363,2552.3230156844406,355,rolled,3537.076518759759,0.38582636171983237,True,True,0.8882298944302197,1,631.1440347148523,260.25820022105097,22.561111245643794,16.384735604813617,460.0,rolled,0.0,False,original,,6,1,7,0.006975412368774414,0.0001246929168701172,0.007100105285644531
e4_td3_seed42,none,12.545454545454549,74.54545454545453,2864.0220557743514,355,rolled,5747.429642874018,1.0067686389796582,True,True,1.0005158029151724,1,531.2111018987679,300.0,26.3294886827335,12.067812370105296,550.0,rolled,0.0,False,original,,5,1,6,0.005150556564331055,0.00012946128845214844,0.005280017852783203
e4_td3_seed42,none,12.545454545454549,85.45454545454545,3136.2352005841685,355,rolled,7159.342773632385,1.2827824814602091,True,True,0.9631782405570476,1,541.658002619822,282.3575750802285,32.032834985896805,17.07819328506648,550.0,rolled,0.0,False,original,,7,1,8,0.008413076400756836,0.00019979476928710938,0.008612871170043945
e4_td3_seed42,none,12.545454545454549,96.36363636363636,3474.753399293351,355,rolled,8325.264551728156,1.3959296085360295,True,True,0.9179493563365732,1,600.0372876046877,283.69652884345754,28.215474616529526,19.815892686308274,620.0,rolled,0.0,False,original,,7,1,8,0.007025957107543945,0.00013184547424316406,0.007157802581787109
e4_td3_seed42,none,12.545454545454549,107.27272727272728,3810.945853911128,460,rolled,8559.544590873535,1.2460420375925776,True,True,0.903809394504755,1,610.4991545115724,295.3265401439045,31.37466818159551,16.45993106094096,620.0,rolled,0.0,False,original,,6,1,7,0.006575822830200195,0.0001404285430908203,0.006716251373291016
e4_td3_seed42,none,12.545454545454549,118.18181818181816,4051.8868674716473,460,rolled,9319.140342183686,1.2999507752788697,True,True,0.9542881372647455,1,596.3389433491617,300.0,35.0,16.593867142010318,620.0,rolled,0.0,False,original,,9,1,10,0.008481979370117188,0.00011968612670898438,0.008601665496826172
e4_td3_seed42,none,12.545454545454549,129.0909090909091,4389.083655555064,460,rolled,9265.790730987577,1.1110991400813894,True,True,0.9313071979137186,2,733.1124089810356,300.0,24.591651552192477,15.882681449831658,690.0,rolled,0.0,False,original,,9,1,10,0.011443614959716797,0.00012254714965820312,0.011566162109375
e4_td3_seed42,none,12.545454545454549,140.0,4731.036754406592,460,rolled,10852.15113239817,1.2938209309598445,True,True,0.9629666451902006,1,661.7148292648927,274.920983476799,35.0,16.77510629644061,690.0,rolled,0.0,False,original,,9,1,10,0.0103912353515625,0.00012946128845214844,0.010520696640014648
e4_td3_seed42,none,13.363636363636363,20.0,1553.9456704912225,355,rolled,2532.1047266036444,0.6294679889311787,True,True,0.8447095800646285,1,536.9220047723662,184.80807274238097,20.746151531896373,16.9697053454307,355.0,rolled,1.0,False,original,,29,1,30,0.0297243595123291,0.00014352798461914062,0.029867887496948242
e4_td3_seed42,none,13.363636363636363,30.909090909090907,2055.764041961098,355,rolled,3407.671193093372,0.6576178605802546,True,True,0.9498934469613622,2,423.43469632432505,289.6961072148673,24.792148598253007,6.997561833550881,460.0,welded,0.0,False,original,,23,1,24,0.020901918411254883,0.00012350082397460938,0.021025419235229492
e4_td3_seed42,none,13.363636363636363,41.81818181818181,2295.1327804460216,355,rolled,4197.560042515118,0.8288963838072108,True,True,0.8914422890533079,2,527.2904678684228,281.21579403381685,19.514418777167208,14.729367303622423,500.0,rolled,0.0,False,original,,10,1,11,0.009629487991333008,0.000141143798828125,0.009770631790161133
e4_td3_seed42,none,13.363636363636363,52.72727272727273,2698.233573079863,355,rolled,5905.641990652034,1.1887067337580848,True,True,0.9949060733649655,1,516.1961258590768,282.8596375594463,24.347158909517482,14.959789856739006,550.0,rolled,0.0,False,original,,7,1,8,0.006685495376586914,0.00012350082397460938,0.0068089962005615234
e4_td3_seed42,none,13.363636363636363,63.63636363636363,3099.504449257762,355,rolled,6183.617073216657,0.9950341012407474,True,True,0.9410719297087234,1,510.6396435299222,281.1103243788903,34.80649027584989,16.312314753707895,500.0,rolled,0.0,False,original,,10,1,11,0.010177135467529297,0.00012731552124023438,0.010304450988769531
e4_td3_seed42,none,13.363636363636363,74.54545454545453,3409.0278837627866,355,rolled,6846.57305337931,1.0083652251686075,True,True,1.000898903723002,1,548.8234778611017,300.0,30.865797780767778,11.115744539428572,550.0,rolled,0.0,False,original,,9,1,10,0.009246587753295898,0.00012087821960449219,0.00936746597290039
e4_td3_seed42,none,13.363636363636363,85.45454545454545,3859.8972334468967,355,rolled,8255.511195210256,1.1387904122613304,True,True,0.8576075966137366,1,648.7989533732705,300.0,26.188138061217035,16.024657520505695,620.0,rolled,0.0,False,original,,8,1,9,0.008015155792236328,0.00012636184692382812,0.008141517639160156
e4_td3_seed42,none,13.363636363636363,96.36363636363636,4245.414696419247,460,rolled,10025.09218906011,1.3613929158712514,True,True,0.9105176858770145,1,627.4343802240637,268.0401101925921,34.411933323024165,20.34456550372468,620.0,rolled,0.0,False,original,,8,1,9,0.007986783981323242,0.00012445449829101562,0.008111238479614258
e4_td3_seed42,none,13.363636363636363,107.27272727272728,4631.739739142465,460,rolled,12655.197891967511,1.7322774172778834,True,True,0.9754399038308484,1,611.6529180005406,296.4728420765422,35.0,20.15719756878225,690.0,rolled,0.0,False,original,,8,1,9,0.007688283920288086,0.0001270771026611328,0.007815361022949219
e4_td3_seed42,none,13.363636363636363,118.18181818181816,5063.816158705762,460,rolled,11180.463802535794,1.2079126595688574,True,True,0.9174789173874928,2,680.259489515437,283.98181689746133,35.0,13.977035483442306,690.0,rolled,0.0,False,original,,10,1,11,0.009537220001220703,0.0001227855682373047,0.009660005569458008
e4_td3_seed42,none,13.363636363636363,129.0909090909091,5459.024045280959,460,rolled,10971.715917811622,1.0098310296500885,True,True,0.990132415974263,3,674.6021364985238,300.0,35.0,11.643666070888564,690.0,rolled,0.0,False,original,,14,1,15,0.013956308364868164,0.00013446807861328125,0.014090776443481445
e4_td3_seed42,none,13.363636363636363,140.0,5943.747564514266,460,rolled,11281.035780378035,0.8979668395960794,True,True,0.9933635010951503,3,696.7572050769695,300.0,35.0,12.406239591358288,690.0,rolled,0.0,False,original,,14,1,15,0.012534856796264648,0.0001251697540283203,0.012660026550292969
e4_td3_seed42,none,14.181818181818182,20.0,1796.9028968466985,355,rolled,2522.6583495973764,0.40389241623700006,True,True,0.7790128531440733,1,448.155886246174,270.39676338915586,20.071264424114073,10.384610083805718,355.0,rolled,1.0,False,original,,24,1,25,0.02339339256286621,0.00014138221740722656,0.023534774780273438
e4_td3_seed42,none,14.181818181818182,30.909090909090907,2224.07150895444,355,rolled,4060.2020322044923,0.8255717119964532,True,True,0.8797172500399971,2,514.5912147361415,270.4243785765018,19.579988792169427,12.555311324895955,500.0,rolled,0.0,False,original,,13,1,14,0.014635086059570312,0.00014472007751464844,0.014779806137084961
e4_td3_seed42,none,14.181818181818182,41.81818181818181,2615.0382292659383,355,rolled,4791.659669369183,0.8323478470577614,True,True,0.9250210806675567,1,524.0138043481633,300.0,23.17577807957421,11.800569775772578,500.0,rolled,0.0,False,original,,7,1,8,0.0075702667236328125,0.000125885009765625,0.0076961517333984375
e4_td3_seed42,none,14.181818181818182,52.72727272727273,3202.0654799770145,355,rolled,7731.413385659506,1.4145082085313898,True,True,0.9691346243332605,2,546.674031438722,300.0,25.225498156416663,14.683456857699099,620.0,rolled,0.0,False,original,,6,1,7,0.006798744201660156,0.00017976760864257812,0.006978511810302734
e4_td3_seed42,none,14.181818181818182,63.63636363636363,3623.765744949169,355,rolled,7928.945240999304,1.1880402319191645,True,True,0.9734292519314112,2,608.3614397171068,293.988040272276,23.278491479603648,16.572268903082566,620.0,rolled,0.0,False,original,,4,1,5,0.00764918327331543,0.0001595020294189453,0.007808685302734375
e4_td3_seed42,none,14.181818181818182,74.54545454545453,4194.266016339479,355,rolled,9697.985776650521,1.3122009283317657,True,True,0.9205450181308944,1,610.6099908593978,291.3458201312132,30.92469570772265,17.41769542000903,620.0,rolled,0.0,False,original,,7,1,8,0.012762784957885742,0.00018215179443359375,0.012944936752319336
e4_td3_seed42,none,14.181818181818182,85.45454545454545,4665.282330709234,460,rolled,10937.693770896907,1.3444869989752832,True,True,0.9739057162307307,1,600.1130443606188,298.731037717495,35.0,18.53184440815708,620.0,rolled,0.0,False,original,,9,1,10,0.008289337158203125,0.00014638900756835938,0.008435726165771484
e4_td3_seed42,none,14.181818181818182,96.36363636363636,5186.697126154381,460,rolled,12950.9404890106,1.4969532968687012,True,True,0.9809430018805054,1,635.0000013042562,295.14786430934595,35.0,17.800960411642375,690.0,rolled,0.0,False,original,,10,1,11,0.016160964965820312,0.0001308917999267578,0.01629185676574707
e4_td3_seed42,none,14.181818181818182,107.27272727272728,5684.871516431859,460,rolled,11678.793294106808,1.0543636316757194,True,True,0.9851259440253819,3,673.7203239338853,300.0,35.0,11.785237446635612,690.0,rolled,0.0,False,original,,13,1,14,0.015323877334594727,0.0001327991485595703,0.015456676483154297
e4_td3_seed42,none,14.181818181818182,118.18181818181816,6186.248050426683,460,rolled,12180.957054464485,0.9690379298037248,True,True,0.9540348275737761,3,714.9175492558796,300.0,35.0,12.793177749536254,690.0,rolled,0.0,False,original,,20,1,21,0.022135019302368164,0.00014138221740722656,0.02227640151977539
e4_td3_seed42,none,14.181818181818182,129.0909090909091,8947.780102569574,500,rolled,14123.937314096278,0.5784850714022626,True,True,0.9081353276345238,1,750.0,300.0,35.0,18.319907489697844,690.0,rolled,0.0,False,original,,16,1,17,0.019096851348876953,0.0002009868621826172,0.01929783821105957
e4_td3_seed42,none,14.181818181818182,140.0,12705.653958132376,620,rolled,16117.187352465304,0.26850513996167374,True,True,0.9592576634272738,1,732.6044982900205,300.0,35.0,25.0,690.0,rolled,0.0,False,original,,8,1,9,0.007941007614135742,0.00012350082397460938,0.008064508438110352
e4_td3_seed42,none,15.0,20.0,2057.2483346770277,355,rolled,3653.570741161681,0.7759502727876864,True,True,0.918956399396725,2,435.4273619450972,287.0776379982902,20.821664292536862,10.830270074238797,460.0,welded,0.0,False,original,,23,1,24,0.023308515548706055,0.00011968612670898438,0.02342820167541504
e4_td3_seed42,none,15.0,30.909090909090907,2565.283454586496,355,rolled,4907.657923908123,0.9131055147662812,True,True,0.9552356743768012,2,491.50481902337384,300.0,22.33026230964174,12.365245861291811,500.0,rolled,0.0,False,original,,10,1,11,0.010328292846679688,0.00012826919555664062,0.010456562042236328
e4_td3_seed42,none,15.0,41.81818181818181,3234.6725939942403,355,rolled,7551.623958517974,1.3345868056442376,True,True,0.9467885990642023,2,561.7113237757001,285.6915896198905,23.365636269256427,14.47813588243073,620.0,rolled,0.0,False,original,,4,1,5,0.005694389343261719,0.00015544891357421875,0.0058498382568359375
e4_td3_seed42,none,15.0,52.72727272727273,3765.638206814382,355,rolled,9003.377104684218,1.3909299327777978,True,True,0.9205135254076806,1,606.8869363738606,258.86017502286046,28.281897515860695,17.626909082944596,620.0,rolled,0.0,False,original,,7,1,8,0.007306814193725586,0.00022935867309570312,0.007536172866821289
e4_td3_seed42,none,15.0,63.63636363636363,4414.262908667717,355,rolled,10261.75069650334,1.3246804526195457,True,True,0.9286857344494469,1,605.1325165302657,296.510047096166,31.50953002850804,16.46651823498989,620.0,rolled,0.0,False,original,,8,1,9,0.008474111557006836,0.00014781951904296875,0.008621931076049805
e4_td3_seed42,none,15.0,74.54545454545453,5055.036012019389,460,rolled,9889.17760519107,0.9563021077748037,True,True,0.9596284691156379,3,627.1251635930425,300.0,35.0,10.359720556944279,620.0,rolled,0.0,False,original,,10,1,11,0.011708498001098633,0.00014352798461914062,0.011852025985717773
e4_td3_seed42,none,15.0,85.45454545454545,5678.659053486651,460,rolled,12067.934896868079,1.1251381326474361,True,True,0.9176613866724117,3,679.8725745954284,300.0,35.0,10.723355649595518,690.0,rolled,0.0,False,original,,10,1,11,0.00986933708190918,0.0001246929168701172,0.009994029998779297
e4_td3_seed42,none,15.0,96.36363636363636,6293.677091962863,460,rolled,12716.088142879315,1.020454490605815,True,True,0.9042105404850828,3,728.1093533590328,300.0,35.0,12.040557543021011,690.0,rolled,0.0,False,original,,13,1,14,0.011820793151855469,0.00012493133544921875,0.011945724487304688
e4_td3_seed42,none,15.0,107.27272727272728,7396.103440982998,460,rolled,14411.492790472465,0.948525045041429,True,True,0.9048431286114013,1,750.0,300.0,35.0,16.764602943354706,690.0,rolled,0.0,False,original,,15,1,16,0.01386117935180664,0.00012159347534179688,0.013982772827148438
e4_td3_seed42,none,15.0,118.18181818181816,13338.283576315587,620,rolled,16580.657269915886,0.24308777625313724,True,True,0.982761189492362,1,748.3286522560309,300.0,33.45408321379097,24.43646655528376,690.0,rolled,0.0,False,original,,6,1,7,0.006693124771118164,0.00013709068298339844,0.0068302154541015625
e4_td3_seed42,scale+thin,6.0,20.0,241.3288087904857,355,rolled,353.31544079717844,0.46404170545554757,True,True,1.0009966706141087,2,275.68271090811055,129.75722550101904,8.650481700067935,6.4878612750509514,460.0,welded,0.0,True,thin_c3,1.081310212508492,28,74,102,0.024451017379760742,0.004222869873046875,0.028673887252807617
e4_td3_seed42,scale+thin,6.0,30.909090909090907,292.67799548197263,355,rolled,461.54878806957294,0.5769849294939626,True,True,1.0009930699067842,2,291.145519092912,144.80086932309027,10.144555175972108,6.401212264351224,500.0,welded,0.0,True,thin_c2,1.066868710725204,40,73,113,0.031728506088256836,0.004148006439208984,0.03587651252746582
e4_td3_seed42,scale+thin,6.0,41.81818181818181,342.2853688824266,355,rolled,528.7141676027227,0.5446589765989486,True,True,1.0009993957987586,2,314.99224116298666,157.16168325942502,11.049722542735477,6.413051704738452,500.0,welded,0.0,True,thin_c2,1.068841950789742,40,73,113,0.031011343002319336,0.004048585891723633,0.03505992889404297
e4_td3_seed42,scale+thin,6.0,52.72727272727273,386.25765574493386,355,rolled,519.8931759034268,0.34597507174521736,True,True,1.000994967102571,3,330.3879312587564,171.05302568694657,8.687738727072011,6.515804045304009,500.0,rolled,0.0,True,thin_c3,1.0859673408840014,40,72,112,0.03054189682006836,0.0046176910400390625,0.03515958786010742
e4_td3_seed42,scale+thin,6.0,63.63636363636363,431.68145507497405,355,rolled,682.8374302884698,0.5818085819087948,True,True,1.0009969362139748,3,343.81428662863976,188.56548216632476,9.990559998029562,6.627434214716374,550.0,welded,0.0,True,thin_c3,1.1045723691193956,28,54,82,0.023005247116088867,0.0032029151916503906,0.026208162307739258
e4_td3_seed42,scale+thin,6.0,74.54545454545453,466.9500019446189,355,rolled,744.3605119214634,0.5940903925935648,True,True,1.00099938516054,3,363.60086565780034,196.07010692724612,10.388052736565314,6.893320312499998,550.0,welded,0.0,True,thin_c3,1.1488867187499998,31,73,104,0.025559425354003906,0.004266500473022461,0.029825925827026367
e4_td3_seed42,scale+thin,6.0,85.45454545454545,518.2473353887603,355,rolled,539.602729256038,0.041206953531672225,True,True,1.00099480736858,2,379.28036735126113,181.81716402232516,12.137841617699385,6.746363605001697,460.0,rolled,0.0,True,thin_c2,1.1243939341669495,40,76,116,0.0339508056640625,0.0046100616455078125,0.03856086730957031
e4_td3_seed42,scale+thin,6.0,96.36363636363636,549.7256874002802,355,rolled,692.632796989538,0.25996076382219446,True,True,1.0009983870729424,2,553.5161756952863,194.0375015413437,11.49665232964162,7.89556446006433,355.0,welded,1.0,True,thin_c2,1.2225240956182066,40,79,119,0.031948089599609375,0.004499673843383789,0.036447763442993164
e4_td3_seed42,scale+thin,6.0,107.27272727272728,586.6560772595034,355,rolled,714.3217264281561,0.21761582998513915,True,True,1.0009966846243896,1,561.1700974992725,153.07866370159647,10.967493571892629,10.48811269009511,460.0,rolled,0.0,True,thin_c1,1.2756555308466373,11,80,91,0.009660482406616211,0.00482630729675293,0.01448678970336914
e4_td3_seed42,scale+thin,6.0,118.18181818181816,628.4217050081675,355,rolled,740.8905949729494,0.1789704096285475,True,True,1.0009932407597575,3,650.9911623431257,231.7075436254682,9.895881491337514,7.394074282438858,355.0,welded,1.0,True,thin_c3,1.2323457137398097,12,75,87,0.010422468185424805,0.004387378692626953,0.014809846878051758
e4_td3_seed42,scale+thin,6.0,129.0909090909091,657.4964976148059,355,rolled,733.6461947002808,0.11581764672773545,True,True,1.0009932522475675,1,650.6615217665268,168.59632630555603,10.684945690245769,10.7596788480783,355.0,rolled,1.0,True,thin_c1,1.1300491863748299,13,76,89,0.011608600616455078,0.004681587219238281,0.01629018783569336
e4_td3_seed42,scale+thin,6.0,140.0,697.879425726456,355,rolled,1113.566984381547,0.5956438079864325,True,True,1.000998635130571,3,443.4238498393853,211.99293529838008,11.801969464490751,7.203096074643342,620.0,rolled,0.0,True,thin_c3,1.200516012440557,4,74,78,0.003828763961791992,0.004820823669433594,0.008649587631225586
e4_td3_seed42,scale+thin,6.818181818181818,20.0,317.0885192434045,355,rolled,508.49662391335096,0.6036424942998871,True,True,1.0009968167122096,2,290.2141519278051,141.80322293833615,9.929555513988134,6.336753088909647,500.0,welded,0.0,True,thin_c2,1.0561255148182744,34,73,107,0.027365684509277344,0.004143476486206055,0.0315091609954834
e4_td3_seed42,scale+thin,6.818181818181818,30.909090909090907,392.6423822212096,355,rolled,537.2702575296161,0.3683450433705983,True,True,1.000999159412349,2,307.0945322142587,158.84532801922845,10.7140364274382,6.453664338485055,460.0,welded,0.0,True,thin_c2,1.0756107230808425,40,73,113,0.03161787986755371,0.004107952117919922,0.03572583198547363
e4_td3_seed42,scale+thin,6.818181818181818,41.81818181818181,455.0251859822217,355,rolled,617.4316115963268,0.3569174424126282,True,True,1.0009956757294214,3,351.51764683378985,194.99456720033572,9.437608680812119,7.063710619055707,460.0,welded,0.0,True,thin_c3,1.177285103175951,27,73,100,0.02235555648803711,0.004082441329956055,0.026437997817993164
e4_td3_seed42,scale+thin,6.818181818181818,52.72727272727273,519.9507333014534,355,rolled,734.6732967568768,0.4129671326589572,True,True,1.0009948542843767,3,355.98681463144425,205.97074238270054,10.432984093636534,6.702272365404212,500.0,welded,0.0,True,thin_c3,1.1170453942340353,28,55,83,0.025110244750976562,0.0032138824462890625,0.028324127197265625
e4_td3_seed42,scale+thin,6.818181818181818,63.63636363636363,570.1996303697795,355,rolled,680.1224281348508,0.19277949670676817,True,True,1.0009995466529509,1,468.81972204874114,159.34579429587637,11.590316159373758,8.657803758618467,460.0,rolled,0.0,True,thin_c1,1.0778956404976219,29,75,104,0.024172544479370117,0.005031108856201172,0.02920365333557129
e4_td3_seed42,scale+thin,6.818181818181818,74.54545454545453,645.0378754655677,355,rolled,721.002609746608,0.117767866307403,True,True,1.000992381081384,1,467.18327550972856,169.68544027478742,12.390703445585604,8.591456478523508,460.0,rolled,0.0,True,thin_c1,1.014958310334579,32,73,105,0.03599905967712402,0.007918834686279297,0.04391789436340332
e4_td3_seed42,scale+thin,6.818181818181818,85.45454545454545,698.212152166206,355,rolled,841.1058476938009,0.20465655758678308,True,True,1.0009970342580752,1,554.4357446532829,163.66294189668687,11.794442457037563,10.321065030452075,460.0,rolled,0.0,True,thin_c1,1.2511325338612433,16,79,95,0.017661333084106445,0.0048677921295166016,0.022529125213623047
e4_td3_seed42,scale+thin,6.818181818181818,96.36363636363636,733.8166260116295,355,rolled,1142.5968171207335,0.5570604107607472,True,True,1.0009949938796976,3,538.542570136217,195.7438468465858,10.592035442849864,7.944026582137399,550.0,rolled,0.0,True,thin_c3,1.324004430356233,10,78,88,0.008993148803710938,0.0047588348388671875,0.013751983642578125
e4_td3_seed42,scale+thin,6.818181818181818,107.27272727272728,798.4291807439346,355,rolled,1311.6377927178733,0.6427728649593665,True,True,1.0009948160188726,3,449.5547865969202,215.4286672890323,11.988820387888211,7.3965581479279905,620.0,rolled,0.0,True,thin_c3,1.2327596913213317,15,76,91,0.013409137725830078,0.00487518310546875,0.018284320831298828
e4_td3_seed42,scale+thin,6.818181818181818,118.18181818181816,852.2289524013323,460,rolled,985.4017781701237,0.15626414168815703,True,True,1.000997276538883,3,683.9464656368992,261.40180001302366,11.200358221378341,7.519292151409645,355.0,welded,0.0,True,thin_c3,1.2532153585682742,12,76,88,0.01113748550415039,0.004697561264038086,0.015835046768188477
e4_td3_seed42,scale+thin,6.818181818181818,129.0909090909091,896.311601431932,355,rolled,1282.1914275546033,0.43051972718661263,True,True,1.0009974938547894,3,493.01177623071993,238.0540765789929,12.550607152547395,6.9848987612517,550.0,rolled,0.0,True,thin_c3,1.16414979354195,6,73,79,0.00611424446105957,0.004593610763549805,0.010707855224609375
e4_td3_seed42,scale+thin,6.818181818181818,140.0,931.1411275891702,355,rolled,1137.3131913717348,0.22141870622380025,True,True,1.0009967456365803,3,561.6900718806031,243.27671126253412,12.249401538905236,6.865053445567256,500.0,rolled,0.0,True,thin_c3,1.1441755742612092,8,72,80,0.0074498653411865234,0.004515886306762695,0.011965751647949219
e4_td3_seed42,scale+thin,7.636363636363637,20.0,409.6201332461394,355,rolled,604.8889335031134,0.47670703758996547,True,True,1.0009975752208915,3,322.59147145462543,163.3002174102215,8.65903033712636,6.49427275284477,500.0,welded,0.0,True,thin_c3,1.082378792140795,40,54,94,0.03712964057922363,0.0031273365020751953,0.04025697708129883
e4_td3_seed42,scale+thin,7.636363636363637,30.909090909090907,501.774525145321,355,rolled,728.009485005148,0.45086976026594056,True,True,1.000992921604147,3,350.8494671652026,188.785546638104,9.538828353304776,6.5953204611073355,500.0,welded,0.0,True,thin_c3,1.0992200768512226,30,54,84,0.026127099990844727,0.003948688507080078,0.030075788497924805
e4_td3_seed42,scale+thin,7.636363636363637,41.81818181818181,593.9298338756057,355,rolled,795.9975491735665,0.34022152748144735,True,True,1.0009933510830185,3,371.38691468139757,215.11750302666405,10.452667375459146,6.973809018342392,460.0,welded,0.0,True,thin_c3,1.1623015030570654,26,73,99,0.027049541473388672,0.005230426788330078,0.03227996826171875
e4_td3_seed42,scale+thin,7.636363636363637,52.72727272727273,675.9362632758116,355,rolled,916.9889532023902,0.35662044341038496,True,True,1.0009930817528865,3,532.2476156452761,210.31984684423193,10.198293795869034,7.241487320609714,460.0,welded,0.0,True,thin_c3,1.2069145534349524,24,76,100,0.0238800048828125,0.0050051212310791016,0.0288851261138916
e4_td3_seed42,scale+thin,7.636363636363637,63.63636363636363,779.5020738899598,355,rolled,840.9674277297056,0.07885207223762015,True,True,1.0009989621683055,1,572.7992863765262,180.5130242551635,11.584390108150997,9.38989920608633,355.0,rolled,1.0,True,thin_c1,1.2481570699940558,30,79,109,0.027155637741088867,0.004804849624633789,0.031960487365722656
e4_td3_seed42,scale+thin,7.636363636363637,74.54545454545453,846.6406079690952,355,rolled,1149.3588388229637,0.3575522222823956,True,True,1.000997231187477,3,443.9352106198162,241.7833898397905,12.257810799739703,7.660996677564537,500.0,welded,0.0,True,thin_c3,1.2768327795940895,33,76,109,0.028483152389526367,0.004825115203857422,0.03330826759338379
e4_td3_seed42,scale+thin,7.636363636363637,85.45454545454545,921.2774310054268,355,rolled,1340.9701852702833,0.45555523248499535,True,True,1.0009960689510202,3,481.5308469056257,227.24309278283724,11.962206038059268,7.006965517790421,550.0,rolled,0.0,True,thin_c3,1.1678275862984036,14,73,87,0.014081239700317383,0.005407094955444336,0.01948833465576172
e4_td3_seed42,scale+thin,7.636363636363637,96.36363636363636,990.3158107657674,355,rolled,1175.886725210431,0.1873855919771389,True,True,1.0009966341723857,3,563.9205861967816,232.91550007745815,11.738633487185393,6.361590940890731,500.0,rolled,0.0,True,thin_c3,1.0587822955587636,17,53,70,0.016435861587524414,0.0034761428833007812,0.019912004470825195
e4_td3_seed42,scale+thin,7.636363636363637,107.27272727272728,1055.0870687226268,355,rolled,1538.7920637005438,0.45845031118003293,True,True,1.000999549850994,3,505.12466642534605,244.33132668769235,12.863055306051606,7.5096671726392685,550.0,rolled,0.0,True,thin_c3,1.251611195439878,20,76,96,0.017651081085205078,0.004758596420288086,0.022409677505493164
