arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
e5_ppo_s42_anneal_linear,none,6.0,129.0909090909091,657.4964976148059,355,rolled,1047.0888360854747,0.5925390323507264,True,True,0.5392255119994824,1,671.7309758190422,205.04747059147172,16.574621777176997,12.541567332504407,355.0,rolled,1.0,False,original,,40,1,41,0.03798246383666992,0.00012493133544921875,0.03810739517211914
e5_ppo_s42_anneal_linear,none,6.0,140.0,697.879425726456,355,rolled,1298.5326562694668,0.8606833908561814,True,True,0.5094128664538716,1,583.8474043866566,227.01982605065058,20.138361598537717,16.957906605623943,355.0,rolled,1.0,False,original,,40,1,41,0.03778195381164551,0.000118255615234375,0.03790020942687988
e5_ppo_s42_anneal_linear,none,6.818181818181818,20.0,317.0885192434045,355,rolled,999.6418826635686,2.1525641011815386,True,True,0.23619778078964074,1,383.5461337736487,147.96978987058466,24.508483163876797,15.501901394653093,355.0,rolled,1.0,False,original,,40,1,41,0.038903236389160156,0.00011014938354492188,0.03901338577270508
e5_ppo_s42_anneal_linear,none,6.818181818181818,30.909090909090907,392.6423822212096,355,rolled,1099.4047029093333,1.800015364337167,True,True,0.3412521231978229,1,481.02848192040733,162.3198409898956,13.388430672995307,20.54771678561384,355.0,rolled,1.0,False,original,,40,1,41,0.04053378105163574,0.00023221969604492188,0.040766000747680664
e5_ppo_s42_anneal_linear,none,6.818181818181818,41.81818181818181,455.0251859822217,355,rolled,1171.5336570294544,1.5746567291666957,True,True,0.39511050115556073,1,500.343294137397,171.75451002601002,14.360792708899467,20.450101217062446,355.0,rolled,1.0,False,original,,40,1,41,0.039054155349731445,0.00011014938354492188,0.03916430473327637
e5_ppo_s42_anneal_linear,none,6.818181818181818,52.72727272727273,519.9507333014534,355,rolled,1237.4875208688127,1.3800091847381832,True,True,0.43629751852484633,1,517.1735529208413,180.41123054375623,15.215102625786555,20.35674060089386,355.0,rolled,1.0,False,original,,40,1,41,0.036455392837524414,0.00011396408081054688,0.03656935691833496
e5_ppo_s42_anneal_linear,none,6.818181818181818,63.63636363636363,570.1996303697795,355,rolled,1299.5685529091545,1.2791466070687785,True,True,0.46855637507644077,1,532.3896999213044,188.55446431028238,15.990111451305156,20.2652826143949,355.0,rolled,1.0,False,original,,40,1,41,0.04146909713745117,0.00011301040649414062,0.04158210754394531
e5_ppo_s42_anneal_linear,none,6.818181818181818,74.54545454545453,645.0378754655677,355,rolled,947.1429182284407,0.4683524088330833,True,True,0.6317631449814146,1,569.938138896922,193.38440548085893,14.684338983503359,11.295796072766093,355.0,rolled,1.0,False,original,,40,1,41,0.03786063194274902,0.00010824203491210938,0.03796887397766113
e5_ppo_s42_anneal_linear,none,6.818181818181818,85.45454545454545,698.212152166206,355,rolled,1417.0087442476097,1.0294816408613547,True,True,0.5113577416518982,1,560.9992460135477,204.4705680794963,17.468151345310464,19.93840121888665,355.0,rolled,1.0,False,original,,40,1,41,0.0421292781829834,0.00012040138244628906,0.04224967956542969
e5_ppo_s42_anneal_linear,none,6.818181818181818,96.36363636363636,733.8166260116295,355,rolled,1474.3273549911792,1.0091223103029203,True,True,0.523295468497068,1,574.9041495721933,212.69897453272503,18.23813788120706,19.66292576891295,355.0,rolled,1.0,False,original,,40,1,41,0.03789329528808594,0.0001285076141357422,0.03802180290222168
e5_ppo_s42_anneal_linear,none,6.818181818181818,107.27272727272728,798.4291807439346,355,rolled,1530.1987819108683,0.916511594034062,True,True,0.5307259474016024,1,588.1778970290554,221.24562119969983,19.05129263142145,19.28959487779783,355.0,rolled,1.0,False,original,,40,1,41,0.03896594047546387,0.0001289844512939453,0.03909492492675781
e5_ppo_s42_anneal_linear,none,6.818181818181818,118.18181818181816,852.2289524013323,460,rolled,1344.1333661106426,0.5771974917341957,True,True,0.5618576613896715,1,645.1398037554868,221.26531172940028,20.1087223746811,12.938457540280139,355.0,rolled,0.0,False,original,,40,1,41,0.03828716278076172,0.00011491775512695312,0.03840208053588867
e5_ppo_s42_anneal_linear,none,6.818181818181818,129.0909090909091,896.311601431932,355,rolled,1630.7002985723657,0.8193452990758872,True,True,0.5412419757776666,1,610.3658811434277,238.65368808638885,20.745630092486007,18.262883246836523,355.0,rolled,1.0,False,original,,40,1,41,0.03898763656616211,0.00010895729064941406,0.03909659385681152
e5_ppo_s42_anneal_linear,none,6.818181818181818,140.0,931.1411275891702,355,rolled,1327.8519346093165,0.4260479912935169,True,True,0.708949983947977,1,608.9394578812194,229.05585164996867,18.939960544976962,13.739854567103327,355.0,rolled,1.0,False,original,,40,1,41,0.05260467529296875,0.00010275840759277344,0.05270743370056152
e5_ppo_s42_anneal_linear,none,7.636363636363637,20.0,409.6201332461394,355,rolled,1119.0361238360438,1.7318875050597637,True,True,0.28909243590520783,1,478.00070634611467,141.6145517078218,22.799480021547588,13.81849065160031,355.0,rolled,1.0,False,original,,40,1,41,0.03774762153625488,0.00010943412780761719,0.0378570556640625
e5_ppo_s42_anneal_linear,none,7.636363636363637,30.909090909090907,501.774525145321,355,rolled,1161.064108195076,1.3139160120949056,True,True,0.41889590652494807,1,401.81111855332205,176.9178261268821,20.922988479697942,15.268845348489755,355.0,rolled,1.0,False,original,,40,1,41,0.037573814392089844,0.00012111663818359375,0.03769493103027344
e5_ppo_s42_anneal_linear,none,7.636363636363637,41.81818181818181,593.9298338756057,355,rolled,1019.4870283113426,0.7165108909562989,True,True,0.5078895719807207,1,521.317350074553,188.13149220767318,16.65390105157933,10.369403143506904,355.0,rolled,1.0,False,original,,40,1,41,0.0376739501953125,0.00014519691467285156,0.03781914710998535
e5_ppo_s42_anneal_linear,none,7.636363636363637,52.72727272727273,675.9362632758116,355,rolled,1106.9356368965307,0.6376331572032443,True,True,0.5276285416237415,1,629.3660978984917,197.9424320904084,14.223901701509607,11.094937009295954,355.0,rolled,1.0,False,original,,40,1,41,0.040940046310424805,0.00013709068298339844,0.0410771369934082
e5_ppo_s42_anneal_linear,none,7.636363636363637,63.63636363636363,779.5020738899598,355,rolled,1624.1274033719956,1.0835446854773465,True,True,0.506483435407457,1,559.0378610854373,203.69119491051197,16.87123410704653,21.266496028833508,355.0,rolled,1.0,False,original,,40,1,41,0.039772748947143555,0.0001251697540283203,0.039897918701171875
e5_ppo_s42_anneal_linear,none,7.636363636363637,74.54545454545453,846.6406079690952,355,rolled,1705.2251810775645,1.0141074796400624,True,True,0.5286115588543366,1,576.4863733200843,212.49594255223795,17.669398814803362,21.13266470636047,355.0,rolled,1.0,False,original,,40,1,41,0.04036521911621094,0.00010919570922851562,0.04047441482543945
e5_ppo_s42_anneal_linear,none,7.636363636363637,85.45454545454545,921.2774310054268,355,rolled,1604.7610604446181,0.7418868697274809,True,True,0.6126117567484219,1,512.3093627703287,216.9527416468347,23.304676106859567,16.570854431304117,355.0,rolled,1.0,False,original,,40,1,41,0.04278564453125,0.0001347064971923828,0.04292035102844238
e5_ppo_s42_anneal_linear,none,7.636363636363637,96.36363636363636,990.3158107657674,355,rolled,1315.2872115365487,0.3281492603046449,True,True,0.6663593532801393,2,715.8641702903655,223.40937575366382,14.890098006977578,11.601804558480223,355.0,rolled,1.0,False,original,,40,1,41,0.03869438171386719,0.00020051002502441406,0.0388948917388916
e5_ppo_s42_anneal_linear,none,7.636363636363637,107.27272727272728,1055.0870687226268,355,rolled,1927.6721764627023,0.8270266346800148,True,True,0.5595280441898329,1,624.14953163577,239.88301941904726,20.20446685232042,20.082953374749984,355.0,rolled,1.0,False,original,,40,1,41,0.03860735893249512,0.00010800361633300781,0.038715362548828125
e5_ppo_s42_anneal_linear,none,7.636363636363637,118.18181818181816,1088.4839809208006,355,rolled,1989.373834595542,0.8276555920580801,True,True,0.5666105448711874,1,636.5287203803236,248.870203033564,21.074923625275297,19.53690483427997,355.0,rolled,1.0,False,original,,40,1,41,0.0406489372253418,0.0001468658447265625,0.04079580307006836
e5_ppo_s42_anneal_linear,none,7.636363636363637,129.0909090909091,1173.7978050697595,355,rolled,2043.3931744525833,0.7408391510249444,True,True,0.5746765184039635,1,646.9710547677495,257.467038652053,21.92602796384774,18.92141756300655,355.0,rolled,1.0,False,original,,40,1,41,0.03978705406188965,0.0001289844512939453,0.039916038513183594
e5_ppo_s42_anneal_linear,none,7.636363636363637,140.0,1251.7374258469372,355,rolled,2091.094970770909,0.6705540056502304,True,True,0.5840947442390221,1,655.9116693885042,265.49602491308275,22.72645337992861,18.28908400588669,355.0,rolled,1.0,False,original,,40,1,41,0.04417228698730469,0.0001125335693359375,0.044284820556640625
e5_ppo_s42_anneal_linear,none,8.454545454545455,20.0,516.1523336674153,355,rolled,1366.7607004374436,1.6479793101509466,True,True,0.3342816148606297,1,429.4705660680344,167.2910592625197,21.227184566581215,17.087460758554354,355.0,rolled,1.0,False,original,,40,1,41,0.04779386520385742,0.00011968612670898438,0.047913551330566406
e5_ppo_s42_anneal_linear,none,8.454545454545455,30.909090909090907,633.218032838701,355,rolled,1640.576872663534,1.590856209999055,True,True,0.2887896443096667,1,563.0636950247539,195.59476510418835,24.883917277718158,13.108933259849984,355.0,rolled,1.0,False,original,,40,1,41,0.043274879455566406,0.00021576881408691406,0.04349064826965332
e5_ppo_s42_anneal_linear,none,8.454545454545455,41.81818181818181,757.3789000305048,355,rolled,1506.9753312809871,0.9897244710940467,True,True,0.48985582202128825,1,584.7331523435921,177.5576571143854,20.90158024300119,14.182186706633441,355.0,rolled,1.0,False,original,,40,1,41,0.04174947738647461,0.00015974044799804688,0.041909217834472656
e5_ppo_s42_anneal_linear,none,8.454545454545455,52.72727272727273,897.7427828478864,355,rolled,1568.1669533064833,0.7467887052590136,True,True,0.5889280632807993,1,555.6448648566436,189.92699457392663,20.449944235315268,15.480417337561676,355.0,rolled,1.0,False,original,,40,1,41,0.03955721855163574,0.00012946128845214844,0.03968667984008789
e5_ppo_s42_anneal_linear,none,8.454545454545455,63.63636363636363,969.5859503873623,355,rolled,1818.1969392687895,0.8752302862292878,True,True,0.48194441227393686,1,635.4229117924889,219.990938834946,21.573225983409024,14.779697937271914,355.0,rolled,1.0,False,original,,40,1,41,0.039103031158447266,0.0001220703125,0.039225101470947266
e5_ppo_s42_anneal_linear,none,8.454545454545455,74.54545454545453,1093.1775012217977,355,rolled,2102.1479734702007,0.9229703969581518,True,True,0.5542041637598498,1,610.0054317219517,229.1292303904808,18.5256177826899,22.000721857382878,355.0,rolled,1.0,False,original,,40,1,41,0.03997945785522461,0.00020837783813476562,0.040187835693359375
e5_ppo_s42_anneal_linear,none,8.454545454545455,85.45454545454545,1181.2789978646645,355,rolled,1826.2664561445467,0.5460077250554627,True,True,0.6795059710970102,1,542.5510936082162,223.41066565059094,20.164124624029057,14.622933612288891,460.0,rolled,0.0,False,original,,40,1,41,0.039186716079711914,0.00011587142944335938,0.03930258750915527
e5_ppo_s42_anneal_linear,none,8.454545454545455,96.36363636363636,1257.923897819336,355,rolled,2012.0975578731873,0.5995383833324441,True,True,0.5942827207463734,1,647.010247442419,229.55160083803278,20.570636479603564,14.15117112966569,460.0,rolled,0.0,False,original,,40,1,41,0.03894853591918945,0.00011038780212402344,0.03905892372131348
e5_ppo_s42_anneal_linear,none,8.454545454545455,107.27272727272728,1345.9822136266182,460,rolled,2275.5497274305244,0.6906239208758018,True,True,0.6763888713711125,1,505.0447775863853,254.28059909306566,26.29662438976855,20.911765428665447,355.0,rolled,0.0,False,original,,40,1,41,0.059735774993896484,0.0001499652862548828,0.05988574028015137
e5_ppo_s42_anneal_linear,none,8.454545454545455,118.18181818181816,1418.3994702060834,355,rolled,2440.1723010675105,0.7203702851869866,True,True,0.5973078119183514,1,674.0926985215599,266.12082375904663,22.02900261363117,20.256389127134007,355.0,rolled,1.0,False,original,,40,1,41,0.06677389144897461,0.00010991096496582031,0.06688380241394043
e5_ppo_s42_anneal_linear,none,8.454545454545455,129.0909090909091,1503.943042662674,355,rolled,2065.911197472539,0.3736631899403061,True,True,0.7675727216011594,1,750.0,229.11975250603524,20.497665042222557,15.992071354291376,355.0,rolled,1.0,False,original,,40,1,41,0.038536787033081055,0.00011277198791503906,0.038649559020996094
e5_ppo_s42_anneal_linear,none,8.454545454545455,140.0,1589.050557323039,355,rolled,2536.3552060237103,0.5961450655771007,True,True,0.6748590872936931,1,739.1282384622128,241.24421915348864,23.164048617542772,20.605920325071594,355.0,rolled,1.0,False,original,,40,1,41,0.03968167304992676,0.00012373924255371094,0.03980541229248047
e5_ppo_s42_anneal_linear,none,9.272727272727272,20.0,633.3700898588271,355,rolled,1741.290087314749,1.7492458440891454,True,True,0.32626478590662955,1,517.1088755592494,165.5062883735625,23.422882162567625,17.391691371424763,355.0,rolled,1.0,False,original,,40,1,41,0.03932929039001465,0.00010776519775390625,0.039437055587768555
e5_ppo_s42_anneal_linear,none,9.272727272727272,30.909090909090907,801.8071464602682,355,rolled,1956.2589586666334,1.4398123255734432,True,True,0.42208559078044405,1,506.66358492438667,175.84913560841701,25.410712008917262,19.660082293739187,355.0,rolled,1.0,False,original,,40,1,41,0.04135751724243164,0.00023293495178222656,0.04159045219421387
e5_ppo_s42_anneal_linear,none,9.272727272727272,41.81818181818181,962.5021253931346,355,rolled,1982.3240504448795,1.0595529071015797,True,True,0.4577889706110809,1,599.3398511702637,213.52067189913973,19.955219875004413,17.188185706963363,355.0,rolled,1.0,False,original,,40,1,41,0.03911185264587402,0.00010728836059570312,0.03921914100646973
e5_ppo_s42_anneal_linear,none,9.272727272727272,52.72727272727273,1070.6846994207378,355,rolled,1884.2600437282467,0.7598645471889807,True,True,0.4960835964906628,1,718.73506271092,223.42012980278528,18.573755476895666,13.11723171183716,355.0,rolled,1.0,False,original,,40,1,41,0.038927316665649414,0.00010967254638671875,0.03903698921203613
e5_ppo_s42_anneal_linear,none,9.272727272727272,63.63636363636363,1216.7126656588257,355,rolled,1659.4584610187542,0.36388689610639535,True,True,0.7751634017023049,1,553.6638768377193,227.33045314108574,19.546621874076592,12.235707819772843,355.0,rolled,1.0,False,original,,40,1,41,0.03948402404785156,0.00010752677917480469,0.03959155082702637
e5_ppo_s42_anneal_linear,none,9.272727272727272,74.54545454545453,1356.4151141978043,355,rolled,2549.8551328317976,0.879848658527964,True,True,0.5781319373573497,1,645.3231464582805,244.9017509301463,19.174189026446406,22.963595613389487,355.0,rolled,1.0,False,original,,40,1,41,0.03904080390930176,0.00010848045349121094,0.03914928436279297
e5_ppo_s42_anneal_linear,none,9.272727272727272,85.45454545454545,1422.5235716023028,355,rolled,2663.4038709994834,0.872309130174537,True,True,0.5921107467708597,1,665.9377944738665,254.87929292629397,20.10240242063478,22.567853418021848,355.0,rolled,1.0,False,original,,40,1,41,0.03852486610412598,0.00011086463928222656,0.0386357307434082
e5_ppo_s42_anneal_linear,none,9.272727272727272,96.36363636363636,1530.0841209322955,355,rolled,2762.7661898281362,0.8056302604753229,True,True,0.5864735522745653,1,667.1941752594735,254.19715728745388,25.709750646466336,19.824211591548462,355.0,rolled,1.0,False,original,,40,1,41,0.05060553550720215,0.00017309188842773438,0.05077862739562988
e5_ppo_s42_anneal_linear,none,9.272727272727272,107.27272727272728,1647.0835657255905,355,rolled,2403.012728043973,0.4589500970373489,True,True,0.7450790794271911,1,716.9147399780949,239.21076597464503,22.552574330368998,16.666531663859672,355.0,rolled,1.0,False,original,,40,1,41,0.04873847961425781,0.00011134147644042969,0.04884982109069824
e5_ppo_s42_anneal_linear,none,9.272727272727272,118.18181818181816,1794.0191544704012,355,rolled,2957.776327444783,0.648687150343122,True,True,0.6230732672537478,1,713.9666827861207,281.75527227740866,22.9434459601921,21.15512377314813,355.0,rolled,1.0,False,original,,40,1,41,0.03841662406921387,0.00012803077697753906,0.038544654846191406
e5_ppo_s42_anneal_linear,none,9.272727272727272,129.0909090909091,1876.6125693849333,355,rolled,3046.8516303966812,0.6235911877086585,True,True,0.6299329505504959,1,726.0910486217246,290.0052096344575,24.023622381347103,20.563904287644988,355.0,rolled,1.0,False,original,,40,1,41,0.040490150451660156,0.00010919570922851562,0.04059934616088867
e5_ppo_s42_anneal_linear,none,9.272727272727272,140.0,1975.8458780810136,355,rolled,3135.818831916252,0.5870766372536255,True,True,0.6348580728102323,1,735.2494759874661,298.04289330999177,25.307002842709963,19.87340822452084,355.0,rolled,1.0,False,original,,40,1,41,0.0388035774230957,0.00011181831359863281,0.038915395736694336
e5_ppo_s42_anneal_linear,none,10.09090909090909,20.0,771.2799576046779,355,rolled,1899.9284371081467,1.463344753581632,True,True,0.3699119963976218,1,550.2525457718915,183.32006863286355,21.234681099075765,16.125879043635045,355.0,rolled,1.0,False,original,,40,1,41,0.03922009468078613,0.00010895729064941406,0.03932905197143555
e5_ppo_s42_anneal_linear,none,10.09090909090909,30.909090909090907,964.7090665866748,355,rolled,2382.417132134303,1.4695705831435277,True,True,0.44928074880073027,1,569.8322587462127,215.07335207345454,15.901989366498459,24.516081538422075,355.0,rolled,1.0,False,original,,40,1,41,0.038805246353149414,0.00011157989501953125,0.038916826248168945
e5_ppo_s42_anneal_linear,none,10.09090909090909,41.81818181818181,1147.2574547707825,355,rolled,2392.234946724257,1.085177077539423,True,True,0.47704271859622466,1,579.7382770849879,230.87846964362038,22.5483767088817,18.145258868688835,355.0,rolled,1.0,False,original,,40,1,41,0.039191246032714844,0.00011610984802246094,0.039307355880737305
e5_ppo_s42_anneal_linear,none,10.09090909090909,52.72727272727273,1318.1429375417918,355,rolled,2738.7276902819226,1.0777167728026393,True,True,0.5504741285111662,1,631.1776685414037,238.99267763153395,17.917966162270616,24.291498938692307,355.0,rolled,1.0,False,original,,40,1,41,0.0393214225769043,0.00010991096496582031,0.03943133354187012
e5_ppo_s42_anneal_linear,none,10.09090909090909,63.63636363636363,1473.4968374975142,355,rolled,2455.5359104038403,0.6664683953948308,True,True,0.584435280166389,1,750.0,225.25184461294052,22.832253385175676,14.707872081187661,355.0,rolled,1.0,False,original,,40,1,41,0.04052734375,0.00011754035949707031,0.04064488410949707
e5_ppo_s42_anneal_linear,none,10.09090909090909,74.54545454545453,1593.8205978972342,355,rolled,3047.651767008017,0.9121673863600818,True,True,0.5993644391176466,1,682.4427582450083,259.9189445966351,19.78947226317447,23.85618353885054,355.0,rolled,1.0,False,original,,40,1,41,0.04251575469970703,0.0001220703125,0.04263782501220703
e5_ppo_s42_anneal_linear,none,10.09090909090909,85.45454545454545,1744.078619322344,355,rolled,2364.349930703667,0.35564412321178923,True,True,0.7987630355705502,1,695.498158139512,261.4655186176615,18.769141776881956,15.29525488148413,355.0,rolled,1.0,False,original,,40,1,41,0.04030251502990723,0.0001366138458251953,0.04043912887573242
e5_ppo_s42_anneal_linear,none,10.09090909090909,96.36363636363636,1930.113776773892,355,rolled,3061.962242194746,0.5864154119000662,True,True,0.6956710122919347,1,655.7795721390502,267.1922187457636,25.537160707246652,20.00520226547015,355.0,rolled,1.0,False,original,,40,1,41,0.04651236534118652,0.00015234947204589844,0.04666471481323242
e5_ppo_s42_anneal_linear,none,10.09090909090909,107.27272727272728,2067.605711285596,355,rolled,3453.899706842819,0.6704827656406757,True,True,0.628178639035003,1,739.2080493261396,288.654909461168,23.216726228468854,22.57002763356074,355.0,rolled,1.0,False,original,,40,1,41,0.04337787628173828,0.0001316070556640625,0.043509483337402344
e5_ppo_s42_anneal_linear,none,10.09090909090909,118.18181818181816,2170.353625378734,355,rolled,3495.262074300922,0.6104574081520874,True,True,0.6950314708159495,1,673.7752490193394,281.976923558791,28.855763198533957,21.28615440435375,355.0,rolled,1.0,False,original,,40,1,41,0.03859543800354004,0.00011110305786132812,0.03870654106140137
e5_ppo_s42_anneal_linear,none,10.09090909090909,129.0909090909091,2307.5736162550616,355,rolled,3753.8346315981807,0.6267453420143717,True,True,0.6442762488001497,1,750.0,300.0,26.86765542005856,22.175964377315267,355.0,rolled,1.0,False,original,,40,1,41,0.03838014602661133,0.00011730194091796875,0.0384974479675293
e5_ppo_s42_anneal_linear,none,10.09090909090909,140.0,2443.406284429296,355,rolled,3966.7231490184936,0.6234398570129719,True,True,0.6483431420186415,1,750.0,300.0,29.64604433031421,22.532245326775403,355.0,rolled,1.0,False,original,,40,1,41,0.042789459228515625,0.00010943412780761719,0.04289889335632324
e5_ppo_s42_anneal_linear,none,10.90909090909091,20.0,939.0466900997784,355,rolled,1839.9189793977662,0.9593477074098047,True,True,0.3773884537445183,2,681.6487534409127,219.37990042510359,16.3638570966164,10.986529965037233,355.0,rolled,1.0,False,original,,40,1,41,0.03852033615112305,0.00010633468627929688,0.038626670837402344
e5_ppo_s42_anneal_linear,none,10.90909090909091,30.909090909090907,1197.1649157491154,355,rolled,2740.846157897503,1.2894474452439517,True,True,0.4006996424264108,1,594.6891133312055,220.21674366815998,25.7984341175898,18.327051625573837,355.0,rolled,1.0,False,original,,40,1,41,0.03917050361633301,0.00011110305786132812,0.039281606674194336
e5_ppo_s42_anneal_linear,none,10.90909090909091,41.81818181818181,1403.509472950396,355,rolled,2282.1120479638435,0.626004022022372,True,True,0.623453765572444,1,682.0413551732892,240.7359929116549,16.28512815183755,15.254458689493301,355.0,rolled,1.0,False,original,,40,1,41,0.03890180587768555,0.00011014938354492188,0.03901195526123047
e5_ppo_s42_anneal_linear,none,10.90909090909091,52.72727272727273,1588.7457907355176,355,rolled,3150.9958941614886,0.9833228906323143,True,True,0.5579792626212625,1,611.2795595368689,234.52997082756718,27.266584136189312,21.04347358980122,355.0,rolled,1.0,False,original,,40,1,41,0.038865089416503906,0.000110626220703125,0.03897571563720703
e5_ppo_s42_anneal_linear,none,10.90909090909091,63.63636363636363,1789.9941201560932,355,rolled,3425.1025889670464,0.9134714189275474,True,True,0.5979927500938615,1,695.9247189372237,263.5428999894131,19.36584881379041,25.0,355.0,rolled,1.0,False,original,,40,1,41,0.04436850547790527,0.000179290771484375,0.04454779624938965
e5_ppo_s42_anneal_linear,none,10.90909090909091,74.54545454545453,1942.2808212955651,355,rolled,3623.427324842414,0.8655527486625073,True,True,0.6140635231941105,1,721.2965378589623,273.80358110868525,20.558952110835637,24.877945432678832,355.0,rolled,1.0,False,original,,40,1,41,0.08425569534301758,0.00016188621520996094,0.08441758155822754
e5_ppo_s42_anneal_linear,none,10.90909090909091,85.45454545454545,2177.190622234541,355,rolled,3797.216491026066,0.7440900453304474,True,True,0.6220901455607097,1,741.5272271499501,284.745459096258,22.06205538326171,24.328982267146916,355.0,rolled,1.0,False,original,,40,1,41,0.04998588562011719,0.00012373924255371094,0.0501096248626709
e5_ppo_s42_anneal_linear,none,10.90909090909091,96.36363636363636,2344.698716886334,355,rolled,3609.0635157982,0.5392440358353981,True,True,0.6773485078529551,1,750.0,280.3159852100696,25.63094736979087,19.604540333301475,355.0,rolled,1.0,False,original,,40,1,41,0.0421750545501709,0.00012946128845214844,0.04230451583862305
e5_ppo_s42_anneal_linear,none,10.90909090909091,107.27272727272728,2499.121791022924,355,rolled,3610.817579051604,0.4448345782994626,True,True,0.7805396888239176,1,750.0,271.1234514118183,25.621556462513563,20.305202004071788,355.0,rolled,1.0,False,original,,40,1,41,0.040787696838378906,0.00012445449829101562,0.04091215133666992
e5_ppo_s42_anneal_linear,none,10.90909090909091,118.18181818181816,2669.547168301596,355,rolled,4132.624194404873,0.5480618748662561,True,True,0.7205281752608428,1,695.1058111474308,298.7666298457232,30.206725503065933,22.200073259045148,355.0,rolled,1.0,False,original,,40,1,41,0.03885197639465332,0.00012540817260742188,0.03897738456726074
e5_ppo_s42_anneal_linear,none,10.90909090909091,129.0909090909091,2855.841135487434,355,rolled,3548.589171026848,0.24257232901758596,True,True,0.875566921078211,1,750.0,300.0,24.48487147148514,18.411090242080235,355.0,rolled,1.0,False,original,,40,1,41,0.03974151611328125,0.00014257431030273438,0.039884090423583984
e5_ppo_s42_anneal_linear,none,10.90909090909091,140.0,3078.8301843712,460,rolled,4882.276869412694,0.585757114567791,True,True,0.6734202079563957,1,750.0,300.0,34.94517682477033,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.0395355224609375,0.0001232624053955078,0.03965878486633301
