arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
e5_ppo_s43_anneal_linear,none,6.0,129.0909090909091,657.4964976148059,355,rolled,854.1296396090437,0.29906340597639997,True,True,0.8194498609769657,1,472.56011626635393,210.68367114737856,17.705735003164836,10.561385756881307,355.0,rolled,1.0,False,original,,40,1,41,0.04418182373046875,0.0001595020294189453,0.044341325759887695
e5_ppo_s43_anneal_linear,none,6.0,140.0,697.879425726456,355,rolled,888.446887528825,0.27306645643550553,True,True,0.8226617362063307,1,483.7213085266897,217.8634459308467,18.01533847371716,10.527352950753581,355.0,rolled,1.0,False,original,,40,1,41,0.035976409912109375,0.00010561943054199219,0.03608202934265137
e5_ppo_s43_anneal_linear,none,6.818181818181818,20.0,317.0885192434045,355,rolled,684.507398323281,1.1587265283415613,True,True,0.32288003408862875,1,344.977443093677,180.9116421750536,14.67038032493449,10.168217756786474,355.0,rolled,1.0,False,original,,40,1,41,0.03452491760253906,9.918212890625e-05,0.03462409973144531
e5_ppo_s43_anneal_linear,none,6.818181818181818,30.909090909090907,392.6423822212096,355,rolled,731.1168623027418,0.8620426510422915,True,True,0.43894089405327374,1,360.3482043857548,187.93935303622487,15.327216503406282,10.119542377704807,355.0,rolled,1.0,False,original,,40,1,41,0.03496503829956055,0.00010800361633300781,0.035073041915893555
e5_ppo_s43_anneal_linear,none,6.818181818181818,41.81818181818181,455.0251859822217,355,rolled,772.5666713238838,0.6978547454603288,True,True,0.5314549362564035,1,376.3285400446159,193.5306970847975,15.877007913378597,10.064356945113719,355.0,rolled,1.0,False,original,,40,1,41,0.035430908203125,0.00011658668518066406,0.035547494888305664
e5_ppo_s43_anneal_linear,none,6.818181818181818,52.72727272727273,519.9507333014534,355,rolled,811.2331682783393,0.5602116052945506,True,True,0.60590342404957,1,392.77888838718803,198.19982121636926,16.375096864302456,10.008521838385805,355.0,rolled,1.0,False,original,,40,1,41,0.034587860107421875,0.00012946128845214844,0.03471732139587402
e5_ppo_s43_anneal_linear,none,6.818181818181818,63.63636363636363,570.1996303697795,355,rolled,851.5683861436529,0.49345657343096366,True,True,0.7056828692025624,1,410.3271106569114,202.8318762906472,16.874680214897968,9.960481466047257,355.0,rolled,1.0,False,original,,40,1,41,0.033104658126831055,0.0001163482666015625,0.03322100639343262
e5_ppo_s43_anneal_linear,none,6.818181818181818,74.54545454545453,645.0378754655677,355,rolled,903.1494490425628,0.40014948485110025,True,True,0.7398662814467863,1,432.0067139743295,206.77796522805983,17.34787647435117,10.228422845441893,355.0,rolled,1.0,False,original,,40,1,41,0.03564119338989258,0.00010967254638671875,0.0357508659362793
e5_ppo_s43_anneal_linear,none,6.818181818181818,85.45454545454545,698.212152166206,355,rolled,894.0477209482136,0.28048146709338556,True,True,0.8257853660371032,1,442.07354968305447,210.68890937107403,17.10179416064114,9.60749651093516,355.0,rolled,1.0,False,original,,40,1,41,0.034990549087524414,0.00010514259338378906,0.0350956916809082
e5_ppo_s43_anneal_linear,none,6.818181818181818,96.36363636363636,733.8166260116295,355,rolled,936.4770919176992,0.2761731728641127,True,True,0.8464250615664038,1,457.59679330764504,217.70799116522792,17.47243316525498,9.570787391148583,355.0,rolled,1.0,False,original,,40,1,41,0.03507375717163086,0.00010657310485839844,0.03518033027648926
e5_ppo_s43_anneal_linear,none,6.818181818181818,107.27272727272728,798.4291807439346,355,rolled,983.761366918253,0.23212100790408932,True,True,0.8619092175075042,1,476.27274017184624,221.6473683369798,17.81227150481378,9.860872653785268,355.0,rolled,1.0,False,original,,40,1,41,0.035874128341674805,0.00010561943054199219,0.0359797477722168
e5_ppo_s43_anneal_linear,none,6.818181818181818,118.18181818181816,852.2289524013323,460,rolled,1039.643174741523,0.2199106493766869,True,True,0.8673369163750425,1,500.90477570375856,222.05359833343584,18.184013396217207,10.464115556826851,355.0,rolled,0.0,False,original,,40,1,41,0.033997297286987305,0.00010752677917480469,0.03410482406616211
e5_ppo_s43_anneal_linear,none,6.818181818181818,129.0909090909091,896.311601431932,355,rolled,1083.3053297178926,0.2086258037798715,True,True,0.8771123346454843,1,518.9261871871422,225.65164011594226,18.466385420662302,10.676451815266503,355.0,rolled,1.0,False,original,,40,1,41,0.035370826721191406,0.00010371208190917969,0.035474538803100586
e5_ppo_s43_anneal_linear,none,6.818181818181818,140.0,931.1411275891702,355,rolled,1126.9132291171177,0.21024965574748442,True,True,0.883464691441613,1,536.5966444084421,229.2713544430502,18.742364016651987,10.876063061212276,355.0,rolled,1.0,False,original,,40,1,41,0.03586888313293457,0.00010228157043457031,0.03597116470336914
e5_ppo_s43_anneal_linear,none,7.636363636363637,20.0,409.6201332461394,355,rolled,815.649654573716,0.9912342884855095,True,True,0.3617438599796202,1,367.87826985004,189.52452068052503,15.213293289031949,9.765469516556577,355.0,rolled,1.0,False,original,,40,1,41,0.034738779067993164,0.0001246929168701172,0.03486347198486328
e5_ppo_s43_anneal_linear,none,7.636363636363637,30.909090909090907,501.774525145321,355,rolled,877.8955295549556,0.7495817056489759,True,True,0.48426757420542316,1,386.22095052424464,197.31033677107834,15.97030612819829,9.741731681179065,355.0,rolled,1.0,False,original,,40,1,41,0.03470206260681152,0.0001087188720703125,0.034810781478881836
e5_ppo_s43_anneal_linear,none,7.636363636363637,41.81818181818181,593.9298338756057,355,rolled,932.2342999647268,0.5696034224810073,True,True,0.5796643871391994,1,404.8513573414531,203.6783179962086,16.604751902526832,9.66836976889793,355.0,rolled,1.0,False,original,,40,1,41,0.04126572608947754,0.00010371208190917969,0.04136943817138672
e5_ppo_s43_anneal_linear,none,7.636363636363637,52.72727272727273,675.9362632758116,355,rolled,992.3312483266462,0.46808405206354736,True,True,0.6941923943097058,1,425.78528567844353,209.87003674834236,17.225698788373695,9.696564895469967,355.0,rolled,1.0,False,original,,40,1,41,0.03590750694274902,0.0001087188720703125,0.036016225814819336
e5_ppo_s43_anneal_linear,none,7.636363636363637,63.63636363636363,779.5020738899598,355,rolled,1048.3846747786445,0.34494148238358907,True,True,0.7492512701987973,1,448.6335964671785,214.6707954403113,17.654498314270697,9.841804546506076,355.0,rolled,1.0,False,original,,40,1,41,0.03818225860595703,0.00011181831359863281,0.038294076919555664
e5_ppo_s43_anneal_linear,none,7.636363636363637,74.54545454545453,846.6406079690952,355,rolled,1116.6036825506887,0.3188638390841843,True,True,0.7807341497752138,1,472.71041092273254,219.66777688306794,18.130325618200374,10.173666812093131,355.0,rolled,1.0,False,original,,40,1,41,0.036028146743774414,0.00010633468627929688,0.03613448143005371
e5_ppo_s43_anneal_linear,none,7.636363636363637,85.45454545454545,921.2774310054268,355,rolled,1104.9657069547816,0.1993843219939605,True,True,0.8724288613881015,1,483.10533082942493,224.15275844405215,17.812636380562825,9.588781981632014,355.0,rolled,1.0,False,original,,40,1,41,0.0342860221862793,0.00010180473327636719,0.034387826919555664
e5_ppo_s43_anneal_linear,none,7.636363636363637,96.36363636363636,990.3158107657674,355,rolled,1178.6134455967942,0.19013897666182325,True,True,0.881150297463958,1,506.14226841129687,229.00076223976183,18.279640693831073,10.056631669974243,355.0,rolled,1.0,False,original,,40,1,41,0.03438711166381836,0.00010275840759277344,0.03448987007141113
e5_ppo_s43_anneal_linear,none,7.636363636363637,107.27272727272728,1055.0870687226268,355,rolled,1237.6741013573094,0.1730539953027167,True,True,0.8968769363977427,1,526.7413239480017,233.3625787002782,18.610031031655975,10.34669508496069,355.0,rolled,1.0,False,original,,40,1,41,0.03451704978942871,0.00012969970703125,0.03464674949645996
e5_ppo_s43_anneal_linear,none,7.636363636363637,118.18181818181816,1088.4839809208006,355,rolled,1296.4862387918133,0.19109354066474518,True,True,0.907568556267173,1,546.8433470960557,237.67270225118375,18.933139321232172,10.618013756387567,355.0,rolled,1.0,False,original,,40,1,41,0.03502368927001953,0.00011157989501953125,0.03513526916503906
e5_ppo_s43_anneal_linear,none,7.636363636363637,129.0909090909091,1173.7978050697595,355,rolled,1355.8719931501823,0.15511546136312807,True,True,0.913313658723996,1,566.7038133783963,241.963484693415,19.261845960753472,10.87235517674635,355.0,rolled,1.0,False,original,,40,1,41,0.03598761558532715,0.00010609626770019531,0.036093711853027344
e5_ppo_s43_anneal_linear,none,7.636363636363637,140.0,1251.7374258469372,355,rolled,1404.2781733590823,0.12186321536957691,True,True,0.9245239724891595,1,584.3209857914306,246.17437928110766,19.497968356729864,11.00607089024762,355.0,rolled,1.0,False,original,,40,1,41,0.04092073440551758,0.00015044212341308594,0.041071176528930664
e5_ppo_s43_anneal_linear,none,8.454545454545455,20.0,516.1523336674153,355,rolled,957.2133138139524,0.8545170705955509,True,True,0.3984950754525404,1,390.79648223991677,198.12418087454725,15.788620194155065,9.324006291048354,355.0,rolled,1.0,False,original,,40,1,41,0.043848514556884766,0.00010395050048828125,0.04395246505737305
e5_ppo_s43_anneal_linear,none,8.454545454545455,30.909090909090907,633.218032838701,355,rolled,1037.2998992144885,0.6381401751373036,True,True,0.525384133042151,1,412.4745537944939,206.79306689654345,16.636398833990345,9.30548827182049,355.0,rolled,1.0,False,original,,40,1,41,0.03687596321105957,0.00010609626770019531,0.036982059478759766
e5_ppo_s43_anneal_linear,none,8.454545454545455,41.81818181818181,757.3789000305048,355,rolled,1121.4851305512764,0.48074514685596137,True,True,0.6614689234753731,1,436.38745571487334,215.08240491214278,17.41504684266842,9.370254625255926,355.0,rolled,1.0,False,original,,40,1,41,0.036818504333496094,0.00010442733764648438,0.03692293167114258
e5_ppo_s43_anneal_linear,none,8.454545454545455,52.72727272727273,897.7427828478864,355,rolled,1199.7267645898737,0.33638140847427517,True,True,0.7291659285809354,1,462.6324545675687,221.5875292234294,17.94815703088067,9.57268238994263,355.0,rolled,1.0,False,original,,40,1,41,0.03777933120727539,0.0001163482666015625,0.03789567947387695
e5_ppo_s43_anneal_linear,none,8.454545454545455,63.63636363636363,969.5859503873623,355,rolled,1275.0744012494615,0.3150710370133277,True,True,0.7801273356493833,1,488.073802970076,227.72440913803936,18.379159093833195,9.803624928609697,355.0,rolled,1.0,False,original,,40,1,41,0.03525185585021973,0.00011539459228515625,0.03536725044250488
e5_ppo_s43_anneal_linear,none,8.454545454545455,74.54545454545453,1093.1775012217977,355,rolled,1363.3506954085706,0.24714485422981344,True,True,0.8086870139932314,1,514.2796356740645,233.80319903241002,18.860477183074124,10.202020563323064,355.0,rolled,1.0,False,original,,40,1,41,0.03583073616027832,0.00011229515075683594,0.035943031311035156
e5_ppo_s43_anneal_linear,none,8.454545454545455,85.45454545454545,1181.2789978646645,355,rolled,1351.1410683084061,0.1437950482068947,True,True,0.9039890792925341,1,524.722465263981,238.66985802212676,18.514098176088712,9.680458306496629,355.0,rolled,1.0,False,original,,40,1,41,0.03555464744567871,0.00010204315185546875,0.03565669059753418
e5_ppo_s43_anneal_linear,none,8.454545454545455,96.36363636363636,1257.923897819336,355,rolled,1429.899283482318,0.13671366444433453,True,True,0.9215445078843902,1,547.54911735275,243.99149123140523,18.906400960730597,10.050196966449871,355.0,rolled,1.0,False,original,,40,1,41,0.03755593299865723,0.00010657310485839844,0.037662506103515625
e5_ppo_s43_anneal_linear,none,8.454545454545455,107.27272727272728,1345.9822136266182,460,rolled,1509.046446023208,0.12114887607409697,True,True,0.9322205037868817,1,569.8147415530743,249.1618898830616,19.305512906160907,10.396751630422852,355.0,rolled,0.0,False,original,,40,1,41,0.03751039505004883,0.00010609626770019531,0.03761649131774902
e5_ppo_s43_anneal_linear,none,8.454545454545455,118.18181818181816,1418.3994702060834,355,rolled,1575.2502498668841,0.11058293728635661,True,True,0.94731420640813,1,589.3533742015725,254.1498195174543,19.62437112587357,10.602491424628617,355.0,rolled,1.0,False,original,,40,1,41,0.03606390953063965,0.00010442733764648438,0.03616833686828613
e5_ppo_s43_anneal_linear,none,8.454545454545455,129.0909090909091,1503.943042662674,355,rolled,1658.7317940672224,0.10292195050851173,True,True,0.9450632915312587,1,611.4193684446457,259.1068456854914,20.07277071120888,10.928713546805373,355.0,rolled,1.0,False,original,,40,1,41,0.03685426712036133,0.00010418891906738281,0.03695845603942871
e5_ppo_s43_anneal_linear,none,8.454545454545455,140.0,1589.050557323039,355,rolled,1732.531845379479,0.09029372123826745,True,True,0.9469679110260608,1,630.879986182355,264.02297990745444,20.47020420412445,11.14799424204105,355.0,rolled,1.0,False,original,,40,1,41,0.03657984733581543,0.00010895729064941406,0.036688804626464844
e5_ppo_s43_anneal_linear,none,9.272727272727272,20.0,633.3700898588271,355,rolled,1106.3493533469482,0.7467660236269512,True,True,0.43443078258758405,1,412.1515176051546,207.08673793372148,16.38453837824605,8.794571219205588,355.0,rolled,1.0,False,original,,40,1,41,0.03658652305603027,0.0001308917999267578,0.03671741485595703
e5_ppo_s43_anneal_linear,none,9.272727272727272,30.909090909090907,801.8071464602682,355,rolled,1226.8250339361596,0.5300749554954886,True,True,0.6020847446676563,1,441.3054419015262,217.71396214762822,17.393652343053407,8.98153729994184,355.0,rolled,1.0,False,original,,40,1,41,0.03714919090270996,0.00011610984802246094,0.03726530075073242
e5_ppo_s43_anneal_linear,none,9.272727272727272,41.81818181818181,962.5021253931346,355,rolled,1335.0045133725544,0.3870146134246414,True,True,0.6899603803185371,1,471.66859724770467,226.35598305562485,18.088219833414158,9.244425238163892,355.0,rolled,1.0,False,original,,40,1,41,0.04651069641113281,0.00011897087097167969,0.04662966728210449
e5_ppo_s43_anneal_linear,none,9.272727272727272,52.72727272727273,1070.6846994207378,355,rolled,1437.5009867674844,0.3425997285150349,True,True,0.7531348956927288,1,500.8857747365468,234.24666400689992,18.629405774332223,9.543594578967287,355.0,rolled,1.0,False,original,,40,1,41,0.040157318115234375,0.00010204315185546875,0.040259361267089844
e5_ppo_s43_anneal_linear,none,9.272727272727272,63.63636363636363,1216.7126656588257,355,rolled,1535.4429433205548,0.26196018719764297,True,True,0.8004083545055869,1,528.4182318435891,241.6123037939464,19.075255975092322,9.853610715671328,355.0,rolled,1.0,False,original,,40,1,41,0.03688526153564453,0.00012111663818359375,0.037006378173828125
e5_ppo_s43_anneal_linear,none,9.272727272727272,74.54545454545453,1356.4151141978043,355,rolled,1629.7357708509755,0.20150221992683665,True,True,0.8368399000559408,1,554.1610985034553,248.58055790703241,19.46197114791315,10.161413103073578,355.0,rolled,1.0,False,original,,40,1,41,0.03626823425292969,0.00010442733764648438,0.03637266159057617
e5_ppo_s43_anneal_linear,none,9.272727272727272,85.45454545454545,1422.5235716023028,355,rolled,1721.6894897561406,0.21030647514463546,True,True,0.865150256669257,1,578.2876533597939,255.2163234805667,19.817343482633305,10.465336687385467,355.0,rolled,1.0,False,original,,40,1,41,0.03610992431640625,0.00010371208190917969,0.03621363639831543
e5_ppo_s43_anneal_linear,none,9.272727272727272,96.36363636363636,1530.0841209322955,355,rolled,1829.4075075695332,0.19562544473362484,True,True,0.8772372066482053,1,603.4387992667159,261.43207078476865,20.27921704875062,10.899109420526544,355.0,rolled,1.0,False,original,,40,1,41,0.03585624694824219,0.00010967254638671875,0.035965919494628906
e5_ppo_s43_anneal_linear,none,9.272727272727272,107.27272727272728,1647.0835657255905,355,rolled,1938.1500972179736,0.17671631090809858,True,True,0.8830080428033867,1,628.291706303455,267.2146011042344,20.761418413160925,11.312124514394949,355.0,rolled,1.0,False,original,,40,1,41,0.03590106964111328,0.00010514259338378906,0.03600621223449707
e5_ppo_s43_anneal_linear,none,9.272727272727272,118.18181818181816,1794.0191544704012,355,rolled,2013.6982052217002,0.12245078331738814,True,True,0.908949606461822,1,649.4563474986859,270.81151051296604,20.91525129269469,11.678497429570191,355.0,rolled,1.0,False,original,,40,1,41,0.037404775619506836,0.00010657310485839844,0.037511348724365234
e5_ppo_s43_anneal_linear,none,9.272727272727272,129.0909090909091,1876.6125693849333,355,rolled,2110.274331339267,0.1245125209999618,True,True,0.9107871282255628,1,673.115372331472,272.900275423855,21.782914619890885,11.784354909171732,355.0,rolled,1.0,False,original,,40,1,41,0.037058115005493164,0.00011754035949707031,0.037175655364990234
e5_ppo_s43_anneal_linear,none,9.272727272727272,140.0,1975.8458780810136,355,rolled,2213.2377691276884,0.1201469677772819,True,True,0.9063214333174562,1,696.0676595343944,277.72284456965576,22.362357048603695,12.019707281187012,355.0,rolled,1.0,False,original,,40,1,41,0.03741264343261719,0.00015926361083984375,0.03757190704345703
e5_ppo_s43_anneal_linear,none,10.09090909090909,20.0,771.2799576046779,355,rolled,1309.0344072451778,0.6972234197691,True,True,0.4926541625418204,1,441.9147596015503,216.9878623169032,17.20132401106211,8.689185504710764,355.0,rolled,1.0,False,original,,40,1,41,0.05420231819152832,0.00010347366333007812,0.0543057918548584
e5_ppo_s43_anneal_linear,none,10.09090909090909,30.909090909090907,964.7090665866748,355,rolled,1476.9774405795602,0.5310081471561047,True,True,0.6074482722514635,1,479.47155038853043,228.33642025528118,18.29152831128814,9.17763225810675,355.0,rolled,1.0,False,original,,40,1,41,0.037470340728759766,0.0001068115234375,0.037577152252197266
e5_ppo_s43_anneal_linear,none,10.09090909090909,41.81818181818181,1147.2574547707825,355,rolled,1614.2661512497134,0.4070652969278264,True,True,0.6912943185235794,1,512.6976565903174,238.27564849069907,18.992180710837335,9.52456836253945,355.0,rolled,1.0,False,original,,40,1,41,0.03658318519592285,0.00010418891906738281,0.036687374114990234
e5_ppo_s43_anneal_linear,none,10.09090909090909,52.72727272727273,1318.1429375417918,355,rolled,1726.901020410303,0.31010148537517895,True,True,0.759982418868024,1,541.6879601113188,247.41355822691062,19.426963278480883,9.757084417838346,355.0,rolled,1.0,False,original,,40,1,41,0.03662252426147461,0.00010514259338378906,0.0367276668548584
e5_ppo_s43_anneal_linear,none,10.09090909090909,63.63636363636363,1473.4968374975142,355,rolled,1833.9048247547314,0.24459366188346177,True,True,0.8135754351428274,1,568.5062021263004,255.78806772273134,19.791705411286763,10.00877438554644,355.0,rolled,1.0,False,original,,40,1,41,0.03685140609741211,0.0001049041748046875,0.0369563102722168
e5_ppo_s43_anneal_linear,none,10.09090909090909,74.54545454545453,1593.8205978972342,355,rolled,1955.621142749147,0.22700205112748895,True,True,0.8470039742806039,1,595.4215132464632,263.4418313098737,20.25269248533069,10.400434183398795,355.0,rolled,1.0,False,original,,40,1,41,0.03685426712036133,0.00012350082397460938,0.03697776794433594
e5_ppo_s43_anneal_linear,none,10.09090909090909,85.45454545454545,1744.078619322344,355,rolled,2077.5708803865277,0.1912140068512285,True,True,0.8702897878964447,1,621.1573921397711,270.56307431394333,20.73468312332412,10.777198915265625,355.0,rolled,1.0,False,original,,40,1,41,0.0385739803314209,0.0001327991485595703,0.03870677947998047
e5_ppo_s43_anneal_linear,none,10.09090909090909,96.36363636363636,1930.113776773892,355,rolled,2173.2183899110078,0.12595351427595916,True,True,0.9015260334742916,1,644.5803429151179,275.48749098412287,21.0975116350535,11.03523280506642,355.0,rolled,1.0,False,original,,40,1,41,0.040634870529174805,0.0001049041748046875,0.04073977470397949
e5_ppo_s43_anneal_linear,none,10.09090909090909,107.27272727272728,2067.605711285596,355,rolled,2296.645533122456,0.1107753865191481,True,True,0.9105074964832119,1,672.7078442285758,278.3677434710942,21.853720885496102,11.355563207318985,355.0,rolled,1.0,False,original,,40,1,41,0.03820323944091797,0.0001201629638671875,0.038323402404785156
e5_ppo_s43_anneal_linear,none,10.09090909090909,118.18181818181816,2170.353625378734,355,rolled,2401.3515161235537,0.10643329641938418,True,True,0.9210130431194752,1,695.0980363374379,284.0441197580394,22.36526485379621,11.507775512876163,355.0,rolled,1.0,False,original,,40,1,41,0.03685712814331055,0.00010538101196289062,0.03696250915527344
e5_ppo_s43_anneal_linear,none,10.09090909090909,129.0909090909091,2307.5736162550616,355,rolled,2544.63306728326,0.10273104587359598,True,True,0.9081288084093355,1,724.3117647001874,289.4477715166083,23.050721282186537,11.870106525325383,355.0,rolled,1.0,False,original,,40,1,41,0.0378565788269043,0.00010848045349121094,0.03796505928039551
e5_ppo_s43_anneal_linear,none,10.09090909090909,140.0,2443.406284429296,355,rolled,2713.668166259269,0.11060865462785602,True,True,0.8771776554779822,1,749.9470116198063,300.0,23.82436492412855,12.132961295190926,355.0,rolled,1.0,False,original,,40,1,41,0.038075923919677734,0.00010251998901367188,0.038178443908691406
e5_ppo_s43_anneal_linear,none,10.90909090909091,20.0,939.0466900997784,355,rolled,1622.006913540108,0.7272910182642373,True,True,0.4728149635564084,1,484.6705584324353,226.42233580729845,18.63683605005257,9.331495706364084,355.0,rolled,1.0,False,original,,40,1,41,0.0384218692779541,0.00010991096496582031,0.03853178024291992
e5_ppo_s43_anneal_linear,none,10.90909090909091,30.909090909090907,1197.1649157491154,355,rolled,1870.3440989707553,0.5623111522612605,True,True,0.565515662688178,1,530.8421098624499,238.343263299723,20.136160338655586,10.084549486951873,355.0,rolled,1.0,False,original,,40,1,41,0.03824877738952637,0.000102996826171875,0.03835177421569824
e5_ppo_s43_anneal_linear,none,10.90909090909091,41.81818181818181,1403.509472950396,355,rolled,2183.2997782234206,0.5556003149973642,True,True,0.7299155877700891,1,547.3752727053292,249.5572203543562,19.257829839730597,9.179460449037567,355.0,rolled,1.0,False,original,,40,1,41,0.04172778129577637,0.00012063980102539062,0.04184842109680176
e5_ppo_s43_anneal_linear,none,10.90909090909091,52.72727272727273,1588.7457907355176,355,rolled,2374.727805060119,0.49471855026015654,True,True,0.7881437618904381,1,579.8842656289023,259.346435521231,19.89233623399896,9.659712329356307,355.0,rolled,1.0,False,original,,40,1,41,0.03774452209472656,0.00010991096496582031,0.03785443305969238
e5_ppo_s43_anneal_linear,none,10.90909090909091,63.63636363636363,1789.9941201560932,355,rolled,2193.1912438665763,0.22525052969186457,True,True,0.8138226699094205,1,610.9824255828303,269.01704739463526,20.717076144155367,10.376865299164828,355.0,rolled,1.0,False,original,,40,1,41,0.03583574295043945,0.00010013580322265625,0.03593587875366211
e5_ppo_s43_anneal_linear,none,10.90909090909091,74.54545454545453,1942.2808212955651,355,rolled,2341.331377775906,0.20545461403164184,True,True,0.8457256530432207,1,640.0222382228009,276.4533068248142,21.302906969026214,10.763343559840308,355.0,rolled,1.0,False,original,,40,1,41,0.03877449035644531,0.00011539459228515625,0.03888988494873047
e5_ppo_s43_anneal_linear,none,10.90909090909091,85.45454545454545,2177.190622234541,355,rolled,2458.601904433363,0.12925431486104688,True,True,0.8823663487143533,1,668.8633491546187,280.2521765647622,21.857555658672062,10.988566997417294,355.0,rolled,1.0,False,original,,40,1,41,0.0359652042388916,0.00010323524475097656,0.03606843948364258
e5_ppo_s43_anneal_linear,none,10.90909090909091,96.36363636363636,2344.698716886334,355,rolled,2711.06067813183,0.15625118852455824,True,True,0.8456566742760988,1,719.2888359927193,282.9802013794759,23.338956252240695,11.708410567515372,355.0,rolled,1.0,False,original,,40,1,41,0.035314083099365234,9.989738464355469e-05,0.03541398048400879
e5_ppo_s43_anneal_linear,none,10.90909090909091,107.27272727272728,2499.121791022924,355,rolled,2765.643238101624,0.10664604183600401,True,True,0.8934657901874956,1,728.7907845749213,292.58439033306865,23.159554494381414,11.658175368874746,355.0,rolled,1.0,False,original,,40,1,41,0.03612160682678223,0.0001068115234375,0.03622841835021973
e5_ppo_s43_anneal_linear,none,10.90909090909091,118.18181818181816,2669.547168301596,355,rolled,3025.788355110232,0.1334462979484576,True,True,0.8666611845017591,1,750.0,300.0,24.577872071647526,12.534979420879715,355.0,rolled,1.0,False,original,,40,1,41,0.03668498992919922,0.00011301040649414062,0.03679800033569336
e5_ppo_s43_anneal_linear,none,10.90909090909091,129.0909090909091,2855.841135487434,355,rolled,3297.1133163016107,0.15451566101867942,True,True,0.8651228780857035,1,750.0,300.0,26.97866967759326,13.583513825731757,355.0,rolled,1.0,False,original,,40,1,41,0.03646373748779297,0.0001049041748046875,0.036568641662597656
e5_ppo_s43_anneal_linear,none,10.90909090909091,140.0,3078.8301843712,460,rolled,3543.8971182462174,0.15105312928130832,True,True,0.8769753790709339,1,750.0,300.0,28.715705483830703,14.918003244163781,355.0,rolled,0.0,False,original,,40,1,41,0.03670239448547363,0.0001068115234375,0.03680920600891113
