arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
e5_ppo_s46_anneal_linear,none,10.90909090909091,140.0,3078.8301843712,460,rolled,4056.6722503353167,0.31760181868030646,True,True,0.8174176271116136,1,750.0,300.0,28.781946979417068,20.622679194690527,355.0,rolled,0.0,False,original,,40,1,41,0.043843746185302734,6.985664367675781e-05,0.04391360282897949
e5_ppo_s46_anneal_linear,none,11.727272727272728,20.0,1117.8784812198996,355,rolled,1938.8715037264137,0.7344206336368463,True,True,0.5470882970798162,1,469.69167280491035,210.29556798916224,22.142472331457043,11.080738900495815,355.0,rolled,1.0,False,original,,40,1,41,0.04483962059020996,7.200241088867188e-05,0.04491162300109863
e5_ppo_s46_anneal_linear,none,11.727272727272728,30.909090909090907,1399.1707585826318,355,rolled,2184.764231399869,0.5614707625915852,True,True,0.663260121880833,1,502.0658920696197,230.8400768133954,22.78355923595495,11.581498962967395,355.0,rolled,1.0,False,original,,40,1,41,0.042594194412231445,7.510185241699219e-05,0.04266929626464844
e5_ppo_s46_anneal_linear,none,11.727272727272728,41.81818181818181,1658.320920880548,355,rolled,2474.7556005102147,0.49232610488695383,True,True,0.7141280921731269,1,543.0265828307947,245.37933899811267,23.930640739609967,12.439134013659004,355.0,rolled,1.0,False,original,,40,1,41,0.04264259338378906,7.62939453125e-05,0.04271888732910156
e5_ppo_s46_anneal_linear,none,11.727272727272728,52.72727272727273,1896.895430152976,355,rolled,2735.779381819231,0.4422404832292747,True,True,0.7362261060093762,1,576.763843457646,264.8479530453778,24.531680701323026,12.88162650980961,355.0,rolled,1.0,False,original,,40,1,41,0.042665958404541016,7.104873657226562e-05,0.04273700714111328
e5_ppo_s46_anneal_linear,none,11.727272727272728,63.63636363636363,2122.483987052358,355,rolled,2955.031270570973,0.3922513849797434,True,True,0.7677503497186802,1,553.9301253465846,283.0972624278958,24.24810622093496,15.133535758702953,355.0,rolled,1.0,False,original,,40,1,41,0.04226064682006836,7.200241088867188e-05,0.04233264923095703
e5_ppo_s46_anneal_linear,none,11.727272727272728,74.54545454545453,2414.680044837911,355,rolled,3164.339245186299,0.3104590200059861,True,True,0.7940804620348074,1,579.2299021095839,296.51375328582185,24.555443577924216,15.714075752637031,355.0,rolled,1.0,False,original,,40,1,41,0.05760645866394043,0.00012230873107910156,0.05772876739501953
e5_ppo_s46_anneal_linear,none,11.727272727272728,85.45454545454545,2607.2244497923484,355,rolled,3396.2763423581714,0.3026405696021556,True,True,0.8620495835422243,1,630.1467849211105,300.0,24.924204013601145,16.57045522932706,355.0,rolled,1.0,False,original,,40,1,41,0.04260396957397461,8.273124694824219e-05,0.04268670082092285
e5_ppo_s46_anneal_linear,none,11.727272727272728,96.36363636363636,2809.399526814627,460,rolled,3636.2656662938043,0.29432130659490097,True,True,0.8597261623448711,1,687.7854973713775,300.0,25.155008431696398,17.59052163356665,355.0,rolled,0.0,False,original,,40,1,41,0.04216337203979492,8.940696716308594e-05,0.04225277900695801
e5_ppo_s46_anneal_linear,none,11.727272727272728,107.27272727272728,3054.1802093068686,355,rolled,3909.0034461742157,0.2798863126224451,True,True,0.8501505182593087,1,743.8680315529731,300.0,25.491881403983058,18.739812766707324,355.0,rolled,1.0,False,original,,40,1,41,0.043268680572509766,6.914138793945312e-05,0.04333782196044922
e5_ppo_s46_anneal_linear,none,11.727272727272728,118.18181818181816,3357.8991517305085,355,rolled,4373.51577485713,0.3024559634565615,True,True,0.8101864416524762,1,750.0,300.0,29.7050907155941,20.007688753661736,355.0,rolled,1.0,False,original,,40,1,41,0.04398798942565918,7.271766662597656e-05,0.044060707092285156
e5_ppo_s46_anneal_linear,none,11.727272727272728,129.0909090909091,3564.383823711408,460,rolled,4658.997143993691,0.30709748849171886,True,True,0.9829485170316703,1,619.4220445018864,285.2845980436633,35.0,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.04303145408630371,7.390975952148438e-05,0.043105363845825195
e5_ppo_s46_anneal_linear,none,11.727272727272728,140.0,3755.070343632353,460,rolled,4930.449551743981,0.3130112356229952,True,True,0.9110687888918214,1,712.3439051797162,292.0058094673486,33.44626730504775,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.04169869422912598,9.083747863769531e-05,0.04178953170776367
e5_ppo_s46_anneal_linear,none,12.545454545454549,20.0,1307.1994834284806,355,rolled,2253.681593963187,0.7240533082619522,True,True,0.544810707129493,1,505.7374236193326,225.33391396896533,22.21325261770268,11.33751830672796,355.0,rolled,1.0,False,original,,40,1,41,0.04214930534362793,7.724761962890625e-05,0.042226552963256836
e5_ppo_s46_anneal_linear,none,12.545454545454549,30.909090909090907,1673.5520688887286,355,rolled,2542.9866052368798,0.5195144821071941,True,True,0.6595147635065376,1,538.1979391458408,245.05012716799578,23.269096002327853,11.782956857885699,355.0,rolled,1.0,False,original,,40,1,41,0.04291272163391113,7.510185241699219e-05,0.042987823486328125
e5_ppo_s46_anneal_linear,none,12.545454545454549,41.81818181818181,1957.4303873162305,355,rolled,2894.241757295928,0.478592432226481,True,True,0.6873117487558598,1,529.4715433161842,267.8677246923629,23.905967476685795,14.046322409026164,355.0,rolled,1.0,False,original,,40,1,41,0.042212724685668945,7.367134094238281e-05,0.04228639602661133
e5_ppo_s46_anneal_linear,none,12.545454545454549,52.72727272727273,2222.5772160497027,355,rolled,3159.8779119708947,0.4217179448942176,True,True,0.7360223090391342,1,560.0822060574416,284.12726069706207,24.361310828197887,14.71724972738676,355.0,rolled,1.0,False,original,,40,1,41,0.049001455307006836,7.271766662597656e-05,0.04907417297363281
e5_ppo_s46_anneal_linear,none,12.545454545454549,63.63636363636363,2552.3230156844406,355,rolled,3432.4203755523654,0.34482209127120006,True,True,0.7601421491479785,1,593.1778088955571,300.0,24.798901601688666,15.329863429419468,355.0,rolled,1.0,False,original,,40,1,41,0.04188799858093262,7.033348083496094e-05,0.04195833206176758
e5_ppo_s46_anneal_linear,none,12.545454545454549,74.54545454545453,2864.0220557743514,355,rolled,3700.6576157539566,0.2921191051209982,True,True,0.8452980466995528,1,654.9576167787208,300.0,25.19691596086396,16.389007301339213,355.0,rolled,1.0,False,original,,40,1,41,0.04434013366699219,7.033348083496094e-05,0.04441046714782715
e5_ppo_s46_anneal_linear,none,12.545454545454549,85.45454545454545,3136.2352005841685,355,rolled,4004.770622176312,0.2769356779843445,True,True,0.8470420184876098,1,720.8168139571534,300.0,25.483697957842253,17.60507453573731,355.0,rolled,1.0,False,original,,40,1,41,0.04144287109375,9.059906005859375e-05,0.041533470153808594
e5_ppo_s46_anneal_linear,none,12.545454545454549,96.36363636363636,3474.753399293351,355,rolled,4503.237618654784,0.29598768636951106,True,True,0.8163768752072831,1,750.0,300.0,28.485320539883805,19.281645425331767,355.0,rolled,1.0,False,original,,40,1,41,0.044431209564208984,7.557868957519531e-05,0.04450678825378418
e5_ppo_s46_anneal_linear,none,12.545454545454549,107.27272727272728,3810.945853911128,460,rolled,4919.124596347727,0.29078837247170236,True,True,0.8094892157444387,1,750.0,300.0,32.40960173328416,20.170861127582924,355.0,rolled,0.0,False,original,,40,1,41,0.04493832588195801,8.96453857421875e-05,0.045027971267700195
e5_ppo_s46_anneal_linear,none,12.545454545454549,118.18181818181816,4051.8868674716473,460,rolled,5491.841156544445,0.35537870038590696,True,True,0.8074423479855133,1,750.0,300.0,35.0,23.734624250130516,355.0,rolled,0.0,False,original,,40,1,41,0.042868852615356445,6.771087646484375e-05,0.04293656349182129
e5_ppo_s46_anneal_linear,none,12.545454545454549,129.0909090909091,4389.083655555064,460,rolled,5094.501462396907,0.1607209755387159,True,True,0.9900023043165861,1,750.0,300.0,30.33147598808879,23.578566070225918,355.0,rolled,0.0,False,original,,40,1,41,0.040869712829589844,6.67572021484375e-05,0.04093647003173828
e5_ppo_s46_anneal_linear,none,12.545454545454549,140.0,4731.036754406592,460,rolled,5472.826891275145,0.15679230058351012,True,True,0.9846700579598179,1,750.0,300.0,33.2017403043757,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.041698455810546875,6.842613220214844e-05,0.04176688194274902
e5_ppo_s46_anneal_linear,none,13.363636363636363,20.0,1553.9456704912225,355,rolled,2633.703848468066,0.694849375033503,True,True,0.5299032182112657,1,484.61649332521176,242.69628423917322,23.009116596216217,12.658440901462905,355.0,rolled,1.0,False,original,,40,1,41,0.041860342025756836,7.224082946777344e-05,0.04193258285522461
e5_ppo_s46_anneal_linear,none,13.363636363636363,30.909090909090907,2055.764041961098,355,rolled,2967.5989821085227,0.44355038882652065,True,True,0.6417237606316313,1,584.3324569322028,258.8617358640087,23.867968573497876,12.08206704450685,355.0,rolled,1.0,False,original,,40,1,41,0.042287349700927734,7.05718994140625e-05,0.0423579216003418
e5_ppo_s46_anneal_linear,none,13.363636363636363,41.81818181818181,2295.1327804460216,355,rolled,3324.4700610818454,0.44848702846542454,True,True,0.6878298337381763,1,560.3729914468256,283.42124522926844,24.339940426576312,14.283824216147861,355.0,rolled,1.0,False,original,,40,1,41,0.05575704574584961,9.012222290039062e-05,0.05584716796875
e5_ppo_s46_anneal_linear,none,13.363636363636363,52.72727272727273,2698.233573079863,355,rolled,3652.826351932526,0.3537843381598189,True,True,0.7951583447782151,1,600.9479490229147,300.0,24.8362130930937,15.035554682763799,355.0,rolled,1.0,False,original,,40,1,41,0.04257011413574219,7.033348083496094e-05,0.04264044761657715
e5_ppo_s46_anneal_linear,none,13.363636363636363,63.63636363636363,3099.504449257762,355,rolled,3986.9167830580004,0.28630781091885404,True,True,0.8195090597674454,1,673.4449954595794,300.0,25.363678384163766,16.20842523479009,355.0,rolled,1.0,False,original,,40,1,41,0.043630123138427734,7.510185241699219e-05,0.04370522499084473
e5_ppo_s46_anneal_linear,none,13.363636363636363,74.54545454545453,3409.0278837627866,355,rolled,4421.729920109883,0.2970647559589056,True,True,0.8142354109942447,1,747.5928938162886,300.0,26.24648497708564,17.729908749064844,355.0,rolled,1.0,False,original,,40,1,41,0.042148590087890625,6.842613220214844e-05,0.04221701622009277
e5_ppo_s46_anneal_linear,none,13.363636363636363,85.45454545454545,3859.8972334468967,355,rolled,4755.514256809583,0.23203131306242,True,True,0.8951582209963533,1,750.0,300.0,26.31215834626062,20.65418892272838,355.0,rolled,1.0,False,original,,40,1,41,0.04204440116882324,6.914138793945312e-05,0.042113542556762695
e5_ppo_s46_anneal_linear,none,13.363636363636363,96.36363636363636,4245.414696419247,460,rolled,5814.268425170925,0.3695407494761142,True,True,0.7735837835111504,1,750.0,300.0,35.0,23.40098214849671,355.0,rolled,0.0,False,original,,40,1,41,0.04104042053222656,6.842613220214844e-05,0.04110884666442871
e5_ppo_s46_anneal_linear,none,13.363636363636363,107.27272727272728,4631.739739142465,460,rolled,5626.2348191481815,0.21471307457137925,True,True,0.981470817116054,1,658.7564453543768,300.0,35.0,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.0668942928314209,0.00011754035949707031,0.06701183319091797
e5_ppo_s46_anneal_linear,none,13.363636363636363,118.18181818181816,5063.816158705762,460,rolled,5985.5386499999995,0.18202131799544166,True,True,0.9336010853764628,1,750.0,300.0,35.0,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.0661158561706543,0.00010395050048828125,0.06621980667114258
e5_ppo_s46_anneal_linear,none,13.363636363636363,129.0909090909091,5459.024045280959,460,rolled,12762.924657077056,1.3379498883339662,True,True,0.7820818649748563,1,750.0,292.95621521987425,35.0,25.0,620.0,rolled,0.0,False,original,,40,1,41,0.06275081634521484,0.00010275840759277344,0.06285357475280762
e5_ppo_s46_anneal_linear,none,13.363636363636363,140.0,5943.747564514266,460,rolled,10819.728204566985,0.8203545973526205,True,True,0.8842553431285781,1,750.0,300.0,34.559335131433514,23.221539064769573,550.0,rolled,0.0,False,original,,40,1,41,0.057927846908569336,0.0001327991485595703,0.058060646057128906
e5_ppo_s46_anneal_linear,none,14.181818181818182,20.0,1796.9028968466985,355,rolled,2731.885597501137,0.5203301203950399,True,True,0.6123143519889351,1,677.1679469368194,253.14838911507255,16.890192033856685,12.110420595924783,355.0,rolled,1.0,False,original,,40,1,41,0.06018328666687012,0.00012493133544921875,0.060308218002319336
e5_ppo_s46_anneal_linear,none,14.181818181818182,30.909090909090907,2224.07150895444,355,rolled,3428.8486913282645,0.5416989415687462,True,True,0.6162825485283785,1,553.7835966766804,279.79939688290966,24.177076510329822,13.816310957986245,355.0,rolled,1.0,False,original,,40,1,41,0.060831546783447266,0.00010442733764648438,0.06093597412109375
e5_ppo_s46_anneal_linear,none,14.181818181818182,41.81818181818181,2615.0382292659383,355,rolled,3826.7303133196415,0.4633553997387773,True,True,0.7422499331447194,1,600.9436516756291,300.0,24.68644409534446,14.650959410183631,355.0,rolled,1.0,False,original,,40,1,41,0.06127047538757324,9.608268737792969e-05,0.06136655807495117
e5_ppo_s46_anneal_linear,none,14.181818181818182,52.72727272727273,3202.0654799770145,355,rolled,4241.455286855447,0.324599797654948,True,True,0.7812594245899873,1,684.2357829785777,300.0,25.40011509638935,15.998273943645819,355.0,rolled,1.0,False,original,,40,1,41,0.05736398696899414,0.00012445449829101562,0.057488441467285156
e5_ppo_s46_anneal_linear,none,14.181818181818182,63.63636363636363,3623.765744949169,355,rolled,4916.69405191361,0.3567913595867872,True,True,0.7426877255988658,1,750.0,300.0,29.268423981851384,17.141067637375656,355.0,rolled,1.0,False,original,,40,1,41,0.059011220932006836,9.512901306152344e-05,0.05910634994506836
e5_ppo_s46_anneal_linear,none,14.181818181818182,74.54545454545453,4194.266016339479,355,rolled,5573.701470034919,0.32888601922758676,True,True,0.8242909472129323,1,727.9908416629249,300.0,29.998621749507286,22.97141456249634,355.0,rolled,1.0,False,original,,40,1,41,0.06100916862487793,0.00011181831359863281,0.06112098693847656
e5_ppo_s46_anneal_linear,none,14.181818181818182,85.45454545454545,4665.282330709234,460,rolled,5694.117984676245,0.22053020182609265,True,True,0.9588323219852055,1,592.5722708113097,300.0,35.0,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.0635843276977539,0.00015854835510253906,0.06374287605285645
e5_ppo_s46_anneal_linear,none,14.181818181818182,96.36363636363636,5186.697126154381,460,rolled,6268.106280440254,0.20849668449556666,True,True,0.9123535771668853,1,729.9246294528111,300.0,35.0,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.06961369514465332,9.679794311523438e-05,0.06971049308776855
e5_ppo_s46_anneal_linear,none,14.181818181818182,107.27272727272728,5684.871516431859,460,rolled,6319.646637549607,0.11166041647255513,True,True,0.9970814949219752,1,742.2579638891389,300.0,35.0,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.059441566467285156,9.965896606445312e-05,0.05954122543334961
e5_ppo_s46_anneal_linear,none,14.181818181818182,118.18181818181816,6186.248050426683,460,rolled,7118.237986363635,0.15065511895738967,True,True,0.9353749898630248,1,750.0,300.0,35.0,25.0,460.0,rolled,1.0,False,original,,40,1,41,0.05404186248779297,9.751319885253906e-05,0.05413937568664551
e5_ppo_s46_anneal_linear,none,14.181818181818182,129.0909090909091,8947.780102569574,500,rolled,9317.451482181817,0.041314312083517095,True,True,0.9799243445547489,1,750.0,300.0,35.0,25.0,500.0,rolled,1.0,False,original,,40,1,41,0.05625653266906738,9.846687316894531e-05,0.05635499954223633
e5_ppo_s46_anneal_linear,none,14.181818181818182,140.0,12705.653958132376,620,rolled,16243.099208811742,0.2784150475320627,True,True,0.9368838532422804,1,744.3432537934904,300.0,35.0,25.0,690.0,rolled,0.0,False,original,,8,1,9,0.011048078536987305,0.00010228157043457031,0.011150360107421875
e5_ppo_s46_anneal_linear,none,15.0,20.0,2057.2483346770277,355,rolled,3447.7468176148386,0.675902106468886,True,True,0.5178365167409875,1,538.3407026187743,271.6466733780779,23.90436297769308,13.278583513612848,355.0,rolled,1.0,False,original,,40,1,41,0.058786869049072266,0.00010418891906738281,0.05889105796813965
e5_ppo_s46_anneal_linear,none,15.0,30.909090909090907,2565.283454586496,355,rolled,3932.8743213374105,0.5331149134049046,True,True,0.5996220690282542,1,588.5655814933071,299.028449643598,24.391795761014244,14.185130679910564,355.0,rolled,1.0,False,original,,40,1,41,0.06506991386413574,0.0001628398895263672,0.06523275375366211
e5_ppo_s46_anneal_linear,none,15.0,41.81818181818181,3234.6725939942403,355,rolled,4436.280102693055,0.37147732074331663,True,True,0.7279418333696326,1,683.1729226153736,300.0,25.26618170244139,15.699503041826304,355.0,rolled,1.0,False,original,,40,1,41,0.060562849044799805,8.082389831542969e-05,0.060643672943115234
e5_ppo_s46_anneal_linear,none,15.0,52.72727272727273,3765.638206814382,355,rolled,5421.872529840401,0.4398283191488923,True,True,0.6950753422618058,1,750.0,300.0,29.663071997588673,18.63191238313167,355.0,rolled,1.0,False,original,,40,1,41,0.06523728370666504,0.00011348724365234375,0.06535077095031738
e5_ppo_s46_anneal_linear,none,15.0,63.63636363636363,4414.262908667717,355,rolled,6024.181922712813,0.36470845696206855,True,True,0.8177713456867305,1,660.7165981404962,300.0,33.381874931989216,23.644956117677946,355.0,rolled,1.0,False,original,,40,1,41,0.061177968978881836,0.00012230873107910156,0.06130027770996094
e5_ppo_s46_anneal_linear,none,15.0,74.54545454545453,5055.036012019389,460,rolled,5637.529813262154,0.11523039595717334,True,True,0.9839712941173653,1,750.0,300.0,28.66751299441015,21.201707213480443,355.0,rolled,0.0,False,original,,40,1,41,0.06439495086669922,0.00011539459228515625,0.06451034545898438
e5_ppo_s46_anneal_linear,none,15.0,85.45454545454545,5678.659053486651,460,rolled,6652.446019552907,0.17148185106629338,True,True,0.9130950982356492,1,750.0,300.0,35.0,24.450898957858335,355.0,rolled,0.0,False,original,,40,1,41,0.059993743896484375,0.00011920928955078125,0.060112953186035156
e5_ppo_s46_anneal_linear,none,15.0,96.36363636363636,6293.677091962863,460,rolled,16979.026941553868,1.6977912424576698,True,True,0.7642917756339482,1,750.0,300.0,35.0,24.240868915883283,690.0,rolled,0.0,False,original,,40,1,41,0.05552029609680176,0.0001418590545654297,0.05566215515136719
e5_ppo_s46_anneal_linear,none,15.0,107.27272727272728,7396.103440982998,460,rolled,7528.905562499999,0.017955687420638706,True,True,0.9912070456169743,1,750.0,300.0,35.0,25.0,460.0,rolled,1.0,False,original,,40,1,41,0.05749082565307617,0.00012993812561035156,0.05762076377868652
e5_ppo_s46_anneal_linear,none,15.0,118.18181818181816,13338.283576315587,620,rolled,14514.057356399999,0.0881503060987697,True,True,0.96438516168509,1,750.0,300.0,35.0,25.0,620.0,rolled,1.0,False,original,,6,1,7,0.00900125503540039,0.00010514259338378906,0.00910639762878418
e5_ppo_s46_anneal_linear,scale,6.0,20.0,241.3288087904857,355,rolled,262.3602657168585,0.0871485548359528,True,True,1.0009942255944757,1,250.0,120.0,9.692154775164774,6.0,355.0,rolled,1.0,True,scale,0.593048095703125,40,18,58,0.13104605674743652,0.0011286735534667969,0.13217473030090332
e5_ppo_s46_anneal_linear,scale,6.0,30.909090909090907,292.67799548197263,355,rolled,334.01838902243577,0.14124872446384334,True,True,1.0009909751071688,1,250.0,130.1614996712259,12.033062568100844,7.0400437115207035,355.0,rolled,1.0,True,scale,0.7133369445800781,40,18,58,0.04249882698059082,0.001107931137084961,0.04360675811767578
e5_ppo_s46_anneal_linear,scale,6.0,41.81818181818181,342.2853688824266,355,rolled,418.50715111252464,0.22268489733862928,True,True,1.0009627715076173,1,332.55929480395565,131.36386853611037,12.437183943990346,8.613217361351314,355.0,rolled,1.0,True,scale,0.8264961242675781,40,18,58,0.0433046817779541,0.0011239051818847656,0.04442858695983887
e5_ppo_s46_anneal_linear,scale,6.0,52.72727272727273,386.25765574493386,355,rolled,486.49520737905664,0.2595095531266696,True,True,1.0009856157819463,1,268.5352308330279,163.6411307087514,14.367538470920461,9.077853238512446,355.0,rolled,1.0,True,scale,0.81231689453125,40,18,58,0.04180479049682617,0.0010159015655517578,0.04282069206237793
e5_ppo_s46_anneal_linear,scale,6.0,63.63636363636363,431.68145507497405,355,rolled,544.5710128093205,0.2615112518899841,True,True,1.0009914789347167,1,285.60501621564714,173.89732642407898,14.947607678132135,9.783016379523758,355.0,rolled,1.0,True,scale,0.8292427062988281,40,18,58,0.042218685150146484,0.001737833023071289,0.04395651817321777
e5_ppo_s46_anneal_linear,scale,6.0,74.54545454545453,466.9500019446189,355,rolled,601.1013446123571,0.28729273393096333,True,True,1.0009840878501246,1,301.31381612902373,183.3868454200968,15.461544650037014,10.461787361152668,355.0,rolled,1.0,True,scale,0.8433761596679688,40,18,58,0.04811382293701172,0.0009407997131347656,0.049054622650146484
e5_ppo_s46_anneal_linear,scale,6.0,85.45454545454545,518.2473353887603,355,rolled,655.0973335966555,0.2640631004986025,True,True,1.000980179178644,1,315.61007440262387,192.0802030596623,15.907377259956972,11.107246253883758,355.0,rolled,1.0,True,scale,0.8544883728027344,40,18,58,0.04092860221862793,0.0010352134704589844,0.041963815689086914
e5_ppo_s46_anneal_linear,scale,6.0,96.36363636363636,549.7256874002802,355,rolled,682.1196227707914,0.2408363633080677,True,True,1.0009812803801323,1,345.9353851801226,183.4468200312777,17.24893166507039,10.649791521511558,355.0,rolled,1.0,True,scale,0.8485946655273438,40,18,58,0.04245400428771973,0.0011091232299804688,0.043563127517700195
e5_ppo_s46_anneal_linear,scale,6.0,107.27272727272728,586.6560772595034,355,rolled,757.1382335101774,0.29059982988169475,True,True,1.00099388469904,1,341.0026703043443,207.68501908897196,16.650178201763516,12.317283465380923,355.0,rolled,1.0,True,scale,0.870361328125,40,18,58,0.041702985763549805,0.0009479522705078125,0.04265093803405762
e5_ppo_s46_anneal_linear,scale,6.0,118.18181818181816,628.4217050081675,355,rolled,805.729424668318,0.28214766970508454,True,True,1.0009929802522706,1,352.4627927309516,214.7938214209819,16.96521339873847,12.887488065220788,355.0,rolled,1.0,True,scale,0.8759918212890625,40,18,58,0.04097437858581543,0.0009417533874511719,0.0419161319732666
e5_ppo_s46_anneal_linear,scale,6.0,129.0909090909091,657.4964976148059,355,rolled,752.6443753696815,0.14471237200508702,True,True,1.0009860159884862,1,508.83200315355964,181.42912199486264,14.665477548959455,11.096969609096774,355.0,rolled,1.0,True,scale,0.8848152160644531,40,18,58,0.04447650909423828,0.001445770263671875,0.045922279357910156
e5_ppo_s46_anneal_linear,scale,6.0,140.0,697.879425726456,355,rolled,861.2231856590797,0.2340572796835089,True,True,1.000998236513959,1,393.79649522664545,214.02248664722478,17.822479150970743,12.701313974077074,355.0,rolled,1.0,True,scale,0.8729019165039062,40,18,58,0.04282116889953613,0.0010297298431396484,0.04385089874267578
e5_ppo_s46_anneal_linear,scale,6.818181818181818,20.0,317.0885192434045,355,rolled,362.0225799464415,0.1417082548754929,True,True,0.9867631278125057,1,250.0,125.00009293997773,11.945948035406152,6.714820031787346,355.0,rolled,1.0,True,scale,0.7001304626464844,40,18,58,0.04220747947692871,0.0011398792266845703,0.04334735870361328
e5_ppo_s46_anneal_linear,scale,6.818181818181818,30.909090909090907,392.6423822212096,355,rolled,508.3237417399538,0.2946227018701482,True,True,1.000954098920562,1,258.7693018175078,154.3451030548455,14.263098511077967,8.34925534503988,355.0,rolled,1.0,True,scale,0.8086433410644531,40,18,58,0.041783809661865234,0.001050710678100586,0.04283452033996582
e5_ppo_s46_anneal_linear,scale,6.818181818181818,41.81818181818181,455.0251859822217,355,rolled,587.3033040647364,0.29070504701179967,True,True,1.0009611498563389,1,280.6947266777455,166.9937174092893,15.022417036871511,9.139070694380816,355.0,rolled,1.0,True,scale,0.8289680480957031,40,18,58,0.04129600524902344,0.0010056495666503906,0.04230165481567383
e5_ppo_s46_anneal_linear,scale,6.818181818181818,52.72727272727273,519.9507333014534,355,rolled,637.1552809169891,0.22541471741243546,True,True,1.0009704854647343,1,312.92421173344513,159.7167058807645,16.924277505274937,9.037514309448278,355.0,rolled,1.0,True,scale,0.8293228149414062,40,18,58,0.04168438911437988,0.0009462833404541016,0.042630672454833984
e5_ppo_s46_anneal_linear,scale,6.818181818181818,63.63636363636363,570.1996303697795,355,rolled,731.1334985425408,0.28224127060270854,True,True,1.0009890298256974,1,317.0798350498663,187.92538623351834,16.19396382103692,10.577109915895754,355.0,rolled,1.0,True,scale,0.8560676574707031,40,18,58,0.04227280616760254,0.0009386539459228516,0.04321146011352539
e5_ppo_s46_anneal_linear,scale,6.818181818181818,74.54545454545453,645.0378754655677,355,rolled,745.8519652760931,0.15629173672594188,True,True,1.000956926169884,1,461.81556318610285,177.33936603990784,13.465984289551951,10.358587650743607,355.0,rolled,1.0,True,scale,0.9170303344726562,40,18,58,0.04059767723083496,0.0010218620300292969,0.04161953926086426
e5_ppo_s46_anneal_linear,scale,6.818181818181818,85.45454545454545,698.212152166206,355,rolled,878.4764879848851,0.2581798888194774,True,True,1.0009664714081186,1,350.33091478612414,207.16960136644778,17.2356922087131,11.99819765648044,355.0,rolled,1.0,True,scale,0.8807411193847656,40,18,58,0.046245574951171875,0.0009760856628417969,0.04722166061401367
e5_ppo_s46_anneal_linear,scale,6.818181818181818,96.36363636363636,733.8166260116295,355,rolled,947.6422415833138,0.2913883496124215,True,True,1.0009620164928699,1,364.9566495667248,215.66572580694762,17.662874365292996,12.660423262970678,355.0,rolled,1.0,True,scale,0.8893241882324219,40,18,58,0.04019522666931152,0.0009429454803466797,0.0411381721496582
e5_ppo_s46_anneal_linear,scale,6.818181818181818,107.27272727272728,798.4291807439346,355,rolled,969.522699227318,0.214287657076821,True,True,1.0009603687722337,1,403.8250560728761,204.80602841528292,18.787204693555253,11.927951754805454,355.0,rolled,1.0,True,scale,0.8821029663085938,40,18,58,0.04133152961730957,0.0018875598907470703,0.04321908950805664
e5_ppo_s46_anneal_linear,scale,6.818181818181818,118.18181818181816,852.2289524013323,460,rolled,1078.966379859774,0.2660522466639531,True,True,1.0009734453434682,1,391.38471575930834,231.05164589224492,18.38562664264108,13.90209556770256,355.0,rolled,0.0,True,scale,0.9016151428222656,40,18,58,0.04316306114196777,0.0010073184967041016,0.044170379638671875
e5_ppo_s46_anneal_linear,scale,6.818181818181818,129.0909090909091,896.311601431932,355,rolled,1141.585714664214,0.27364826343922843,True,True,1.000963135938598,1,403.5100268491465,238.1200434929834,18.692920425025047,14.483619758866968,355.0,rolled,1.0,True,scale,0.9059638977050781,40,18,58,0.04275941848754883,0.0009291172027587891,0.04368853569030762
e5_ppo_s46_anneal_linear,scale,6.818181818181818,140.0,931.1411275891702,355,rolled,1103.5754654898865,0.1851860397866522,True,True,1.0009718752390173,1,508.09243213323094,221.7582726163092,17.45348460712465,12.661501570797542,355.0,rolled,1.0,True,scale,0.9215164184570312,40,18,58,0.04235053062438965,0.0010330677032470703,0.04338359832763672
e5_ppo_s46_anneal_linear,scale,7.636363636363637,20.0,409.6201332461394,355,rolled,537.9258294187265,0.3132309321707305,True,True,1.0009560437389429,1,253.621568181868,147.8831413892786,14.133154141449676,7.9709935292391245,355.0,rolled,1.0,True,scale,0.7943840026855469,40,18,58,0.04125571250915527,0.0010094642639160156,0.04226517677307129
e5_ppo_s46_anneal_linear,scale,7.636363636363637,30.909090909090907,501.774525145321,355,rolled,637.6066511246582,0.27070351158221584,True,True,1.0009970120449883,1,305.37252215164983,150.0442244390644,16.0187563046378,8.329840615566555,355.0,rolled,1.0,True,scale,0.8301353454589844,40,18,58,0.042555809020996094,0.0009400844573974609,0.043495893478393555
