arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
e4_td3_seed42,none,6.818181818181818,41.81818181818181,455.0251859822217,355,rolled,696.853144055366,0.5314605993756853,True,True,0.9715408464715125,1,296.3956920241487,132.9910135084836,15.872394819602844,13.285411066614937,460.0,rolled,0.0,False,original,,12,1,13,0.021035432815551758,0.00017881393432617188,0.02121424674987793
e4_td3_seed42,none,6.818181818181818,52.72727272727273,519.9507333014534,355,rolled,1055.822706904497,1.0306206709249113,True,True,0.6035878250920745,1,506.71997390895535,141.50932954382668,17.41422293020068,17.396783145125752,355.0,rolled,1.0,False,original,,11,1,12,0.0181121826171875,0.00014925003051757812,0.018261432647705078
e4_td3_seed42,none,6.818181818181818,63.63636363636363,570.1996303697795,355,rolled,1045.1739438240786,0.8329965299105405,True,True,0.9361738541108677,1,488.5875645045635,156.2711397968919,17.967280357153577,12.970923792388529,355.0,welded,1.0,False,original,,10,1,11,0.014605283737182617,0.00014162063598632812,0.014746904373168945
e4_td3_seed42,none,6.818181818181818,74.54545454545453,645.0378754655677,355,rolled,1178.8007445363749,0.8274907402694054,True,True,0.9486186435476031,1,347.5436771119512,186.62748428419806,14.551202030989284,14.346336734371137,500.0,rolled,0.0,False,original,,16,1,17,0.021151304244995117,0.00018262863159179688,0.021333932876586914
e4_td3_seed42,none,6.818181818181818,85.45454545454545,698.212152166206,355,rolled,1252.4789765852381,0.7938372637878287,True,True,0.940982682544785,1,472.11072479971654,178.6919547810488,20.13362665602567,15.213359462541467,355.0,welded,1.0,False,original,,15,1,16,0.023164987564086914,0.0001430511474609375,0.02330803871154785
e4_td3_seed42,none,6.818181818181818,96.36363636363636,733.8166260116295,355,rolled,1698.370467820243,1.3144344344595529,True,True,0.9227069526610335,2,371.68945729800373,203.46337992510172,15.165950552959467,18.39368223471233,550.0,welded,0.0,False,original,,12,1,13,0.01740574836730957,0.00014257431030273438,0.017548322677612305
e4_td3_seed42,none,6.818181818181818,107.27272727272728,798.4291807439346,355,rolled,1539.566171947191,0.9282438681821519,True,True,0.9236038831396186,1,442.2483108327507,210.02615092817024,16.837239335498595,16.25320912778305,500.0,welded,0.0,False,original,,7,1,8,0.010769367218017578,0.00015664100646972656,0.010926008224487305
e4_td3_seed42,none,6.818181818181818,118.18181818181816,852.2289524013323,460,rolled,1456.0651902688044,0.7085375780370261,True,True,0.9782658906350562,1,458.283613111464,219.46009434414688,16.497643449170877,16.411851000321295,460.0,welded,1.0,False,original,,20,1,21,0.028667449951171875,0.0001652240753173828,0.028832674026489258
e4_td3_seed42,none,6.818181818181818,129.0909090909091,896.311601431932,355,rolled,1578.6761110383052,0.7613027751913948,True,True,0.9510288071791937,2,472.86555711151914,224.65757527096235,16.88212267169467,14.748582546059437,500.0,welded,0.0,False,original,,8,1,9,0.012563228607177734,0.000148773193359375,0.01271200180053711
e4_td3_seed42,none,6.818181818181818,140.0,931.1411275891702,355,rolled,1669.9732509587072,0.7934695412740033,True,True,0.7718961435872616,1,501.87874591324356,219.30408695041532,17.441891728071013,13.953549652272875,500.0,rolled,0.0,False,original,,8,1,9,0.013031482696533203,0.00016641616821289062,0.013197898864746094
e4_td3_seed42,none,7.636363636363637,20.0,409.6201332461394,355,rolled,605.2921935945365,0.477691510907298,True,True,0.9593826032941076,1,261.9030474889008,129.1217686542499,16.59080587912358,6.0,355.0,rolled,1.0,False,original,,10,1,11,0.010741233825683594,0.00011849403381347656,0.01085972785949707
e4_td3_seed42,none,7.636363636363637,30.909090909090907,501.774525145321,355,rolled,720.3377562762067,0.43558056493120445,True,True,0.9903626518487701,1,332.46523907970044,170.1358127697538,14.263056323109467,7.288457710634962,355.0,welded,1.0,False,original,,7,1,8,0.007151603698730469,0.0001049041748046875,0.007256507873535156
e4_td3_seed42,none,7.636363636363637,41.81818181818181,593.9298338756057,355,rolled,787.0607013814245,0.3251745517573522,True,True,0.7606393832960948,1,475.2362248014191,164.75421413320953,15.599050889347593,8.11712550452451,355.0,rolled,1.0,False,original,,11,1,12,0.010934591293334961,0.00012755393981933594,0.011062145233154297
e4_td3_seed42,none,7.636363636363637,52.72727272727273,675.9362632758116,355,rolled,989.41792700026,0.463773998757238,True,True,0.6068120192443089,1,585.5435519768487,200.41791394066797,13.4525098093815,10.024899756149853,355.0,rolled,1.0,False,original,,15,1,16,0.012952089309692383,0.0001049041748046875,0.01305699348449707
e4_td3_seed42,none,7.636363636363637,63.63636363636363,779.5020738899598,355,rolled,1366.5875832663307,0.7531545188156206,True,True,0.7461961025392511,1,502.88338578112734,151.64651175745132,21.610325243932582,18.7717612746175,355.0,rolled,1.0,False,original,,12,1,13,0.01158761978149414,0.00011110305786132812,0.011698722839355469
e4_td3_seed42,none,7.636363636363637,74.54545454545453,846.6406079690952,355,rolled,1714.7869000279745,1.0254011960770126,True,True,0.9090608228912558,2,390.96554490825326,207.67511657410537,16.504842197575528,12.52695329768421,550.0,welded,0.0,False,original,,19,1,20,0.016953229904174805,0.00010204315185546875,0.017055273056030273
e4_td3_seed42,none,7.636363636363637,85.45454545454545,921.2774310054268,355,rolled,1563.3640798421468,0.6969525435307637,True,True,0.8856843403042043,1,428.8191896651696,219.03625188608112,17.669753158047165,14.974820114303439,460.0,welded,0.0,False,original,,18,1,19,0.014732599258422852,0.00011491775512695312,0.014847517013549805
e4_td3_seed42,none,7.636363636363637,96.36363636363636,990.3158107657674,355,rolled,1321.2202017402337,0.3341402685660371,True,True,0.7528361936859082,1,666.5112175570603,199.40672452687176,17.06950266207673,12.447346641607021,355.0,rolled,1.0,False,original,,16,1,17,0.013146638870239258,0.00010752677917480469,0.013254165649414062
e4_td3_seed42,none,7.636363636363637,107.27272727272728,1055.0870687226268,355,rolled,1695.2154262916242,0.6067066657768712,True,True,0.9797609998831613,1,431.15972916133575,230.86246869455866,18.113019238152944,12.960423372549132,500.0,welded,0.0,False,original,,15,1,16,0.013345718383789062,0.0001239776611328125,0.013469696044921875
e4_td3_seed42,none,7.636363636363637,118.18181818181816,1088.4839809208006,355,rolled,2459.5903881854856,1.25964775899118,True,True,0.902301058437389,1,440.5948614763816,201.48788111724016,21.43861942902634,12.09257588413475,620.0,rolled,0.0,False,original,,5,1,6,0.005123138427734375,0.0001266002655029297,0.005249738693237305
e4_td3_seed42,none,7.636363636363637,129.0909090909091,1173.7978050697595,355,rolled,3278.5793191064445,1.7931380557587566,True,True,0.9659882652509865,1,392.9055100806401,195.32138071476197,32.01692082607868,14.802870813585837,620.0,rolled,0.0,False,original,,5,1,6,0.004969120025634766,0.00010609626770019531,0.005075216293334961
e4_td3_seed42,none,7.636363636363637,140.0,1251.7374258469372,355,rolled,2313.3742876350047,0.8481306381566039,True,True,0.9076419214763385,1,478.3919514904206,202.3211727272623,24.398053903439603,10.487120817544797,550.0,rolled,0.0,False,original,,11,1,12,0.009353876113891602,0.00010061264038085938,0.009454488754272461
e4_td3_seed42,none,8.454545454545455,20.0,516.1523336674153,355,rolled,901.6274560375963,0.7468243331019468,True,True,0.8746307096871888,1,274.80120868617377,183.75463390668412,15.462464060311536,9.466754314057763,355.0,welded,1.0,False,original,,7,1,8,0.007401704788208008,0.00010943412780761719,0.007511138916015625
e4_td3_seed42,none,8.454545454545455,30.909090909090907,633.218032838701,355,rolled,1311.6853116243137,1.071459187199803,True,True,0.8527567813516217,1,418.1104587933009,181.13294087142447,14.862781916384826,16.070312837909572,355.0,welded,1.0,False,original,,10,1,11,0.009585857391357422,0.0001010894775390625,0.009686946868896484
e4_td3_seed42,none,8.454545454545455,41.81818181818181,757.3789000305048,355,rolled,1436.5052218538954,0.8966797487968537,True,True,0.8650234290440435,1,370.93289103604235,191.6037872697828,16.475659604122036,11.85003546821315,500.0,welded,0.0,False,original,,14,1,15,0.012518167495727539,0.00010347366333007812,0.012621641159057617
e4_td3_seed42,none,8.454545454545455,52.72727272727273,897.7427828478864,355,rolled,1590.0584502133627,0.771173748865194,True,True,0.94621011198868,1,426.21170593727396,202.83424525339078,17.55863307761673,13.809645770879593,460.0,welded,0.0,False,original,,16,1,17,0.014246940612792969,0.00011444091796875,0.014361381530761719
e4_td3_seed42,none,8.454545454545455,63.63636363636363,969.5859503873623,355,rolled,1301.5217774009923,0.34234801657451536,True,True,0.9315766232313484,1,514.7618585677891,191.5654033979609,16.63463868648106,13.888997584368065,355.0,rolled,1.0,False,original,,4,1,5,0.004601955413818359,0.00010752677917480469,0.004709482192993164
e4_td3_seed42,none,8.454545454545455,74.54545454545453,1093.1775012217977,355,rolled,1568.7470208936545,0.43503412679124215,True,True,0.8698058074540762,1,589.7236929276143,191.90450901447895,16.725893214773915,16.75930805802266,355.0,rolled,1.0,False,original,,11,1,12,0.01021265983581543,0.00010395050048828125,0.010316610336303711
e4_td3_seed42,none,8.454545454545455,85.45454545454545,1181.2789978646645,355,rolled,1541.0766247978509,0.3045831066018896,True,True,0.8690316955548331,1,469.0836138792819,224.56759294815356,18.976537840072638,12.239685228166383,460.0,rolled,0.0,False,original,,11,1,12,0.009722232818603516,0.00010824203491210938,0.009830474853515625
e4_td3_seed42,none,8.454545454545455,96.36363636363636,1257.923897819336,355,rolled,2140.875941443248,0.7019121308964291,True,True,0.9698321304197715,2,491.65953896982336,207.26054569346675,19.361567171752487,9.196477590874585,550.0,rolled,0.0,False,original,,7,1,8,0.006956815719604492,0.00010275840759277344,0.007059574127197266
e4_td3_seed42,none,8.454545454545455,107.27272727272728,1345.9822136266182,460,rolled,2732.8077378078997,1.0303446138746626,True,True,0.901354860725849,3,451.432317097562,244.00617210188946,22.831013376443035,6.167058306161563,620.0,rolled,0.0,False,original,,19,1,20,0.014943599700927734,0.00010657310485839844,0.015050172805786133
e4_td3_seed42,none,8.454545454545455,118.18181818181816,1418.3994702060834,355,rolled,2772.466339106909,0.954644229177616,True,True,0.9171610529296258,1,493.6230487883462,228.60711808958138,19.91675804556991,10.34387870435109,620.0,rolled,0.0,False,original,,4,1,5,0.004083395004272461,0.00010275840759277344,0.004186153411865234
e4_td3_seed42,none,8.454545454545455,129.0909090909091,1503.943042662674,355,rolled,2334.0868060434736,0.5519781932107359,True,True,0.8563664789389581,2,646.6184898761367,211.61645163091282,21.895235244341603,11.115967990588958,500.0,rolled,0.0,False,original,,8,1,9,0.0067920684814453125,0.0001010894775390625,0.006893157958984375
e4_td3_seed42,none,8.454545454545455,140.0,1589.050557323039,355,rolled,2603.961963677313,0.6386904442260313,True,True,0.9817820849672547,2,616.0337207302191,221.45052008028063,18.881851183203075,11.097891537099862,550.0,rolled,0.0,False,original,,5,1,6,0.005025148391723633,0.00011157989501953125,0.005136728286743164
e4_td3_seed42,none,9.272727272727272,20.0,633.3700898588271,355,rolled,1282.0317073727629,1.0241431161653323,True,True,0.7273973678862543,1,325.02903628607726,198.6795276979357,14.889886812980091,15.050596348750876,355.0,welded,1.0,False,original,,12,1,13,0.010976791381835938,0.00010776519775390625,0.011084556579589844
e4_td3_seed42,none,9.272727272727272,30.909090909090907,801.8071464602682,355,rolled,1472.4245320919413,0.836382400172214,True,True,0.8928598036922379,1,347.95787974275396,203.01977104912066,17.037956516035365,15.86845054230179,355.0,welded,1.0,False,original,,14,1,15,0.012577533721923828,0.00010418891906738281,0.012681722640991211
e4_td3_seed42,none,9.272727272727272,41.81818181818181,962.5021253931346,355,rolled,1561.2844878301246,0.6221101716449893,True,True,0.7421779823645921,1,500.92793736869874,188.6181146569281,18.08903757136947,16.054092578470225,355.0,rolled,1.0,False,original,,16,1,17,0.016838550567626953,0.00010991096496582031,0.016948461532592773
e4_td3_seed42,none,9.272727272727272,52.72727272727273,1070.6846994207378,355,rolled,1424.67389217452,0.3306194558914473,True,True,0.8909282257730805,1,405.809533148357,213.3247179847222,20.132385825890644,12.161540661383393,355.0,rolled,1.0,False,original,,16,1,17,0.014103412628173828,0.00010633468627929688,0.014209747314453125
e4_td3_seed42,none,9.272727272727272,63.63636363636363,1216.7126656588257,355,rolled,1901.3848562915493,0.5627229911854228,True,True,0.82458420445952,1,476.05891815792967,220.80340279712237,19.980186299571447,9.587197330084074,460.0,rolled,0.0,False,original,,8,1,9,0.008638381958007812,0.00010275840759277344,0.008741140365600586
e4_td3_seed42,none,9.272727272727272,74.54545454545453,1356.4151141978043,355,rolled,2705.412278584052,0.9945312097057073,True,True,0.9537859547409594,1,399.2209607048253,209.12109583827757,30.457017628280337,12.227393483757151,500.0,rolled,0.0,False,original,,5,1,6,0.004367828369140625,9.989738464355469e-05,0.00446772575378418
e4_td3_seed42,none,9.272727272727272,85.45454545454545,1422.5235716023028,355,rolled,3241.0159335559765,1.2783565757756543,True,True,0.8778619652867207,3,454.4924745749081,224.07770681709002,27.232390153492616,6.0,620.0,rolled,0.0,False,original,,13,1,14,0.012456655502319336,0.00011515617370605469,0.01257181167602539
e4_td3_seed42,none,9.272727272727272,96.36363636363636,1530.0841209322955,355,rolled,2021.9357615853787,0.32145398669544595,True,True,0.9762849533281602,1,531.1859088207816,232.34602195655043,19.156599867376002,15.43278841689857,460.0,rolled,0.0,False,original,,5,1,6,0.0052988529205322266,9.703636169433594e-05,0.0053958892822265625
e4_td3_seed42,none,9.272727272727272,107.27272727272728,1647.0835657255905,355,rolled,2846.223412497282,0.7280382560574175,True,True,0.9271829368012109,3,666.3810594751751,227.4164157420168,19.506120019719607,9.394998297703067,550.0,rolled,0.0,False,original,,9,1,10,0.008683204650878906,0.00010657310485839844,0.008789777755737305
e4_td3_seed42,none,9.272727272727272,118.18181818181816,1794.0191544704012,355,rolled,3850.857081791459,1.1464971944116402,True,True,0.9674624915078418,3,564.7629297626895,224.41627479599555,22.499364150777822,8.932301024074016,690.0,rolled,0.0,False,original,,5,1,6,0.00466156005859375,0.00011658668518066406,0.004778146743774414
e4_td3_seed42,none,9.272727272727272,129.0909090909091,1876.6125693849333,355,rolled,3731.8192040820213,0.9885933116738842,True,True,0.9771447470176728,3,560.0814045810587,216.832756227076,27.470619073221926,9.418040472672194,620.0,rolled,0.0,False,original,,5,1,6,0.0045931339263916016,9.512901306152344e-05,0.004688262939453125
e4_td3_seed42,none,9.272727272727272,140.0,1975.8458780810136,355,rolled,3714.324281237268,0.8798653895235515,True,True,0.9832192085771432,3,581.8783358124168,242.49388420110068,23.497650186230373,9.968342906052868,620.0,rolled,0.0,False,original,,9,1,10,0.008076667785644531,0.00010180473327636719,0.008178472518920898
e4_td3_seed42,none,10.09090909090909,20.0,771.2799576046779,355,rolled,1516.7988832121955,0.9665996351348675,True,True,0.8504359518003427,1,420.41258705968477,185.34594722842886,15.033392023655198,11.366228190212281,460.0,welded,0.0,False,original,,15,1,16,0.013607501983642578,0.0001049041748046875,0.013712406158447266
e4_td3_seed42,none,10.09090909090909,30.909090909090907,964.7090665866748,355,rolled,1952.0863820509642,1.023497497497167,True,True,0.9461731694948948,1,352.62639599167426,212.17302177435548,19.781438536385433,10.713998678579852,500.0,welded,0.0,False,original,,16,1,17,0.014548778533935547,0.00011587142944335938,0.014664649963378906
e4_td3_seed42,none,10.09090909090909,41.81818181818181,1147.2574547707825,355,rolled,1771.2513271812604,0.543900473094027,True,True,0.8481198010995197,1,470.5402077903548,199.7235197430489,19.787275427501662,16.21497111341322,355.0,rolled,1.0,False,original,,7,1,8,0.006536006927490234,0.00011897087097167969,0.006654977798461914
e4_td3_seed42,none,10.09090909090909,52.72727272727273,1318.1429375417918,355,rolled,2829.1518653192284,1.146316446223443,True,True,0.913479213589218,1,440.69279737158627,195.61420135085132,23.158946030956745,10.83373902099526,550.0,rolled,0.0,False,original,,3,1,4,0.003654003143310547,0.00010371208190917969,0.0037577152252197266
e4_td3_seed42,none,10.09090909090909,63.63636363636363,1473.4968374975142,355,rolled,2181.058631608614,0.48019227195137676,True,True,0.9474766017368288,2,570.0379309813684,202.94679064808324,21.058943121415417,9.774138735501618,460.0,rolled,0.0,False,original,,17,1,18,0.01409459114074707,0.0001220703125,0.01421666145324707
e4_td3_seed42,none,10.09090909090909,74.54545454545453,1593.8205978972342,355,rolled,3289.6511408735237,1.0640034049087077,True,True,0.9224217039595518,1,471.39472341290565,230.1020418311685,24.86993175803945,9.585615675730967,550.0,rolled,0.0,False,original,,24,1,25,0.019049882888793945,0.00011706352233886719,0.019166946411132812
e4_td3_seed42,none,10.09090909090909,85.45454545454545,1744.078619322344,355,rolled,2103.902981539861,0.2063120080890192,True,True,0.9763600735660372,1,560.2448221546588,250.62988759428654,18.731035827089507,12.233879408955886,460.0,rolled,0.0,False,original,,4,1,5,0.005091428756713867,0.0002624988555908203,0.0053539276123046875
e4_td3_seed42,none,10.09090909090909,96.36363636363636,1930.113776773892,355,rolled,3224.5321187457016,0.6706435431673765,True,True,0.940560568426148,3,607.0976427512132,239.72659939406256,22.612602974714562,7.959946097972503,550.0,rolled,0.0,False,original,,6,1,7,0.005665302276611328,0.0001010894775390625,0.005766391754150391
e4_td3_seed42,none,10.09090909090909,107.27272727272728,2067.605711285596,355,rolled,3332.473298517426,0.6117547365669446,True,True,0.9197230610185804,1,610.2946504664664,238.26556744716015,23.600097469489967,13.949274964787225,500.0,rolled,0.0,False,original,,4,1,5,0.0042340755462646484,9.894371032714844e-05,0.004333019256591797
e4_td3_seed42,none,10.09090909090909,118.18181818181816,2170.353625378734,355,rolled,4737.813892124337,1.1829686354902524,True,True,0.9470328019487948,3,564.2679569406127,250.9005244614109,24.046448974566502,8.79333871261006,690.0,rolled,0.0,False,original,,4,1,5,0.003863811492919922,9.822845458984375e-05,0.003962039947509766
e4_td3_seed42,none,10.09090909090909,129.0909090909091,2307.5736162550616,355,rolled,5235.3291637214425,1.2687593266115629,True,True,0.9268624174643846,3,590.8452792137888,239.4969289742678,27.70635864826476,9.134242547319136,690.0,rolled,0.0,False,original,,7,1,8,0.006772041320800781,0.00010323524475097656,0.006875276565551758
e4_td3_seed42,none,10.09090909090909,140.0,2443.406284429296,355,rolled,5056.371767631296,1.0693945987833569,True,True,0.9433760957820148,2,553.2779181764265,255.14279593540175,30.144494096881463,10.526391747577687,620.0,rolled,0.0,False,original,,10,1,11,0.009415388107299805,0.00010895729064941406,0.009524345397949219
e4_td3_seed42,none,10.90909090909091,20.0,939.0466900997784,355,rolled,1798.931545963665,0.9156997888704762,True,True,0.60037387804411,1,537.6992853779003,164.18064804764322,20.871327366924394,14.390561828923131,355.0,rolled,1.0,False,original,,17,1,18,0.014901876449584961,0.00010824203491210938,0.01501011848449707
e4_td3_seed42,none,10.90909090909091,30.909090909090907,1197.1649157491154,355,rolled,1785.0977940146179,0.4911043336895725,True,True,0.9283557810672524,1,496.006277570812,175.66923484892078,21.77464116434614,8.901736681134738,355.0,rolled,1.0,False,original,,11,1,12,0.009816884994506836,0.00010943412780761719,0.009926319122314453
e4_td3_seed42,none,10.90909090909091,41.81818181818181,1403.509472950396,355,rolled,1716.7331878352297,0.2231717853862351,True,True,1.0007542052510603,1,494.2440113746853,212.71260084241914,19.357405157575467,11.230980645093975,355.0,rolled,1.0,False,original,,5,1,6,0.007871150970458984,0.00020432472229003906,0.008075475692749023
e4_td3_seed42,none,10.90909090909091,52.72727272727273,1588.7457907355176,355,rolled,2402.5821136728655,0.5122508129891431,True,True,0.9763050658702629,1,451.41424014079104,228.16674539167022,23.263771820699752,8.277297534493176,460.0,rolled,0.0,False,original,,5,1,6,0.0077991485595703125,0.0001647472381591797,0.007963895797729492
e4_td3_seed42,none,10.90909090909091,63.63636363636363,1789.9941201560932,355,rolled,2520.222646312667,0.4079502373409448,True,True,0.94094358941324,1,544.5661840675468,210.53333108865928,24.385475731507608,14.566965218273095,460.0,rolled,0.0,False,original,,5,1,6,0.005506753921508789,0.0001010894775390625,0.0056078433990478516
e4_td3_seed42,none,10.90909090909091,74.54545454545453,1942.2808212955651,355,rolled,2946.229894998408,0.5168918225909144,True,True,0.9837704273081849,2,549.2860375829774,226.3965470197041,24.533633023418677,9.019842820404552,500.0,rolled,0.0,False,original,,4,1,5,0.0037424564361572266,9.274482727050781e-05,0.0038352012634277344
e4_td3_seed42,none,10.90909090909091,85.45454545454545,2177.190622234541,355,rolled,3239.3946128232933,0.4878782683247865,True,True,0.9686753449238776,1,555.1072701554979,222.0328518681894,29.47476697099978,11.575916152729295,460.0,rolled,0.0,False,original,,5,1,6,0.005391836166381836,0.00010061264038085938,0.005492448806762695
e4_td3_seed42,none,10.90909090909091,96.36363636363636,2344.698716886334,355,rolled,4449.92761361013,0.8978675518360226,True,True,0.9839752353117681,3,619.9078847096671,246.9783606272383,23.081169021317397,9.856552150827817,620.0,rolled,0.0,False,original,,6,1,7,0.005334138870239258,9.679794311523438e-05,0.005430936813354492
e4_td3_seed42,none,10.90909090909091,107.27272727272728,2499.121791022924,355,rolled,4571.391990140776,0.829199363777163,True,True,0.9895130389802439,3,613.7646640318931,262.63262516250916,23.23088992235245,9.39943389131295,620.0,rolled,0.0,False,original,,7,1,8,0.006322383880615234,0.00011944770812988281,0.006441831588745117
e4_td3_seed42,none,10.90909090909091,118.18181818181816,2669.547168301596,355,rolled,5930.603534933593,1.2215766049590833,True,True,0.9318570519803178,3,593.151890351153,267.0698636865854,26.262504552019145,9.36351926752487,690.0,rolled,0.0,False,original,,7,1,8,0.006152153015136719,0.00011372566223144531,0.006265878677368164
e4_td3_seed42,none,10.90909090909091,129.0909090909091,2855.841135487434,355,rolled,5708.769563320536,0.9989800876462848,True,True,0.9686846585091956,3,669.233238611574,276.13482958159534,22.489444453603312,9.79438119747641,690.0,rolled,0.0,False,original,,4,1,5,0.0044708251953125,0.00012040138244628906,0.004591226577758789
e4_td3_seed42,none,10.90909090909091,140.0,3078.8301843712,460,rolled,5838.758463369739,0.8964210799960726,True,True,0.9673998276743221,2,595.5443934877738,283.08373550830163,28.00141407964721,11.458546896959987,620.0,rolled,0.0,False,original,,9,1,10,0.008179187774658203,0.00016427040100097656,0.00834345817565918
e4_td3_seed42,none,11.727272727272728,20.0,1117.8784812198996,355,rolled,1881.2430259256003,0.6828689857887495,True,True,0.8098381177322377,1,379.59182118326885,160.27150989774663,24.938856668600963,17.0325115214486,355.0,rolled,1.0,False,original,,11,1,12,0.01099705696105957,0.00011754035949707031,0.01111459732055664
e4_td3_seed42,none,11.727272727272728,30.909090909090907,1399.1707585826318,355,rolled,2577.589444150911,0.8422264961869443,True,True,0.7758344218304926,1,440.36684560878234,216.9355530975313,23.1774678582667,9.855857077862606,460.0,rolled,0.0,False,original,,6,1,7,0.0055506229400634766,0.00010347366333007812,0.005654096603393555
e4_td3_seed42,none,11.727272727272728,41.81818181818181,1658.320920880548,355,rolled,2576.6861429330384,0.5537922186767381,True,True,0.8548361023864367,2,555.3191853815515,225.25341984461278,20.35115445596398,9.26152961973307,460.0,rolled,0.0,False,original,,5,1,6,0.0050427913665771484,9.989738464355469e-05,0.005142688751220703
e4_td3_seed42,none,11.727272727272728,52.72727272727273,1896.895430152976,355,rolled,2858.4972738027736,0.5069345565202026,True,True,0.9404426774925984,1,489.58042443355527,237.53938900587497,24.185878759644467,8.994120243811757,460.0,rolled,0.0,False,original,,5,1,6,0.005198240280151367,0.0001246929168701172,0.005322933197021484
