arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
e5_ppo_s42_anneal_linear,none,6.818181818181818,41.81818181818181,455.0251859822217,355,rolled,984.3057647404,1.1631896322742403,True,True,0.5221669005525327,1,399.7345966679986,168.15145777151068,16.152418947785748,18.550295218248102,355.0,rolled,1.0,False,original,,40,1,41,0.0521245002746582,0.00014543533325195312,0.052269935607910156
e5_ppo_s42_anneal_linear,none,6.818181818181818,52.72727272727273,519.9507333014534,355,rolled,1035.1051766920327,0.9907754915924057,True,True,0.5785976134042359,1,419.6411980361768,175.08212909142165,16.991105790632112,17.970465983059633,355.0,rolled,1.0,False,original,,40,1,41,0.051091909408569336,0.00014066696166992188,0.05123257637023926
e5_ppo_s42_anneal_linear,none,6.818181818181818,63.63636363636363,570.1996303697795,355,rolled,1084.3088024141057,0.9016301390986906,True,True,0.6196916351348832,1,441.24533536977276,181.54329107008945,17.599201229552037,17.491506368357346,355.0,rolled,1.0,False,original,,40,1,41,0.054718017578125,0.0001590251922607422,0.05487704277038574
e5_ppo_s42_anneal_linear,none,6.818181818181818,74.54545454545453,645.0378754655677,355,rolled,1061.3961723504028,0.6454788357727381,True,True,0.5301270174469824,1,569.938138896922,193.38440548085893,14.684338983503359,11.295796072766093,460.0,rolled,0.0,False,original,,40,1,41,0.05454874038696289,0.00017070770263671875,0.05471944808959961
e5_ppo_s42_anneal_linear,none,6.818181818181818,85.45454545454545,698.212152166206,355,rolled,1171.0879240838733,0.6772666022076074,True,True,0.6731444672810541,1,477.93536546801187,194.3375300151963,19.041841968435843,16.303536717758025,355.0,rolled,1.0,False,original,,40,1,41,0.05465960502624512,0.00015544891357421875,0.054815053939819336
e5_ppo_s42_anneal_linear,none,6.818181818181818,96.36363636363636,733.8166260116295,355,rolled,1214.732864556315,0.6553629633039466,True,True,0.6884464966448042,1,493.6158120529909,200.6758432601387,19.8736243212466,15.729229134510769,355.0,rolled,1.0,False,original,,40,1,41,0.059415578842163086,0.00016951560974121094,0.0595850944519043
e5_ppo_s42_anneal_linear,none,6.818181818181818,107.27272727272728,798.4291807439346,355,rolled,1254.7964833937283,0.5715814422320769,True,True,0.6974226267420699,1,515.0952529552161,206.85835946541457,20.30255401806998,15.204391332609822,355.0,rolled,1.0,False,original,,40,1,41,0.055500030517578125,0.0001575946807861328,0.05565762519836426
e5_ppo_s42_anneal_linear,none,6.818181818181818,118.18181818181816,852.2289524013323,460,rolled,1294.109881109326,0.5185002544948774,True,True,0.7010122129665981,1,533.1761332725367,213.51687182722054,20.989257055286117,14.535714247101875,355.0,rolled,0.0,False,original,,40,1,41,0.0644378662109375,0.00015997886657714844,0.06459784507751465
e5_ppo_s42_anneal_linear,none,6.818181818181818,129.0909090909091,896.311601431932,355,rolled,1340.0433343306356,0.4950641408521383,True,True,0.6999239270412978,1,550.1856120283064,220.04995822787495,21.727912131685045,14.035373430902778,355.0,rolled,1.0,False,original,,40,1,41,0.053189754486083984,0.00015497207641601562,0.0533447265625
e5_ppo_s42_anneal_linear,none,6.818181818181818,140.0,931.1411275891702,355,rolled,1378.672422863884,0.4806267084705227,True,True,0.6967003292322579,1,571.9635001974307,226.584692411537,22.14082186477659,13.496249090301525,355.0,rolled,1.0,False,original,,40,1,41,0.05528879165649414,0.0001537799835205078,0.05544257164001465
e5_ppo_s42_anneal_linear,none,7.636363636363637,20.0,409.6201332461394,355,rolled,1089.9584512253882,1.6609005826635863,True,True,0.36717054205471017,1,368.4499485737349,163.3042290797664,15.582990209880279,20.813391250565616,355.0,rolled,1.0,False,original,,40,1,41,0.057023048400878906,0.00019097328186035156,0.05721402168273926
e5_ppo_s42_anneal_linear,none,7.636363636363637,30.909090909090907,501.774525145321,355,rolled,1169.630302766694,1.3309878125597403,True,True,0.4794451295316468,1,394.0118083123126,172.0557923663155,16.636824473611036,20.15256358290427,355.0,rolled,1.0,False,original,,40,1,41,0.05454659461975098,0.0002532005310058594,0.054799795150756836
e5_ppo_s42_anneal_linear,none,7.636363636363637,41.81818181818181,593.9298338756057,355,rolled,1245.531215716833,1.0971016181983888,True,True,0.5584219321275556,1,422.8174230271323,179.70958809197276,17.20549981706157,19.706171885919197,355.0,rolled,1.0,False,original,,40,1,41,0.06240391731262207,0.00017261505126953125,0.0625765323638916
e5_ppo_s42_anneal_linear,none,7.636363636363637,52.72727272727273,675.9362632758116,355,rolled,1175.035670681538,0.7383823512988118,True,True,0.44648191547008625,2,609.9243569501945,232.12095285519672,14.223901701509607,11.094937009295954,355.0,rolled,1.0,False,original,,40,1,41,0.06003570556640625,0.0002067089080810547,0.060242414474487305
e5_ppo_s42_anneal_linear,none,7.636363636363637,63.63636363636363,779.5020738899598,355,rolled,1376.0492061572056,0.7652925530913454,True,True,0.6596955419542079,1,468.0364347139808,193.97723660805934,18.71991972602111,18.638287415527383,355.0,rolled,1.0,False,original,,40,1,41,0.08411097526550293,0.0001723766326904297,0.08428335189819336
e5_ppo_s42_anneal_linear,none,7.636363636363637,74.54545454545453,846.6406079690952,355,rolled,1438.2183288559759,0.6987353492362547,True,True,0.6895476948866651,1,483.50008228911184,201.1325035782057,19.856832406018576,18.006537425306654,355.0,rolled,1.0,False,original,,40,1,41,0.06488323211669922,0.00016021728515625,0.06504344940185547
e5_ppo_s42_anneal_linear,none,7.636363636363637,85.45454545454545,921.2774310054268,355,rolled,1494.2394176378616,0.6219212230208858,True,True,0.7093034631653707,1,507.9337710790988,208.02052969059918,20.34233857348184,17.41665870797308,355.0,rolled,1.0,False,original,,40,1,41,0.05744194984436035,0.0001685619354248047,0.057610511779785156
e5_ppo_s42_anneal_linear,none,7.636363636363637,96.36363636363636,990.3158107657674,355,rolled,1281.615489070159,0.29414826577305914,True,True,0.7069069205768109,1,683.6194811949242,223.40937575366382,14.890098006977578,11.601804558480223,355.0,rolled,1.0,False,original,,40,1,41,0.06340646743774414,0.00019621849060058594,0.06360268592834473
e5_ppo_s42_anneal_linear,none,7.636363636363637,107.27272727272728,1055.0870687226268,355,rolled,1627.1219727476134,0.5421684342293552,True,True,0.7226113051686708,1,544.9702121965242,222.00878592878578,22.08764833677215,16.514149437419952,355.0,rolled,1.0,False,original,,40,1,41,0.06307601928710938,0.00018405914306640625,0.06326007843017578
e5_ppo_s42_anneal_linear,none,7.636363636363637,118.18181818181816,1088.4839809208006,355,rolled,1679.834292410875,0.5432788372225954,True,True,0.7233347334124665,1,570.7448030352704,229.00325211822098,22.432321614474922,15.95229716718617,355.0,rolled,1.0,False,original,,40,1,41,0.06160712242126465,0.00020456314086914062,0.06181168556213379
e5_ppo_s42_anneal_linear,none,7.636363636363637,129.0909090909091,1173.7978050697595,355,rolled,1775.2433286312269,0.5123927826102239,True,True,0.7110033447655163,1,584.3659175333303,236.37782660318908,23.75534626085706,15.819305011384133,355.0,rolled,1.0,False,original,,40,1,41,0.06379246711730957,0.00020241737365722656,0.0639948844909668
e5_ppo_s42_anneal_linear,none,7.636363636363637,140.0,1251.7374258469372,355,rolled,1825.3168052640972,0.4582265957487617,True,True,0.7045439632458006,1,610.9722813574605,243.81314435189756,24.064721977531754,15.1816476097833,355.0,rolled,1.0,False,original,,40,1,41,0.06451988220214844,0.00018024444580078125,0.06470012664794922
e5_ppo_s42_anneal_linear,none,8.454545454545455,20.0,516.1523336674153,355,rolled,1360.2725626650213,1.6354091107171436,True,True,0.38646506080920356,1,390.49656677019124,173.23367836136273,16.308120301671767,22.353900099982383,355.0,rolled,1.0,False,original,,40,1,41,0.058402061462402344,0.000152587890625,0.058554649353027344
e5_ppo_s42_anneal_linear,none,8.454545454545455,30.909090909090907,633.218032838701,355,rolled,1457.3401641084315,1.3014824097399929,True,True,0.5047072534359985,1,418.47146160255915,182.68688266328016,17.40433685922796,21.542959172806924,355.0,rolled,1.0,False,original,,40,1,41,0.060240745544433594,0.0001595020294189453,0.06040024757385254
e5_ppo_s42_anneal_linear,none,8.454545454545455,41.81818181818181,757.3789000305048,355,rolled,1551.7578758109107,1.0488527944842545,True,True,0.5878439085909406,1,448.2039365173229,190.8552249073454,18.084525102012158,21.038858443586516,355.0,rolled,1.0,False,original,,40,1,41,0.0581057071685791,0.00016260147094726562,0.05826830863952637
e5_ppo_s42_anneal_linear,none,8.454545454545455,52.72727272727273,897.7427828478864,355,rolled,1637.1903877131226,0.8236742405430492,True,True,0.6473709648249307,1,473.1589921011317,198.78078861654248,18.945841826279285,20.440237494297318,355.0,rolled,1.0,False,original,,40,1,41,0.05948925018310547,0.0001800060272216797,0.05966925621032715
e5_ppo_s42_anneal_linear,none,8.454545454545455,63.63636363636363,969.5859503873623,355,rolled,1718.410407357692,0.7723136424070135,True,True,0.687910999023223,1,495.4709920768444,206.73103431050902,19.921829239636658,19.768838432599882,355.0,rolled,1.0,False,original,,40,1,41,0.06034088134765625,0.0001556873321533203,0.06049656867980957
e5_ppo_s42_anneal_linear,none,8.454545454545455,74.54545454545453,1093.1775012217977,355,rolled,1799.4154124449465,0.6460413889179176,True,True,0.7157513174301029,1,522.2890005166674,214.0630386138435,20.471648823365495,19.305412737273933,355.0,rolled,1.0,False,original,,40,1,41,0.05898880958557129,0.00016927719116210938,0.0591580867767334
e5_ppo_s42_anneal_linear,none,8.454545454545455,85.45454545454545,1181.2789978646645,355,rolled,1885.000495745352,0.5957284427749648,True,True,0.7301063439764784,1,544.193251568913,221.77473918149204,21.374347289073253,18.816207194603408,355.0,rolled,1.0,False,original,,40,1,41,0.05751776695251465,0.00016164779663085938,0.05767941474914551
e5_ppo_s42_anneal_linear,none,8.454545454545455,96.36363636363636,1257.923897819336,355,rolled,1966.1671849407746,0.5630255441916703,True,True,0.7363246347314136,1,569.0184789280524,229.5618232132491,22.072022668526152,18.283573961026615,355.0,rolled,1.0,False,original,,40,1,41,0.09232759475708008,0.00016236305236816406,0.09248995780944824
e5_ppo_s42_anneal_linear,none,8.454545454545455,107.27272727272728,1345.9822136266182,460,rolled,2082.6379403885335,0.5472997483206469,True,True,0.7280059785251881,1,585.4797344371788,237.77436780594564,23.453332956251025,18.095858739211373,355.0,rolled,0.0,False,original,,40,1,41,0.06780719757080078,0.0001678466796875,0.06797504425048828
e5_ppo_s42_anneal_linear,none,8.454545454545455,118.18181818181816,1418.3994702060834,355,rolled,2167.3574875817876,0.5280303843224687,True,True,0.7215739465784231,1,611.8755611655812,245.87127294698794,24.0794408265373,17.576941267140604,355.0,rolled,1.0,False,original,,40,1,41,0.056032419204711914,0.00015807151794433594,0.05619049072265625
e5_ppo_s42_anneal_linear,none,8.454545454545455,129.0909090909091,1503.943042662674,355,rolled,2020.0620295667686,0.34317721633282433,True,True,0.7125799893946467,2,750.0,240.36856990368312,17.526676625805,13.51624767394341,460.0,rolled,0.0,False,original,,40,1,41,0.05796051025390625,0.0001671314239501953,0.058127641677856445
e5_ppo_s42_anneal_linear,none,8.454545454545455,140.0,1589.050557323039,355,rolled,2384.9627076540805,0.5008727674919661,True,True,0.6876596665643735,1,658.3133028754866,262.9470743750292,26.127865595184907,16.81764981614185,355.0,rolled,1.0,False,original,,40,1,41,0.057291269302368164,0.00019288063049316406,0.05748414993286133
e5_ppo_s42_anneal_linear,none,9.272727272727272,20.0,633.3700898588271,355,rolled,1661.0793748945678,1.6226047006179414,True,True,0.40385416239706556,1,411.3312900314508,183.33310795516368,17.122112273730064,23.654885019237984,355.0,rolled,1.0,False,original,,40,1,41,0.0596156120300293,0.00018024444580078125,0.05979585647583008
e5_ppo_s42_anneal_linear,none,9.272727272727272,30.909090909090907,801.8071464602682,355,rolled,1790.3478928377092,1.23289091490584,True,True,0.5254353917385975,1,443.24747474979625,192.97415800919214,18.12778924531418,23.057963519431084,355.0,rolled,1.0,False,original,,40,1,41,0.056575775146484375,0.00017595291137695312,0.05675172805786133
e5_ppo_s42_anneal_linear,none,9.272727272727272,41.81818181818181,962.5021253931346,355,rolled,1907.5467172211295,0.9818623428410517,True,True,0.6099900887384412,1,473.4874688075639,201.9765235026748,19.019542640405817,22.43687939091255,355.0,rolled,1.0,False,original,,40,1,41,0.05700325965881348,0.00015306472778320312,0.05715632438659668
e5_ppo_s42_anneal_linear,none,9.272727272727272,52.72727272727273,1070.6846994207378,355,rolled,2017.7977664736563,0.8845863470033016,True,True,0.6679351668563492,1,502.86275571033286,210.65050229927454,19.834362735922163,21.817229502251664,355.0,rolled,1.0,False,original,,40,1,41,0.05904221534729004,0.0001633167266845703,0.05920553207397461
e5_ppo_s42_anneal_linear,none,9.272727272727272,63.63636363636363,1216.7126656588257,355,rolled,2058.240691255656,0.6916407212225081,True,True,0.5731599816767163,1,603.4484227981342,235.41979615555059,22.533694631701486,14.724935117793589,355.0,rolled,1.0,False,original,,40,1,41,0.05589437484741211,0.0001621246337890625,0.05605649948120117
e5_ppo_s42_anneal_linear,none,9.272727272727272,74.54545454545453,1356.4151141978043,355,rolled,2282.9725149481023,0.6830928017919294,True,True,0.7153536578283806,1,544.4266929740052,228.2056451960483,22.596822790911645,21.181729979379497,355.0,rolled,1.0,False,original,,40,1,41,0.05415225028991699,0.00018167495727539062,0.05433392524719238
e5_ppo_s42_anneal_linear,none,9.272727272727272,85.45454545454545,1422.5235716023028,355,rolled,2429.060309940936,0.7075712195087844,True,True,0.7176041407454374,1,568.2296733157954,236.8878916235129,23.819236983779444,21.014027473552687,355.0,rolled,1.0,False,original,,40,1,41,0.058881282806396484,0.0001735687255859375,0.05905485153198242
e5_ppo_s42_anneal_linear,none,9.272727272727272,96.36363636363636,1530.0841209322955,355,rolled,2499.107390520758,0.6333137219919824,True,True,0.7295288930202021,1,607.0756774132949,245.09958422869693,23.608875432006315,20.170367840314672,355.0,rolled,1.0,False,original,,40,1,41,0.06075596809387207,0.00015497207641601562,0.060910940170288086
e5_ppo_s42_anneal_linear,none,9.272727272727272,107.27272727272728,1647.0835657255905,355,rolled,2631.735053401683,0.5978151371101343,True,True,0.7188100047692352,1,633.8545579175724,254.10318246410068,24.6250161712103,19.781712603976278,355.0,rolled,1.0,False,original,,40,1,41,0.05552268028259277,0.00016641616821289062,0.055689096450805664
e5_ppo_s42_anneal_linear,none,9.272727272727272,118.18181818181816,1794.0191544704012,355,rolled,2803.6981098793412,0.5628027732552274,True,True,0.7000674684623703,1,657.3150078565153,262.4597539333561,25.96721584413438,19.85816449721239,355.0,rolled,1.0,False,original,,40,1,41,0.058403730392456055,0.0001709461212158203,0.058574676513671875
e5_ppo_s42_anneal_linear,none,9.272727272727272,129.0909090909091,1876.6125693849333,355,rolled,3007.9992180833683,0.6028877069011912,True,True,0.6745674236547994,1,679.1363347283833,269.854101772792,27.778301766257812,20.09289418531898,355.0,rolled,1.0,False,original,,40,1,41,0.059473514556884766,0.00019931793212890625,0.05967283248901367
e5_ppo_s42_anneal_linear,none,9.272727272727272,140.0,1975.8458780810136,355,rolled,3617.886908116115,0.8310572440143404,True,True,0.5237381148941924,1,704.2092212244611,279.65851656999365,29.73760291734427,20.017391007055853,460.0,rolled,0.0,False,original,,40,1,41,0.09448504447937012,0.0001900196075439453,0.09467506408691406
e5_ppo_s42_anneal_linear,none,10.09090909090909,20.0,771.2799576046779,355,rolled,1987.8781277964185,1.5773755796404505,True,True,0.41845558576446557,1,430.6987991611082,194.26341818420306,18.16167288470905,24.48704544799086,355.0,rolled,1.0,False,original,,40,1,41,0.0707237720489502,0.00017786026000976562,0.07090163230895996
e5_ppo_s42_anneal_linear,none,10.09090909090909,30.909090909090907,964.7090665866748,355,rolled,2161.232833570264,1.2402949328724764,True,True,0.5380174598357382,1,460.0231239820618,204.74503087763776,19.66920549843236,24.04781648455276,355.0,rolled,1.0,False,original,,40,1,41,0.10735082626342773,0.00018477439880371094,0.10753560066223145
e5_ppo_s42_anneal_linear,none,10.09090909090909,41.81818181818181,1147.2574547707825,355,rolled,2319.45424493373,1.0217382203867638,True,True,0.6198265586039368,1,497.28458428709337,214.22488543380945,20.31836832101921,23.64133166385522,355.0,rolled,1.0,False,original,,40,1,41,0.0627133846282959,0.00015807151794433594,0.06287145614624023
e5_ppo_s42_anneal_linear,none,10.09090909090909,52.72727272727273,1318.1429375417918,355,rolled,2489.9653422686297,0.8889949423179953,True,True,0.666542953157952,1,524.7123051531505,224.06305013434496,21.67081338594847,23.315720719630058,355.0,rolled,1.0,False,original,,40,1,41,0.06167125701904297,0.0001494884490966797,0.06182074546813965
e5_ppo_s42_anneal_linear,none,10.09090909090909,63.63636363636363,1473.4968374975142,355,rolled,2630.551277312038,0.7852439247712167,True,True,0.7033616657681379,1,563.0908495714066,232.80979439836855,21.95415711624015,22.910002845117216,355.0,rolled,1.0,False,original,,40,1,41,0.06227922439575195,0.0001888275146484375,0.06246805191040039
e5_ppo_s42_anneal_linear,none,10.09090909090909,74.54545454545453,1593.8205978972342,355,rolled,2875.2998528888625,0.8040297990139634,True,True,0.6928945556051829,1,579.373870071493,243.47648583969004,24.539032650784158,23.05348217268241,355.0,rolled,1.0,False,original,,40,1,41,0.06408452987670898,0.00016760826110839844,0.06425213813781738
e5_ppo_s42_anneal_linear,none,10.09090909090909,85.45454545454545,1744.078619322344,355,rolled,2802.4140331065905,0.6068163453522866,True,True,0.6441260404623753,1,701.825625343172,272.42703087061574,21.75621453450685,17.784482179504877,355.0,rolled,1.0,False,original,,40,1,41,0.0629739761352539,0.00015234947204589844,0.0631263256072998
e5_ppo_s42_anneal_linear,none,10.09090909090909,96.36363636363636,1930.113776773892,355,rolled,3193.2481011194645,0.654435163121239,True,True,0.6987932944956494,1,649.6829580255462,260.43633946224764,25.72676301107027,22.478582964919624,355.0,rolled,1.0,False,original,,40,1,41,0.07004141807556152,0.00021076202392578125,0.0702521800994873
e5_ppo_s42_anneal_linear,none,10.09090909090909,107.27272727272728,2067.605711285596,355,rolled,3436.3504932838423,0.6619950673028409,True,True,0.6776731102473792,1,673.4844959529323,267.6923632528777,27.877718378002154,22.609157359829833,355.0,rolled,1.0,False,original,,40,1,41,0.06839942932128906,0.00019621849060058594,0.06859564781188965
e5_ppo_s42_anneal_linear,none,10.09090909090909,118.18181818181816,2170.353625378734,355,rolled,3837.615547365087,0.7681982799901609,True,True,0.6017927624261412,1,673.7752490193394,272.6974643813106,28.855763198533957,21.189964578710956,460.0,rolled,0.0,False,original,,40,1,41,0.07004737854003906,0.0002014636993408203,0.07024884223937988
e5_ppo_s42_anneal_linear,none,10.09090909090909,129.0909090909091,2307.5736162550616,355,rolled,4434.2660954812445,0.9216141423377735,True,True,0.5078027440868913,1,727.3818953830623,291.18772982231366,31.376727576353336,22.562319341068736,460.0,rolled,0.0,False,original,,40,1,41,0.08168697357177734,0.00018072128295898438,0.08186769485473633
e5_ppo_s42_anneal_linear,none,10.09090909090909,140.0,2443.406284429296,355,rolled,4627.6066713702785,0.89391616975854,True,True,0.4982625236790641,1,745.7100405115215,300.0,32.96524197127885,21.97772793433568,460.0,rolled,0.0,False,original,,40,1,41,0.06282615661621094,0.00018310546875,0.06300926208496094
e5_ppo_s42_anneal_linear,none,10.90909090909091,20.0,939.0466900997784,355,rolled,1808.1777908326403,0.9255462054187236,True,True,0.3837393359297562,1,637.0378118980697,226.81292035320067,16.3638570966164,10.986529965037233,355.0,rolled,1.0,False,original,,40,1,41,0.10064578056335449,0.00018525123596191406,0.1008310317993164
e5_ppo_s42_anneal_linear,none,10.90909090909091,30.909090909090907,1197.1649157491154,355,rolled,2586.922254109253,1.1608737610644975,True,True,0.5388231739859367,1,485.8389376345344,217.98206430714222,20.934500055990185,24.75844361148766,355.0,rolled,1.0,False,original,,40,1,41,0.09863138198852539,0.0001857280731201172,0.09881711006164551
e5_ppo_s42_anneal_linear,none,10.90909090909091,41.81818181818181,1403.509472950396,355,rolled,2672.711955882274,0.9043063174086146,True,True,0.5330413301313042,1,707.4219855610523,231.3574655729346,19.272200909462445,17.74368598751405,355.0,rolled,1.0,False,original,,40,1,41,0.06678557395935059,0.00019431114196777344,0.06697988510131836
e5_ppo_s42_anneal_linear,none,10.90909090909091,52.72727272727273,1588.7457907355176,355,rolled,3058.1379992667967,0.9248755950132316,True,True,0.6429350203962299,1,557.69510762475,239.37977739586776,23.552541075093504,24.495921511921946,355.0,rolled,1.0,False,original,,40,1,41,0.06145071983337402,0.00017881393432617188,0.061629533767700195
e5_ppo_s42_anneal_linear,none,10.90909090909091,63.63636363636363,1789.9941201560932,355,rolled,3281.352963710194,0.8331641019156252,True,True,0.6655042575473269,1,596.2988779513261,248.87679489142195,24.450690390598556,24.386151884586212,355.0,rolled,1.0,False,original,,40,1,41,0.05958819389343262,0.0002110004425048828,0.0597991943359375
e5_ppo_s42_anneal_linear,none,10.90909090909091,74.54545454545453,1942.2808212955651,355,rolled,3517.7784196356592,0.8111585003908885,True,True,0.6720760595122605,1,632.2078255802116,256.89581542041265,25.83885723661746,24.257566882409083,355.0,rolled,1.0,False,original,,40,1,41,0.05905723571777344,0.00016546249389648438,0.05922269821166992
e5_ppo_s42_anneal_linear,none,10.90909090909091,85.45454545454545,2177.190622234541,355,rolled,4329.467276768159,0.9885568275710497,True,True,0.5376367079537563,1,668.2460957991926,269.4520420997928,28.183215938462283,24.2827240824176,460.0,rolled,0.0,False,original,,40,1,41,0.061322689056396484,0.0001533031463623047,0.06147599220275879
e5_ppo_s42_anneal_linear,none,10.90909090909091,96.36363636363636,2344.698716886334,355,rolled,4002.2930854054507,0.7069540988704663,True,True,0.5911122362049341,1,750.0,274.6124253844513,25.63094736979087,19.604540333301475,460.0,rolled,0.0,False,original,,40,1,41,0.061753273010253906,0.00012755393981933594,0.06188082695007324
e5_ppo_s42_anneal_linear,none,10.90909090909091,107.27272727272728,2499.121791022924,355,rolled,4109.039287723912,0.6441932932136242,True,True,0.6348350217813542,1,750.0,279.608363377694,25.621556462513563,20.305202004071788,460.0,rolled,0.0,False,original,,40,1,41,0.04776716232299805,0.00020194053649902344,0.04796910285949707
e5_ppo_s42_anneal_linear,none,10.90909090909091,118.18181818181816,2669.547168301596,355,rolled,5048.720167100618,0.8912271815420614,True,True,0.820029144998518,1,742.5270140236274,286.928850631537,32.92349349515996,23.32890815126122,355.0,welded,1.0,False,original,,40,1,41,0.040790557861328125,0.00012373924255371094,0.040914297103881836
e5_ppo_s42_anneal_linear,none,10.90909090909091,129.0909090909091,2855.841135487434,355,rolled,3548.589171026848,0.24257232901758596,True,True,0.875566921078211,1,750.0,300.0,24.48487147148514,18.411090242080235,355.0,rolled,1.0,False,original,,40,1,41,0.041584014892578125,0.00014472007751464844,0.04172873497009277
e5_ppo_s42_anneal_linear,none,10.90909090909091,140.0,3078.8301843712,460,rolled,5411.129793406617,0.75752784966013,True,True,0.5599555782314538,1,750.0,300.0,35.0,24.342362101566884,460.0,rolled,1.0,False,original,,40,1,41,0.03949880599975586,0.00012493133544921875,0.03962373733520508
