arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
corrcost_gated_merged_seed43,scale+thin_rolled,12.545454545454549,129.0909090909091,4389.083655555064,460,rolled,5010.105883932343,0.14149245653845752,True,True,0.9944941448018807,1,750.0,300.0,30.6158046851805,22.521709966557903,355.0,rolled,0.0,True,thin_rolled,1.913047856869905,40,42,82,0.04664111137390137,0.002351045608520508,0.048992156982421875
corrcost_gated_merged_seed43,scale+thin_rolled,12.545454545454549,140.0,4731.036754406592,460,rolled,5363.650431164506,0.13371565464349508,True,True,1.0009997971625069,1,750.0,300.0,32.874985785347654,24.183617011727133,355.0,rolled,0.0,True,thin_rolled,2.0542142121688185,9,42,51,0.010088920593261719,0.0027017593383789062,0.012790679931640625
corrcost_gated_merged_seed43,scale+thin_rolled,13.363636363636363,20.0,1553.9456704912225,355,rolled,1751.1636924441632,0.1269143610989936,True,True,1.0009607148115374,3,587.968769890184,235.61721996478417,12.570125944570522,9.228428614037105,355.0,rolled,1.0,True,thin_rolled,0.9536285400390625,40,35,75,0.046213626861572266,0.0019795894622802734,0.04819321632385254
corrcost_gated_merged_seed43,scale+thin_rolled,13.363636363636363,30.909090909090907,2055.764041961098,355,rolled,2214.613806983662,0.0772704268487103,True,True,1.0009556150723549,3,674.3380023880469,260.0300043033093,13.849223047523973,10.604590363512289,355.0,rolled,1.0,True,thin_rolled,0.9729461669921875,40,35,75,0.04494452476501465,0.001997709274291992,0.04694223403930664
corrcost_gated_merged_seed43,scale+thin_rolled,13.363636363636363,41.81818181818181,2295.1327804460216,355,rolled,2535.0437133726386,0.10453030646880235,True,True,1.0009532455774401,2,694.9996948242188,267.3761022531029,15.989738224918973,11.377510368625611,355.0,rolled,1.0,True,scale,0.926666259765625,40,35,75,0.05847930908203125,0.0020089149475097656,0.060488224029541016
corrcost_gated_merged_seed43,scale+thin_rolled,13.363636363636363,52.72727272727273,2698.233573079863,355,rolled,2842.433997094276,0.05344252827223449,True,True,1.0009997139862405,2,709.8827362060547,283.9530944824219,17.934071629306963,11.662515456416108,355.0,rolled,1.0,True,scale,0.9465103149414062,40,36,76,0.04402565956115723,0.002123594284057617,0.046149253845214844
corrcost_gated_merged_seed43,scale+thin_rolled,13.363636363636363,63.63636363636363,3099.504449257762,355,rolled,3216.038025097499,0.03759748622643311,True,True,1.0009991180817868,2,750.0,300.0,18.14857646811465,13.350522049808971,355.0,rolled,1.0,True,thin_rolled,1.134025242017663,40,37,77,0.044226646423339844,0.0020668506622314453,0.04629349708557129
corrcost_gated_merged_seed43,scale+thin_rolled,13.363636363636363,74.54545454545453,3409.0278837627866,355,rolled,3728.427450051961,0.09369227157409764,True,True,1.000999880635606,1,750.0,300.0,21.122205117194003,15.537993608089547,355.0,rolled,1.0,True,thin_rolled,1.3198343028192934,40,39,79,0.04560732841491699,0.00225067138671875,0.04785799980163574
corrcost_gated_merged_seed43,scale+thin_rolled,13.363636363636363,85.45454545454545,3859.8972334468967,355,rolled,4215.591251484065,0.09215116271878888,True,True,1.000983853187717,1,714.84375,285.9375,28.499407667766214,15.908234198703761,355.0,rolled,1.0,True,scale,0.953125,40,40,80,0.04483485221862793,0.002362966537475586,0.047197818756103516
corrcost_gated_merged_seed43,scale+thin_rolled,13.363636363636363,96.36363636363636,4245.414696419247,460,rolled,4737.430005192434,0.11589334469213865,True,True,1.000998714667141,1,750.0,300.0,26.812822941046473,20.087643896273253,355.0,rolled,0.0,True,thin_rolled,1.7048430069633151,40,41,81,0.04477977752685547,0.0024650096893310547,0.04724478721618652
corrcost_gated_merged_seed43,scale+thin_rolled,13.363636363636363,107.27272727272728,4631.739739142465,460,rolled,5038.449051774323,0.08780918953515254,True,True,0.9981868897909338,1,750.0,300.0,30.77575432667607,19.641006449990375,355.0,rolled,0.0,True,thin_rolled,1.913047856869905,8,42,50,0.008701324462890625,0.002370119094848633,0.011071443557739258
corrcost_gated_merged_seed43,scale+thin_rolled,13.363636363636363,118.18181818181816,5063.816158705762,460,rolled,5663.5011369957365,0.1184255035126009,True,True,1.000997955450046,1,750.0,300.0,32.574509093117335,23.962579250880793,355.0,rolled,0.0,True,thin_rolled,2.0354387366253404,10,42,52,0.01112675666809082,0.0024971961975097656,0.013623952865600586
corrcost_gated_merged_seed43,scale+thin_rolled,13.363636363636363,129.0909090909091,5459.024045280959,460,rolled,5994.6676419241585,0.09812076155008603,True,True,1.0009993737517242,1,750.0,300.0,30.68408951755739,22.582140604139223,460.0,rolled,1.0,True,thin_rolled,1.695998017684273,40,41,81,0.042806148529052734,0.0022881031036376953,0.04509425163269043
corrcost_gated_merged_seed43,scale+thin_rolled,13.363636363636363,140.0,5943.747564514266,460,rolled,9895.450157701487,0.6648503406806715,True,True,1.0009990010502696,1,750.0,300.0,30.501389530484012,22.455561627001735,550.0,rolled,0.0,True,thin_rolled,1.5499641086744225,40,40,80,0.045108795166015625,0.0022695064544677734,0.0473783016204834
corrcost_gated_merged_seed43,scale+thin_rolled,14.181818181818182,20.0,1796.9028968466985,355,rolled,2011.1891322446627,0.11925309696701207,True,True,1.0009887069533088,3,602.8034938819288,248.3227681503183,13.263423816728363,9.44763672504469,355.0,rolled,1.0,True,thin_rolled,0.9776840209960938,40,35,75,0.04405522346496582,0.0020537376403808594,0.04610896110534668
corrcost_gated_merged_seed43,scale+thin_rolled,14.181818181818182,30.909090909090907,2224.07150895444,355,rolled,2516.198272131496,0.13134773859604362,True,True,1.0009753654208937,2,682.8718185424805,255.20762647867474,15.888873354663831,10.663435485401775,355.0,rolled,1.0,True,scale,0.9104957580566406,40,35,75,0.04474163055419922,0.002061128616333008,0.04680275917053223
corrcost_gated_merged_seed43,scale+thin_rolled,14.181818181818182,41.81818181818181,2615.0382292659383,355,rolled,3063.095854460143,0.1713388432260044,True,True,1.0009947443826603,1,714.5057782347296,261.16730040152555,19.48807751513634,12.057603151525925,355.0,rolled,1.0,True,scale,0.9976425170898438,40,37,77,0.04569196701049805,0.0023708343505859375,0.048062801361083984
corrcost_gated_merged_seed43,scale+thin_rolled,14.181818181818182,52.72727272727273,3202.0654799770145,355,rolled,3348.058393064899,0.04559335653839674,True,True,1.0009996649629789,2,750.0,300.0,17.795351999700898,13.090681777358164,355.0,rolled,1.0,True,thin_rolled,1.1119537884256114,40,37,77,0.04518008232116699,0.002371549606323242,0.047551631927490234
corrcost_gated_merged_seed43,scale+thin_rolled,14.181818181818182,63.63636363636363,3623.765744949169,355,rolled,3978.7755101255016,0.09796708456421274,True,True,1.0009999899081674,1,750.0,300.0,21.24344085008374,15.627177480335764,355.0,rolled,1.0,True,thin_rolled,1.3274097940196163,40,39,79,0.05182218551635742,0.0021407604217529297,0.05396294593811035
corrcost_gated_merged_seed43,scale+thin_rolled,14.181818181818182,74.54545454545453,4194.266016339479,355,rolled,4587.646042941421,0.09378995635218713,True,True,1.0009983877931528,1,750.0,300.0,24.60284306110199,18.098433194019712,355.0,rolled,1.0,True,thin_rolled,1.5373241590416946,40,40,80,0.04756617546081543,0.002315044403076172,0.0498812198638916
corrcost_gated_merged_seed43,scale+thin_rolled,14.181818181818182,85.45454545454545,4665.282330709234,460,rolled,4865.957750585575,0.04301463569640674,True,True,1.0009991432169367,1,750.0,300.0,29.321004072472203,16.659018244446056,355.0,rolled,0.0,True,thin_rolled,1.8157740717348845,40,41,81,0.045432329177856445,0.0028476715087890625,0.04828000068664551
corrcost_gated_merged_seed43,scale+thin_rolled,14.181818181818182,96.36363636363636,5186.697126154381,460,rolled,5710.558918042123,0.10100103768275229,True,True,1.0009980918961439,1,750.0,300.0,31.317533729287394,22.363873266650167,355.0,rolled,0.0,True,thin_rolled,1.9546490213145384,40,42,82,0.044689178466796875,0.0023217201232910156,0.04701089859008789
corrcost_gated_merged_seed43,scale+thin_rolled,14.181818181818182,107.27272727272728,5684.871516431859,460,rolled,6294.197006803778,0.1071836871969211,True,True,1.000999393628699,1,750.0,300.0,34.371272821073845,25.0,355.0,rolled,0.0,True,thin_rolled,2.1477106509001365,9,42,51,0.010119199752807617,0.0026497840881347656,0.012768983840942383
corrcost_gated_merged_seed43,scale+thin_rolled,14.181818181818182,118.18181818181816,6186.248050426683,460,rolled,6782.088976267724,0.09631701169822057,True,True,1.0009979781440579,1,750.0,300.0,32.80428822809663,24.14251362295458,460.0,rolled,1.0,True,thin_rolled,1.8131875079611073,40,41,81,0.0462946891784668,0.002298593521118164,0.04859328269958496
corrcost_gated_merged_seed43,scale+thin_rolled,14.181818181818182,129.0909090909091,8947.780102569574,500,rolled,14371.890467214324,0.6061962076031667,True,True,1.0009987058271912,1,750.0,300.0,30.744860897034695,22.646091470539975,690.0,rolled,0.0,True,thin_rolled,1.4051848370095956,40,39,79,0.04522824287414551,0.0022232532501220703,0.04745149612426758
corrcost_gated_merged_seed43,scale+thin_rolled,14.181818181818182,140.0,12705.653958132376,620,rolled,15396.14824749387,0.21175567178416793,True,True,1.000999255083624,1,750.0,300.0,32.87777038562078,24.010180906690085,690.0,rolled,0.0,True,thin_rolled,1.501978932256284,8,40,48,0.008679389953613281,0.002572298049926758,0.011251688003540039
