arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
e5_ppo_s43_anneal_linear,none,10.90909090909091,140.0,3078.8301843712,460,rolled,3862.4416738491072,0.25451598254937424,True,True,0.7983908070300074,1,750.0,300.0,31.72732328426896,16.025329612115115,355.0,rolled,0.0,False,original,,40,1,41,0.04569673538208008,9.34600830078125e-05,0.04579019546508789
e5_ppo_s43_anneal_linear,none,11.727272727272728,20.0,1117.8784812198996,355,rolled,1725.3490465004688,0.5434137748296746,True,True,0.6014346250448369,1,502.20245970041816,216.71661023422323,18.334474243626847,9.742052608093449,355.0,rolled,1.0,False,original,,40,1,41,0.05977296829223633,8.225440979003906e-05,0.05985522270202637
e5_ppo_s43_anneal_linear,none,11.727272727272728,30.909090909090907,1399.1707585826318,355,rolled,2151.473523133528,0.5376775921996707,True,True,0.60912942550268,1,619.05833625567,226.58140969261473,20.826111212887064,10.611589400586887,355.0,rolled,1.0,False,original,,40,1,41,0.04582381248474121,7.677078247070312e-05,0.045900583267211914
e5_ppo_s43_anneal_linear,none,11.727272727272728,41.81818181818181,1658.320920880548,355,rolled,2346.616903745255,0.41505596063953065,True,True,0.6904985396399874,1,652.7759110511741,238.38526333418687,21.543016235595854,10.998220478859091,355.0,rolled,1.0,False,original,,40,1,41,0.046929359436035156,7.605552673339844e-05,0.047005414962768555
e5_ppo_s43_anneal_linear,none,11.727272727272728,52.72727272727273,1896.895430152976,355,rolled,2424.129073816527,0.27794555001960874,True,True,0.8089258470468098,1,666.9378418879425,244.16346497680976,21.80639227890395,11.051523321579214,355.0,rolled,1.0,False,original,,40,1,41,0.0477752685546875,9.202957153320312e-05,0.0478672981262207
e5_ppo_s43_anneal_linear,none,11.727272727272728,63.63636363636363,2122.483987052358,355,rolled,2544.2172365324473,0.19869796523920064,True,True,0.874792650955855,2,705.7101386011535,249.8670073961322,22.046489511952633,11.167691034350515,355.0,rolled,1.0,False,original,,40,1,41,0.047544240951538086,0.00010991096496582031,0.047654151916503906
e5_ppo_s43_anneal_linear,none,11.727272727272728,74.54545454545453,2414.680044837911,355,rolled,2919.4754939937416,0.2090527273934199,True,True,0.8250923119854253,1,744.0793433854102,260.3844816460465,24.060445406708865,12.344107591919173,355.0,rolled,1.0,False,original,,40,1,41,0.04643535614013672,8.726119995117188e-05,0.04652261734008789
e5_ppo_s43_anneal_linear,none,11.727272727272728,85.45454545454545,2607.2244497923484,355,rolled,3146.1789826673644,0.2067158172430996,True,True,0.8250205965827273,1,750.0,278.0372766418937,24.731784352217204,12.859128009125957,355.0,rolled,1.0,False,original,,40,1,41,0.04969358444213867,7.867813110351562e-05,0.04977226257324219
e5_ppo_s43_anneal_linear,none,11.727272727272728,96.36363636363636,2809.399526814627,460,rolled,3863.6380607469455,0.37525404410089114,True,True,0.8407527535320303,2,750.0,285.36262948491213,27.2699813569132,11.42903765457411,355.0,rolled,0.0,False,original,,40,1,41,0.04621148109436035,7.700920104980469e-05,0.046288490295410156
e5_ppo_s43_anneal_linear,none,11.727272727272728,107.27272727272728,3054.1802093068686,355,rolled,4053.3385075078822,0.32714451333170275,True,True,0.7613737791319906,1,750.0,300.0,29.910415025929616,16.48498316355421,355.0,rolled,1.0,False,original,,40,1,41,0.04625868797302246,8.20159912109375e-05,0.0463407039642334
e5_ppo_s43_anneal_linear,none,11.727272727272728,118.18181818181816,3357.8991517305085,355,rolled,4037.459651885352,0.20237668537622067,True,True,0.8271106188473566,1,750.0,300.0,30.797470471119414,15.587455597260838,355.0,rolled,1.0,False,original,,40,1,41,0.04608583450317383,8.082389831542969e-05,0.04616665840148926
e5_ppo_s43_anneal_linear,none,11.727272727272728,129.0909090909091,3564.383823711408,460,rolled,4552.079385908832,0.27710134796004876,True,True,0.7952123886024985,1,750.0,300.0,35.0,17.54702561092624,355.0,rolled,0.0,False,original,,40,1,41,0.04535198211669922,8.082389831542969e-05,0.04543280601501465
e5_ppo_s43_anneal_linear,none,11.727272727272728,140.0,3755.070343632353,460,rolled,4949.979555012287,0.3182122043082887,True,True,0.839478262538777,1,750.0,300.0,33.959703134917994,22.62893985619017,355.0,rolled,0.0,False,original,,40,1,41,0.0465703010559082,9.059906005859375e-05,0.0466609001159668
e5_ppo_s43_anneal_linear,none,12.545454545454549,20.0,1307.1994834284806,355,rolled,2162.3261297721915,0.6541669096295176,True,True,0.5217382009127332,1,621.8304075918619,223.20920520962522,19.65068343401473,10.043593674274533,355.0,rolled,1.0,False,original,,40,1,41,0.0463712215423584,7.653236389160156e-05,0.04644775390625
e5_ppo_s43_anneal_linear,none,12.545454545454549,30.909090909090907,1673.5520688887286,355,rolled,2294.926442384712,0.3712907324769335,True,True,0.7023650900333908,1,639.391868201659,235.0786963451763,19.945422132451572,10.245782646113042,355.0,rolled,1.0,False,original,,40,1,41,0.04725193977355957,7.581710815429688e-05,0.04732775688171387
e5_ppo_s43_anneal_linear,none,12.545454545454549,41.81818181818181,1957.4303873162305,355,rolled,2594.9943802063617,0.3257147722960787,True,True,0.7666402877093493,1,701.3068385925006,243.95890539090092,20.809206835048744,11.211238953561132,355.0,rolled,1.0,False,original,,40,1,41,0.04752540588378906,7.987022399902344e-05,0.047605276107788086
e5_ppo_s43_anneal_linear,none,12.545454545454549,52.72727272727273,2222.5772160497027,355,rolled,2879.017557637694,0.29535097221716133,True,True,0.7707709618327929,1,717.5,265.3198987504485,22.196117520390374,11.427175763193157,355.0,rolled,1.0,False,original,,40,1,41,0.046280622482299805,7.581710815429688e-05,0.0463564395904541
e5_ppo_s43_anneal_linear,none,12.545454545454549,63.63636363636363,2552.3230156844406,355,rolled,3192.4278477357293,0.2507930336864653,True,True,0.7993218781246033,1,749.4579725108545,266.8385881871994,24.373968766879702,12.246899793496583,355.0,rolled,1.0,False,original,,40,1,41,0.05230069160461426,7.43865966796875e-05,0.052375078201293945
e5_ppo_s43_anneal_linear,none,12.545454545454549,74.54545454545453,2864.0220557743514,355,rolled,3313.6221441418347,0.15698206215312263,True,True,0.9504366874878849,1,690.8335681208074,286.2000463139158,22.67193152852962,14.611446838471679,355.0,rolled,1.0,False,original,,40,1,41,0.04706311225891113,7.605552673339844e-05,0.04713916778564453
e5_ppo_s43_anneal_linear,none,12.545454545454549,85.45454545454545,3136.2352005841685,355,rolled,4307.344699986386,0.37341252313732143,True,True,0.8246228617998363,2,750.0,292.68851612027015,28.38633335764278,11.375881213358989,355.0,rolled,1.0,False,original,,40,1,41,0.04635143280029297,7.390975952148438e-05,0.04642534255981445
e5_ppo_s43_anneal_linear,none,12.545454545454549,96.36363636363636,3474.753399293351,355,rolled,4225.226684968244,0.21597886222012594,True,True,0.8172742730270672,1,750.0,300.0,30.038886602863126,15.292316068355532,355.0,rolled,1.0,False,original,,40,1,41,0.05702495574951172,0.00015974044799804688,0.057184696197509766
e5_ppo_s43_anneal_linear,none,12.545454545454549,107.27272727272728,3810.945853911128,460,rolled,4603.887659959095,0.20806955450027725,True,True,0.8333205893642172,1,750.0,300.0,32.61676319814069,16.888304080564744,355.0,rolled,0.0,False,original,,40,1,41,0.04629659652709961,7.62939453125e-05,0.04637289047241211
e5_ppo_s43_anneal_linear,none,12.545454545454549,118.18181818181816,4051.8868674716473,460,rolled,5457.756421974951,0.34696663566536295,True,True,0.8123862693459427,1,750.0,300.0,34.81933820839741,23.54254567439115,355.0,rolled,0.0,False,original,,40,1,41,0.04458785057067871,9.34600830078125e-05,0.04468131065368652
e5_ppo_s43_anneal_linear,none,12.545454545454549,129.0909090909091,4389.083655555064,460,rolled,5149.954782371276,0.17335534852547463,True,True,0.9398899023216138,1,750.0,300.0,33.13094383218248,21.86350448028698,355.0,rolled,0.0,False,original,,40,1,41,0.047762155532836914,0.00010275840759277344,0.04786491394042969
e5_ppo_s43_anneal_linear,none,12.545454545454549,140.0,4731.036754406592,460,rolled,5619.077100000001,0.18770523073325712,True,True,0.9444357648012299,1,750.0,300.0,35.0,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.04580378532409668,7.724761962890625e-05,0.045881032943725586
e5_ppo_s43_anneal_linear,none,13.363636363636363,20.0,1553.9456704912225,355,rolled,2264.092336720343,0.45699581376267423,True,True,0.6280791443140626,1,610.0027858007826,230.37985704728328,18.968454431446993,9.848509368153797,355.0,rolled,1.0,False,original,,40,1,41,0.04629874229431152,8.225440979003906e-05,0.04638099670410156
e5_ppo_s43_anneal_linear,none,13.363636363636363,30.909090909090907,2055.764041961098,355,rolled,2561.8254448862717,0.24616706615921544,True,True,0.7510326813281666,2,659.3882232254141,244.152417815931,20.316495556130146,10.251956281484198,355.0,rolled,1.0,False,original,,40,1,41,0.04513049125671387,8.106231689453125e-05,0.0452115535736084
e5_ppo_s43_anneal_linear,none,13.363636363636363,41.81818181818181,2295.1327804460216,355,rolled,2914.7874740957236,0.26998642471974205,True,True,0.8086280870140111,2,713.2209934712316,255.2157224277782,21.550413094589732,11.199354335949849,355.0,rolled,1.0,False,original,,40,1,41,0.04530787467956543,8.273124694824219e-05,0.04539060592651367
e5_ppo_s43_anneal_linear,none,13.363636363636363,52.72727272727273,2698.233573079863,355,rolled,3428.7240205818207,0.27072913731043263,True,True,0.7670921882354729,1,750.0,271.7017927224792,24.31647961066582,12.196260336488217,355.0,rolled,1.0,False,original,,40,1,41,0.04483819007873535,7.605552673339844e-05,0.04491424560546875
e5_ppo_s43_anneal_linear,none,13.363636363636363,63.63636363636363,3099.504449257762,355,rolled,3823.160905029721,0.23347488852460038,True,True,0.7615001046107579,1,750.0,297.1261650817615,25.57032360664926,12.987775870781707,355.0,rolled,1.0,False,original,,40,1,41,0.04454493522644043,6.937980651855469e-05,0.044614315032958984
e5_ppo_s43_anneal_linear,none,13.363636363636363,74.54545454545453,3409.0278837627866,355,rolled,4755.987094879568,0.39511533992794645,True,True,0.701076052792186,1,750.0,300.0,31.675905662917806,16.294345174150983,355.0,rolled,1.0,False,original,,40,1,41,0.04641294479370117,7.534027099609375e-05,0.046488285064697266
e5_ppo_s43_anneal_linear,none,13.363636363636363,85.45454545454545,3859.8972334468967,355,rolled,4644.867223930384,0.2033655154550598,True,True,0.8200170366432828,1,750.0,300.0,31.19637705235662,15.664087793281752,355.0,rolled,1.0,False,original,,40,1,41,0.04490256309509277,6.818771362304688e-05,0.04497075080871582
e5_ppo_s43_anneal_linear,none,13.363636363636363,96.36363636363636,4245.414696419247,460,rolled,5617.142115076144,0.32310799220954023,True,True,0.7988105407267322,1,750.0,300.0,34.15494113198341,22.250902280910797,355.0,rolled,0.0,False,original,,40,1,41,0.04560542106628418,8.058547973632812e-05,0.04568600654602051
e5_ppo_s43_anneal_linear,none,13.363636363636363,107.27272727272728,4631.739739142465,460,rolled,5886.446376117403,0.2708931649098312,True,True,0.855366494936811,1,750.0,300.0,35.0,24.07485194789427,355.0,rolled,0.0,False,original,,40,1,41,0.04576873779296875,7.581710815429688e-05,0.04584455490112305
e5_ppo_s43_anneal_linear,none,13.363636363636363,118.18181818181816,5063.816158705762,460,rolled,5899.11223776112,0.16495387132475353,True,True,0.9412336785950437,1,750.0,300.0,35.0,24.19310331875098,355.0,rolled,0.0,False,original,,40,1,41,0.0469365119934082,7.534027099609375e-05,0.0470118522644043
e5_ppo_s43_anneal_linear,none,13.363636363636363,129.0909090909091,5459.024045280959,460,rolled,6707.570410227272,0.22871237689924,True,True,0.8695834342091,1,750.0,300.0,35.0,25.0,460.0,rolled,1.0,False,original,,40,1,41,0.04559803009033203,9.179115295410156e-05,0.04568982124328613
e5_ppo_s43_anneal_linear,none,13.363636363636363,140.0,5943.747564514266,460,rolled,11303.296285536817,0.9017120365307008,True,True,0.8592697624160732,1,750.0,300.0,35.0,25.0,550.0,rolled,0.0,False,original,,40,1,41,0.05138850212097168,7.939338684082031e-05,0.0514678955078125
e5_ppo_s43_anneal_linear,none,14.181818181818182,20.0,1796.9028968466985,355,rolled,2585.5463951352735,0.43889043735892963,True,True,0.6417191888335098,2,652.5129010676342,238.1485864068909,19.457794374938278,10.10434095798105,355.0,rolled,1.0,False,original,,40,1,41,0.047621726989746094,7.43865966796875e-05,0.04769611358642578
e5_ppo_s43_anneal_linear,none,14.181818181818182,30.909090909090907,2224.07150895444,355,rolled,3050.090082520659,0.3713992874062485,True,True,0.7402054114039115,1,710.415625030921,253.3919625719101,20.984816400747896,11.387595197233967,355.0,rolled,1.0,False,original,,40,1,41,0.04652142524719238,0.00010132789611816406,0.04662275314331055
e5_ppo_s43_anneal_linear,none,14.181818181818182,41.81818181818181,2615.0382292659383,355,rolled,3476.230374395133,0.329322965718531,True,True,0.7621488281040304,1,734.9460533403297,273.0200574332323,23.32413347378719,11.710302568420898,355.0,rolled,1.0,False,original,,40,1,41,0.046677350997924805,7.915496826171875e-05,0.04675650596618652
e5_ppo_s43_anneal_linear,none,14.181818181818182,52.72727272727273,3202.0654799770145,355,rolled,4165.935363083029,0.30101504454959915,True,True,0.7173729472313211,1,750.0,300.0,25.85165397154039,13.477314640354104,355.0,rolled,1.0,False,original,,40,1,41,0.057547807693481445,8.893013000488281e-05,0.05763673782348633
e5_ppo_s43_anneal_linear,none,14.181818181818182,63.63636363636363,3623.765744949169,355,rolled,4480.087129724792,0.2363070477083598,True,True,0.9444522767708204,1,713.6748761978641,296.4239817887966,23.34882622332391,19.42978472869673,355.0,rolled,1.0,False,original,,40,1,41,0.04559969902038574,9.894371032714844e-05,0.04569864273071289
e5_ppo_s43_anneal_linear,none,14.181818181818182,74.54545454545453,4194.266016339479,355,rolled,5172.972069147482,0.2333438196326333,True,True,0.7902171980360494,1,750.0,300.0,32.81220224211893,16.451929429658044,355.0,rolled,1.0,False,original,,40,1,41,0.0466306209564209,0.00010085105895996094,0.04673147201538086
e5_ppo_s43_anneal_linear,none,14.181818181818182,85.45454545454545,4665.282330709234,460,rolled,6218.830257766335,0.3330019100518028,True,True,0.7946416935644751,1,750.0,300.0,35.0,23.82842420044986,355.0,rolled,0.0,False,original,,40,1,41,0.04481649398803711,8.130073547363281e-05,0.04489779472351074
e5_ppo_s43_anneal_linear,none,14.181818181818182,96.36363636363636,5186.697126154381,460,rolled,6352.0001999999995,0.22467150973005034,True,True,0.8855069507845137,1,750.0,300.0,35.0,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.04405713081359863,7.677078247070312e-05,0.044133901596069336
e5_ppo_s43_anneal_linear,none,14.181818181818182,107.27272727272728,5684.871516431859,460,rolled,6352.0001999999995,0.11735158510440133,True,True,0.9857530206846475,1,750.0,300.0,35.0,25.0,355.0,rolled,0.0,False,original,,40,1,41,0.04487490653991699,7.748603820800781e-05,0.044952392578125
e5_ppo_s43_anneal_linear,none,14.181818181818182,118.18181818181816,6186.248050426683,460,rolled,11995.334833630906,0.9390323077658604,True,True,0.8585538381223063,1,750.0,300.0,35.0,25.0,550.0,rolled,0.0,False,original,,40,1,41,0.04506111145019531,7.891654968261719e-05,0.04514002799987793
e5_ppo_s43_anneal_linear,none,14.181818181818182,129.0909090909091,8947.780102569574,500,rolled,15533.226001438308,0.7359865601723452,True,True,0.9334164598871394,1,750.0,300.0,32.18403087659608,25.0,690.0,rolled,0.0,False,original,,40,1,41,0.04464888572692871,8.606910705566406e-05,0.044734954833984375
e5_ppo_s43_anneal_linear,none,14.181818181818182,140.0,12705.653958132376,620,rolled,16243.099208811742,0.2784150475320627,True,True,0.9368838532422804,1,744.3432537934904,300.0,35.0,25.0,690.0,rolled,0.0,False,original,,8,1,9,0.00872492790222168,7.724761962890625e-05,0.008802175521850586
e5_ppo_s43_anneal_linear,none,15.0,20.0,2057.2483346770277,355,rolled,3149.42036257554,0.5308897372713026,True,True,0.6055777036356994,1,715.9478249258805,247.9968216480144,20.30201906265664,11.466200791715927,355.0,rolled,1.0,False,original,,40,1,41,0.04501938819885254,8.559226989746094e-05,0.04510498046875
e5_ppo_s43_anneal_linear,none,15.0,30.909090909090907,2565.283454586496,355,rolled,3473.9663650969665,0.3542231985653776,True,True,0.7278154937428247,2,730.4511105638165,269.3699385301015,21.91970742351877,11.418287794539768,355.0,rolled,1.0,False,original,,40,1,41,0.04649615287780762,8.368492126464844e-05,0.046579837799072266
e5_ppo_s43_anneal_linear,none,15.0,41.81818181818181,3234.6725939942403,355,rolled,4329.444222459415,0.3384489764119614,True,True,0.6792611009800698,1,750.0,300.0,25.222087322531124,13.371812349886493,355.0,rolled,1.0,False,original,,40,1,41,0.04503583908081055,9.250640869140625e-05,0.04512834548950195
e5_ppo_s43_anneal_linear,none,15.0,52.72727272727273,3765.638206814382,355,rolled,5399.695234360286,0.4339389335355899,True,True,0.66737862376387,1,750.0,300.0,31.639675545780683,16.829516661734225,355.0,rolled,1.0,False,original,,40,1,41,0.04484844207763672,8.916854858398438e-05,0.0449376106262207
e5_ppo_s43_anneal_linear,none,15.0,63.63636363636363,4414.262908667717,355,rolled,5742.463055568665,0.3008883191558286,True,True,0.7482660978574728,1,750.0,300.0,33.86605357552854,17.82300488372845,355.0,rolled,1.0,False,original,,40,1,41,0.04492688179016113,7.557868957519531e-05,0.04500246047973633
e5_ppo_s43_anneal_linear,none,15.0,74.54545454545453,5055.036012019389,460,rolled,6039.485221783703,0.1947462307733483,True,True,0.894332029235188,1,750.0,300.0,31.553069844807936,22.16911416966683,355.0,rolled,0.0,False,original,,40,1,41,0.045026540756225586,7.581710815429688e-05,0.04510235786437988
e5_ppo_s43_anneal_linear,none,15.0,85.45454545454545,5678.659053486651,460,rolled,6716.376286957321,0.18273983764415652,True,True,0.9081214783216026,1,750.0,300.0,35.0,24.982653680837476,355.0,rolled,0.0,False,original,,40,1,41,0.04545140266418457,8.749961853027344e-05,0.045538902282714844
e5_ppo_s43_anneal_linear,none,15.0,96.36363636363636,6293.677091962863,460,rolled,9854.996759999998,0.5658567505131464,True,True,0.8567073957673353,1,750.0,300.0,35.0,25.0,500.0,rolled,0.0,False,original,,40,1,41,0.0491786003112793,7.224082946777344e-05,0.04925084114074707
e5_ppo_s43_anneal_linear,none,15.0,107.27272727272728,7396.103440982998,460,rolled,15964.102069813907,1.1584476470886347,True,True,0.9282844120875088,1,750.0,300.0,32.448701603974435,23.443231784597238,690.0,rolled,0.0,False,original,,40,1,41,0.0472412109375,8.225440979003906e-05,0.04732346534729004
e5_ppo_s43_anneal_linear,none,15.0,118.18181818181816,13338.283576315587,620,rolled,16599.302683722348,0.244485663297582,True,True,0.9808549359843466,1,750.0,300.0,33.45477723506445,24.4364808514617,690.0,rolled,0.0,False,original,,6,1,7,0.0067365169525146484,9.131431579589844e-05,0.006827831268310547
e5_ppo_s43_anneal_linear,scale,6.0,20.0,241.3288087904857,355,rolled,269.00717370497756,0.11469150762900156,True,True,1.0009847836008892,1,250.0,120.0,9.513198262356042,6.583574497571994,355.0,rolled,1.0,True,scale,0.6344757080078125,40,18,58,0.13632774353027344,0.001077890396118164,0.1374056339263916
e5_ppo_s43_anneal_linear,scale,6.0,30.909090909090907,292.67799548197263,355,rolled,359.0385237146574,0.22673562501138633,True,True,1.000951442394609,1,273.00777800089946,125.520923891771,12.38951783097237,7.922402827359011,355.0,rolled,1.0,True,scale,0.7854804992675781,40,18,58,0.04258108139038086,0.0010828971862792969,0.043663978576660156
e5_ppo_s43_anneal_linear,scale,6.0,41.81818181818181,342.2853688824266,355,rolled,419.41799145014585,0.2253459527632159,True,True,1.0009596100560982,1,298.26372963451826,136.39456661333327,13.658694758948764,8.136984812299477,355.0,rolled,1.0,True,scale,0.8248367309570312,40,18,58,0.04362177848815918,0.0013437271118164062,0.044965505599975586
e5_ppo_s43_anneal_linear,scale,6.0,52.72727272727273,386.25765574493386,355,rolled,473.9864985108624,0.2271251882289176,True,True,1.0009686652558698,1,320.63955987740894,145.10858548591554,14.717721045648648,8.347755605537813,355.0,rolled,1.0,True,scale,0.8532752990722656,40,18,58,0.04225659370422363,0.0010166168212890625,0.043273210525512695
e5_ppo_s43_anneal_linear,scale,6.0,63.63636363636363,431.68145507497405,355,rolled,524.3757120157924,0.21472837401532402,True,True,1.000984088529512,1,341.543323130427,152.2856344519648,15.602634948842127,8.579780757641478,355.0,rolled,1.0,True,scale,0.8738517761230469,40,18,58,0.05840325355529785,0.0016181468963623047,0.060021400451660156
e5_ppo_s43_anneal_linear,scale,6.0,74.54545454545453,466.9500019446189,355,rolled,571.2355429938166,0.2233334203124516,True,True,1.0009844364245852,1,361.54305019158204,158.32857638989233,16.34985691936808,8.818948000780788,355.0,rolled,1.0,True,scale,0.8884658813476562,40,18,58,0.04255032539367676,0.001119852066040039,0.0436701774597168
e5_ppo_s43_anneal_linear,scale,6.0,85.45454545454545,518.2473353887603,355,rolled,613.9121932812396,0.184593053084811,True,True,1.0009782295578395,1,380.6420172011053,163.76994269443531,16.991548193183473,8.986918738684688,355.0,rolled,1.0,True,scale,0.9026908874511719,40,18,58,0.04281115531921387,0.0010137557983398438,0.04382491111755371
e5_ppo_s43_anneal_linear,scale,6.0,96.36363636363636,549.7256874002802,355,rolled,654.764028887342,0.19107410094623897,True,True,1.0009871326846909,1,399.2911853970792,168.3060543439369,17.558806367342367,9.19327883823137,355.0,rolled,1.0,True,scale,0.9099006652832031,40,18,58,0.043998003005981445,0.0010271072387695312,0.04502511024475098
e5_ppo_s43_anneal_linear,scale,6.0,107.27272727272728,586.6560772595034,355,rolled,693.2540829808506,0.18170442590368724,True,True,1.0009658919034838,1,417.37706089528,172.2887953523579,18.070305467700674,9.380237717825533,355.0,rolled,1.0,True,scale,0.9142951965332031,40,18,58,0.04415488243103027,0.0011909008026123047,0.04534578323364258
e5_ppo_s43_anneal_linear,scale,6.0,118.18181818181816,628.4217050081675,355,rolled,728.6133149673221,0.15943371968326986,True,True,1.0009723794159535,1,434.34056117096446,176.28855155975708,18.530628508374825,9.487582251166852,355.0,rolled,1.0,True,scale,0.9223976135253906,40,18,58,0.044191598892211914,0.0010783672332763672,0.04526996612548828
e5_ppo_s43_anneal_linear,scale,6.0,129.0909090909091,657.4964976148059,355,rolled,762.2719764889418,0.15935518934964524,True,True,1.0009784402229145,1,450.5145947676599,180.08873001884768,18.947188023976206,9.583349031791869,355.0,rolled,1.0,True,scale,0.9293785095214844,40,18,58,0.04674959182739258,0.0011582374572753906,0.04790782928466797
e5_ppo_s43_anneal_linear,scale,6.0,140.0,697.879425726456,355,rolled,795.456757799529,0.13981975750538864,True,True,1.0009619575464168,1,466.73373782928684,183.17374023125038,19.33723057143577,9.726983301216542,355.0,rolled,1.0,True,scale,0.9292984008789062,40,18,58,0.04522705078125,0.00107574462890625,0.04630279541015625
e5_ppo_s43_anneal_linear,scale,6.818181818181818,20.0,317.0885192434045,355,rolled,386.28625026677173,0.21822843409303458,True,True,1.000966842541472,1,270.2704651096905,123.27031540404496,11.659756870830009,7.82374538233176,355.0,rolled,1.0,True,scale,0.7566757202148438,40,18,58,0.043398380279541016,0.0010387897491455078,0.04443717002868652
e5_ppo_s43_anneal_linear,scale,6.818181818181818,30.909090909090907,392.6423822212096,355,rolled,479.5809181228344,0.22141913313027123,True,True,1.0009791646534856,1,303.82632187429783,138.91996545713775,13.34002497765616,8.158830266995869,355.0,rolled,1.0,True,scale,0.8131980895996094,40,18,58,0.04335308074951172,0.0011174678802490234,0.04447054862976074
e5_ppo_s43_anneal_linear,scale,6.818181818181818,41.81818181818181,455.0251859822217,355,rolled,559.6037194956773,0.229830208821763,True,True,1.0009561180100701,1,331.57438476044456,150.9935451158524,14.650910092617067,8.399521782130163,355.0,rolled,1.0,True,scale,0.853607177734375,40,18,58,0.04288458824157715,0.0009503364562988281,0.04383492469787598
e5_ppo_s43_anneal_linear,scale,6.818181818181818,52.72727272727273,519.9507333014534,355,rolled,631.9604574459579,0.21542372569280385,True,True,1.0009837222920779,1,356.95982211012716,160.28065160962183,15.760216059448867,8.639315827126685,355.0,rolled,1.0,True,scale,0.8797683715820312,40,18,58,0.04329729080200195,0.0010633468627929688,0.04436063766479492
e5_ppo_s43_anneal_linear,scale,6.818181818181818,63.63636363636363,570.1996303697795,355,rolled,698.2649920720658,0.2245974126977858,True,True,1.000978938313559,1,381.2338250490414,167.84381064300922,16.667156298395263,8.892739865345321,355.0,rolled,1.0,True,scale,0.8977127075195312,40,18,58,0.04225778579711914,0.001077890396118164,0.043335676193237305
e5_ppo_s43_anneal_linear,scale,6.818181818181818,74.54545454545453,645.0378754655677,355,rolled,759.3812547467941,0.17726614766411503,True,True,1.0009863658943627,1,404.65480897921674,174.15650406563168,17.42871806550714,9.136295812736346,355.0,rolled,1.0,True,scale,0.9097633361816406,40,18,58,0.043501853942871094,0.001093149185180664,0.04459500312805176
e5_ppo_s43_anneal_linear,scale,6.818181818181818,85.45454545454545,698.212152166206,355,rolled,815.019437713046,0.16729483321716038,True,True,1.0009599876475024,1,426.52099171292764,179.9573235017298,18.092944644947547,9.298768075092477,355.0,rolled,1.0,True,scale,0.9225578308105469,40,18,58,0.04429340362548828,0.0011744499206542969,0.04546785354614258
e5_ppo_s43_anneal_linear,scale,6.818181818181818,96.36363636363636,733.8166260116295,355,rolled,868.0702844297408,0.18295259831845734,True,True,1.0009778617151548,1,448.1281934616363,184.68318890691654,18.68232191761364,9.497090734854982,355.0,rolled,1.0,True,scale,0.9277992248535156,40,18,58,0.04393720626831055,0.0010592937469482422,0.04499650001525879
e5_ppo_s43_anneal_linear,scale,6.818181818181818,107.27272727272728,798.4291807439346,355,rolled,917.0158833171331,0.1485250106499184,True,True,1.0009662468787506,1,467.8966561643965,189.48594448013807,19.206689537305277,9.620702493058472,355.0,rolled,1.0,True,scale,0.9363136291503906,40,18,58,0.04456186294555664,0.0011475086212158203,0.04570937156677246
e5_ppo_s43_anneal_linear,scale,6.818181818181818,118.18181818181816,852.2289524013323,460,rolled,967.5216784642679,0.13528374709410462,True,True,1.0009633116553665,1,489.85116412803495,191.74780078394932,19.75420494310153,9.911418579490626,355.0,rolled,0.0,True,scale,0.9253501892089844,40,18,58,0.04571938514709473,0.0010464191436767578,0.046765804290771484
e5_ppo_s43_anneal_linear,scale,6.818181818181818,129.0909090909091,896.311601431932,355,rolled,1014.0661941127357,0.13137684761937815,True,True,1.0009990294399604,1,509.0005484850376,195.08516458541098,20.2065045868053,10.103504298530593,355.0,rolled,1.0,True,scale,0.9253501892089844,40,18,58,0.04503440856933594,0.001065969467163086,0.04610037803649902
e5_ppo_s43_anneal_linear,scale,6.818181818181818,140.0,931.1411275891702,355,rolled,1112.1479304622308,0.19439244762145527,True,True,1.000968344610201,1,567.186654592403,191.7272626995331,18.00056324041996,13.058375726918248,355.0,rolled,1.0,True,scale,0.9504013061523438,40,18,58,0.04483962059020996,0.0010809898376464844,0.045920610427856445
e5_ppo_s43_anneal_linear,scale,7.636363636363637,20.0,409.6201332461394,355,rolled,500.00460352673974,0.22065436472647357,True,True,1.0009845239254942,1,298.4837593681079,135.06111894539188,12.45274296600585,8.009934125493157,355.0,rolled,1.0,True,scale,0.7815208435058594,40,18,58,0.05129361152648926,0.0016758441925048828,0.05296945571899414
e5_ppo_s43_anneal_linear,scale,7.636363636363637,30.909090909090907,501.774525145321,355,rolled,619.0989850078331,0.23381908403686558,True,True,1.0009669891944721,1,334.98477016160626,152.1743419538927,14.191953292119097,8.346213482676937,355.0,rolled,1.0,True,scale,0.8390960693359375,40,18,58,0.05339384078979492,0.0011076927185058594,0.05450153350830078
