arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
e5_ppo_s43_anneal_linear,none,11.727272727272728,30.909090909090907,1399.1707585826318,355,rolled,4606.710106834308,2.2924573920490823,True,True,0.348723883763664,1,538.3029998767661,257.0756373620629,27.286456255280335,17.966295784446366,500.0,rolled,0.0,False,original,,40,1,41,0.05606889724731445,0.0001671314239501953,0.05623602867126465
e5_ppo_s43_anneal_linear,none,11.727272727272728,41.81818181818181,1658.320920880548,355,rolled,3769.2527478791962,1.2729332425461828,True,True,0.7687438795242327,1,548.858505623271,226.38242587144626,20.44381251990106,11.974879991942151,550.0,rolled,0.0,False,original,,40,1,41,0.053487539291381836,0.00013971328735351562,0.05362725257873535
e5_ppo_s43_anneal_linear,none,11.727272727272728,52.72727272727273,1896.895430152976,355,rolled,5228.96110643644,1.7565890155656858,True,True,0.3456014956543425,1,750.0,246.53456953093658,33.870130275011626,25.0,460.0,rolled,0.0,False,original,,40,1,41,0.051125288009643555,0.0001628398895263672,0.05128812789916992
e5_ppo_s43_anneal_linear,none,11.727272727272728,63.63636363636363,2122.483987052358,355,rolled,5301.226577280958,1.4976520951958476,True,True,0.4008178417671424,1,750.0,252.09870829715672,34.06742515967029,25.0,460.0,rolled,0.0,False,original,,40,1,41,0.05204296112060547,0.00016188621520996094,0.05220484733581543
e5_ppo_s43_anneal_linear,none,11.727272727272728,74.54545454545453,2414.680044837911,355,rolled,5372.327686079918,1.2248610939427975,True,True,0.45215506633423336,1,750.0,257.5850405380714,34.25058352764757,25.0,460.0,rolled,0.0,False,original,,40,1,41,0.05348563194274902,0.00013899803161621094,0.053624629974365234
e5_ppo_s43_anneal_linear,none,11.727272727272728,85.45454545454545,2607.2244497923484,355,rolled,5443.8228376754805,1.0879762914577806,True,True,0.4996486443006707,1,750.0,263.20606450917177,34.411174221589505,25.0,460.0,rolled,0.0,False,original,,40,1,41,0.05397748947143555,0.00014138221740722656,0.05411887168884277
e5_ppo_s43_anneal_linear,none,11.727272727272728,96.36363636363636,2809.399526814627,460,rolled,5504.859036821953,0.9594432846877821,True,True,0.5462246090552286,1,750.0,268.39803955051843,34.48658541075397,25.0,460.0,rolled,1.0,False,original,,40,1,41,0.05380439758300781,0.00013875961303710938,0.05394315719604492
e5_ppo_s43_anneal_linear,none,11.727272727272728,107.27272727272728,3054.1802093068686,355,rolled,5560.977109065088,0.8207757001762267,True,True,0.5909689325639257,1,750.0,273.63320771835316,34.488993563321266,25.0,460.0,rolled,0.0,False,original,,40,1,41,0.05097794532775879,0.00013399124145507812,0.05111193656921387
e5_ppo_s43_anneal_linear,none,11.727272727272728,118.18181818181816,3357.8991517305085,355,rolled,5618.521984333523,0.6732253502723546,True,True,0.6337139443639841,1,750.0,278.30893635334957,34.58565884706899,25.0,460.0,rolled,0.0,False,original,,40,1,41,0.053156375885009766,0.00015044212341308594,0.05330681800842285
e5_ppo_s43_anneal_linear,none,11.727272727272728,129.0909090909091,3564.383823711408,460,rolled,5682.945598856259,0.5943697087422258,True,True,0.6720048952752179,1,750.0,283.72788993693484,34.66502001900555,25.0,460.0,rolled,1.0,False,original,,40,1,41,0.0559389591217041,0.00015592575073242188,0.05609488487243652
e5_ppo_s43_anneal_linear,none,11.727272727272728,140.0,3755.070343632353,460,rolled,5783.557151627647,0.5401994163531698,True,True,0.6984374983467179,1,750.0,291.14527192276046,34.91915671543675,25.0,460.0,rolled,1.0,False,original,,40,1,41,0.056986093521118164,0.0001380443572998047,0.05712413787841797
e5_ppo_s43_anneal_linear,none,12.545454545454549,20.0,1307.1994834284806,355,rolled,4225.705906163271,2.2326404345572612,True,True,0.2315742842726162,1,667.1815128031059,258.172631829561,24.85098838407512,20.51765369186163,460.0,rolled,0.0,False,original,,40,1,41,0.05417037010192871,0.00015234947204589844,0.05432271957397461
e5_ppo_s43_anneal_linear,none,12.545454545454549,30.909090909090907,1673.5520688887286,355,rolled,4614.83405720705,1.7575085012272074,True,True,0.7175210168325634,2,565.7587761618762,226.51368016056236,18.558511526045464,13.269063117276058,620.0,rolled,0.0,False,original,,40,1,41,0.055632829666137695,0.00011205673217773438,0.05574488639831543
e5_ppo_s43_anneal_linear,none,12.545454545454549,41.81818181818181,1957.4303873162305,355,rolled,4821.526609645415,1.4631918666880686,True,True,0.5447580481692483,1,682.4060634014518,241.99570032710741,24.908482419406923,16.082059034230223,500.0,rolled,0.0,False,original,,40,1,41,0.05909991264343262,0.00014352798461914062,0.05924344062805176
e5_ppo_s43_anneal_linear,none,12.545454545454549,52.72727272727273,2222.5772160497027,355,rolled,5546.159652650759,1.4953732147530179,True,True,0.552690651179464,1,652.2801098991998,261.7251613291394,27.13868286632763,19.003042123851557,500.0,rolled,0.0,False,original,,40,1,41,0.05304241180419922,0.00015115737915039062,0.05319356918334961
e5_ppo_s43_anneal_linear,none,12.545454545454549,63.63636363636363,2552.3230156844406,355,rolled,4458.4473010848105,0.7468193773620838,True,True,0.5894659358064653,1,740.5613413415174,276.34245498541446,25.555209762839475,18.53862209788032,460.0,rolled,0.0,False,original,,40,1,41,0.05439496040344238,0.00013971328735351562,0.0545346736907959
e5_ppo_s43_anneal_linear,none,12.545454545454549,74.54545454545453,2864.0220557743514,355,rolled,5317.5004267812765,0.8566548452587154,True,True,0.8646055157143064,1,696.5296927478911,292.145821247956,25.64291994494718,16.67316451096898,500.0,welded,0.0,False,original,,40,1,41,0.05505061149597168,0.00013327598571777344,0.05518388748168945
e5_ppo_s43_anneal_linear,none,12.545454545454549,85.45454545454545,3136.2352005841685,355,rolled,5892.221786623725,0.8787563463117227,True,True,0.5800019279452642,1,750.0,269.4738702562183,34.37558806157946,25.0,460.0,rolled,0.0,False,original,,40,1,41,0.06746768951416016,0.00013446807861328125,0.06760215759277344
e5_ppo_s43_anneal_linear,none,12.545454545454549,96.36363636363636,3474.753399293351,355,rolled,5975.515070557746,0.7196947189901208,True,True,0.629169700389204,1,750.0,275.6675896842878,34.52882995014645,25.0,460.0,rolled,0.0,False,original,,40,1,41,0.051299333572387695,0.00014281272888183594,0.05144214630126953
e5_ppo_s43_anneal_linear,none,12.545454545454549,107.27272727272728,3810.945853911128,460,rolled,6038.328728208461,0.5844698297173121,True,True,0.6804738886317312,1,750.0,280.6574033929055,34.59625910337522,25.0,460.0,rolled,1.0,False,original,,40,1,41,0.051825761795043945,0.0001506805419921875,0.05197644233703613
e5_ppo_s43_anneal_linear,none,12.545454545454549,118.18181818181816,4051.8868674716473,460,rolled,6145.618477000741,0.5167300267777638,True,True,0.7164016778167623,1,750.0,288.14332781778023,34.84230914972571,25.0,460.0,rolled,1.0,False,original,,40,1,41,0.05616402626037598,0.00013971328735351562,0.05630373954772949
e5_ppo_s43_anneal_linear,none,12.545454545454549,129.0909090909091,4389.083655555064,460,rolled,7159.03729090909,0.6311006699196133,True,True,0.964853730540361,1,750.0,300.0,35.0,25.0,460.0,welded,1.0,False,original,,13,1,14,0.017488479614257812,0.00022172927856445312,0.017710208892822266
e5_ppo_s43_anneal_linear,none,12.545454545454549,140.0,4731.036754406592,460,rolled,7849.867549090909,0.6592277668904959,True,True,1.0008662178386962,1,750.0,300.0,35.0,25.0,500.0,welded,0.0,False,original,,10,1,11,0.013045310974121094,0.00013136863708496094,0.013176679611206055
e5_ppo_s43_anneal_linear,none,13.363636363636363,20.0,1553.9456704912225,355,rolled,4946.433250085409,2.183144265604715,True,True,0.24460025523987697,1,711.043199723123,248.25795734347676,28.447004146742092,21.24644379724339,460.0,rolled,0.0,False,original,,40,1,41,0.0546717643737793,0.0001342296600341797,0.05480599403381348
e5_ppo_s43_anneal_linear,none,13.363636363636363,30.909090909090907,2055.764041961098,355,rolled,5232.880526705198,1.5454674855161328,True,True,0.3378219915473599,1,699.116504405339,256.724716793003,30.28828639860344,22.07226651536823,460.0,rolled,0.0,False,original,,40,1,41,0.0517268180847168,0.0001354217529296875,0.051862239837646484
e5_ppo_s43_anneal_linear,none,13.363636363636363,41.81818181818181,2295.1327804460216,355,rolled,4941.287532480569,1.1529419014791427,True,True,0.6406509609911588,2,654.7677463216628,281.88817379268596,19.615493398760485,16.777973969527203,500.0,rolled,0.0,False,original,,40,1,41,0.053452253341674805,0.00013947486877441406,0.05359172821044922
e5_ppo_s43_anneal_linear,none,13.363636363636363,52.72727272727273,2698.233573079863,355,rolled,6091.771499165825,1.2576887189986494,True,True,0.4642956267471421,1,750.0,258.17350372182,33.797474360971115,25.0,460.0,rolled,0.0,False,original,,40,1,41,0.05419588088989258,0.0002281665802001953,0.05442404747009277
e5_ppo_s43_anneal_linear,none,13.363636363636363,63.63636363636363,3099.504449257762,355,rolled,6190.077808010557,0.9971185424472916,True,True,0.5346467645778586,1,750.0,264.53861635180067,34.06189817088358,25.0,460.0,rolled,0.0,False,original,,40,1,41,0.053090810775756836,0.00013828277587890625,0.05322909355163574
e5_ppo_s43_anneal_linear,none,13.363636363636363,74.54545454545453,3409.0278837627866,355,rolled,6156.852547059921,0.8060434695723769,True,True,0.9692359335557714,1,606.0520746237366,300.0,30.006115899544017,18.26963364783105,500.0,welded,0.0,False,original,,40,1,41,0.05221152305603027,0.00014925003051757812,0.05236077308654785
e5_ppo_s43_anneal_linear,none,13.363636363636363,85.45454545454545,3859.8972334468967,355,rolled,6380.587742585016,0.6530460156544471,True,True,0.6584437730746457,1,750.0,277.3355712606523,34.47307178959946,25.0,460.0,rolled,0.0,False,original,,40,1,41,0.05243992805480957,0.00014781951904296875,0.05258774757385254
e5_ppo_s43_anneal_linear,none,13.363636363636363,96.36363636363636,4245.414696419247,460,rolled,6477.38707964383,0.5257371877256461,True,True,0.7121126212599904,1,750.0,284.06677627008423,34.635772899758905,25.0,460.0,rolled,1.0,False,original,,40,1,41,0.05222463607788086,0.00014138221740722656,0.052366018295288086
e5_ppo_s43_anneal_linear,none,13.363636363636363,107.27272727272728,4631.739739142465,460,rolled,8258.519047350323,0.783027439464751,True,True,0.9391469100306834,1,731.2229165979386,300.0,35.0,25.0,500.0,welded,0.0,False,original,,11,1,12,0.014476537704467773,0.0001583099365234375,0.014634847640991211
e5_ppo_s43_anneal_linear,none,13.363636363636363,118.18181818181816,5063.816158705762,460,rolled,6697.976079662203,0.32271312183144274,True,True,0.7991978522738932,1,750.0,299.22351156087154,35.0,25.0,460.0,rolled,1.0,False,original,,40,1,41,0.04975390434265137,0.0001399517059326172,0.049893856048583984
e5_ppo_s43_anneal_linear,none,13.363636363636363,129.0909090909091,5459.024045280959,460,rolled,8677.498676618563,0.5895696015700473,True,True,0.8561409914820531,1,750.0,295.65265783875805,34.74337508629858,25.0,500.0,rolled,0.0,False,original,,40,1,41,0.04991030693054199,0.00013756752014160156,0.050047874450683594
e5_ppo_s43_anneal_linear,none,13.363636363636363,140.0,5943.747564514266,460,rolled,8779.906204363635,0.47716673850383234,True,True,0.9013938704569171,1,750.0,300.0,35.0,25.0,500.0,rolled,0.0,False,original,,21,1,22,0.02665853500366211,0.000141143798828125,0.026799678802490234
e5_ppo_s43_anneal_linear,none,14.181818181818182,20.0,1796.9028968466985,355,rolled,3501.087372682335,0.9484009841746213,True,True,0.9792806296921208,3,626.4269831352264,225.2690433772402,13.903119276231791,9.621193297904037,550.0,rolled,0.0,False,original,,40,1,41,0.05212998390197754,0.00014138221740722656,0.052271366119384766
e5_ppo_s43_anneal_linear,none,14.181818181818182,30.909090909090907,2224.07150895444,355,rolled,5151.7530629984485,1.3163612510914018,True,True,0.4018085591363462,1,680.7963567159231,281.08275270852545,27.295778023057625,19.414371279779953,460.0,rolled,0.0,False,original,,40,1,41,0.05923867225646973,0.00013780593872070312,0.05937647819519043
e5_ppo_s43_anneal_linear,none,14.181818181818182,41.81818181818181,2615.0382292659383,355,rolled,4818.212523402451,0.8425017536951881,True,True,0.5491785926285394,1,722.6169901750574,286.16293947024013,25.410012969284914,16.640052271063265,460.0,rolled,0.0,False,original,,40,1,41,0.06227278709411621,0.0001380443572998047,0.062410831451416016
e5_ppo_s43_anneal_linear,none,14.181818181818182,52.72727272727273,3202.0654799770145,355,rolled,6461.597659084146,1.017946759518025,True,True,0.6720350829798891,1,663.5621853455347,288.4340714637488,26.734514326509792,17.916093906968143,500.0,rolled,0.0,False,original,,40,1,41,0.05644392967224121,0.00014019012451171875,0.05658411979675293
e5_ppo_s43_anneal_linear,none,14.181818181818182,63.63636363636363,3623.765744949169,355,rolled,6679.592221943871,0.8432737356861256,True,True,0.6004881782110149,1,750.0,272.83473611792135,34.112114021548784,25.0,460.0,rolled,0.0,False,original,,40,1,41,0.05439615249633789,0.00014162063598632812,0.05453777313232422
e5_ppo_s43_anneal_linear,none,14.181818181818182,74.54545454545453,4194.266016339479,355,rolled,6808.535402166148,0.623296036932883,True,True,0.6662909609294045,1,750.0,280.5653890977681,34.4269696674201,25.0,460.0,rolled,0.0,False,original,,40,1,41,0.05943489074707031,0.0001475811004638672,0.05958247184753418
e5_ppo_s43_anneal_linear,none,14.181818181818182,85.45454545454545,4665.282330709234,460,rolled,6965.455029162467,0.4930404068607681,True,True,0.717584295272324,1,750.0,289.9146558558148,34.7930608774578,25.0,460.0,rolled,1.0,False,original,,40,1,41,0.061418771743774414,0.00016069412231445312,0.06157946586608887
e5_ppo_s43_anneal_linear,none,14.181818181818182,96.36363636363636,5186.697126154381,460,rolled,7077.6773017892965,0.3645827257002302,True,True,0.774661497681345,1,750.0,297.2179267081929,34.95998790587896,25.0,460.0,rolled,1.0,False,original,,40,1,41,0.05414319038391113,0.00014328956604003906,0.05428647994995117
e5_ppo_s43_anneal_linear,none,14.181818181818182,107.27272727272728,5684.871516431859,460,rolled,7118.237986363635,0.2521370035872748,True,True,0.8490326831064382,1,750.0,300.0,35.0,25.0,460.0,rolled,1.0,False,original,,40,1,41,0.05819368362426758,0.00013899803161621094,0.05833268165588379
e5_ppo_s43_anneal_linear,none,14.181818181818182,118.18181818181816,6186.248050426683,460,rolled,8527.296160943684,0.37842777907289576,True,True,0.9698591485820592,1,740.3956317918141,300.0,33.85523552361473,21.502353568489482,500.0,rolled,0.0,False,original,,40,1,41,0.0513300895690918,0.000141143798828125,0.05147123336791992
e5_ppo_s43_anneal_linear,none,14.181818181818182,129.0909090909091,8947.780102569574,500,rolled,9317.451482181817,0.041314312083517095,True,True,0.9799243445547489,1,750.0,300.0,35.0,25.0,500.0,rolled,1.0,False,original,,10,1,11,0.016397714614868164,0.0001697540283203125,0.016567468643188477
e5_ppo_s43_anneal_linear,none,14.181818181818182,140.0,12705.653958132376,620,rolled,11995.334833630906,,False,False,1.0170560851602708,1,750.0,300.0,35.0,25.0,550.0,rolled,0.0,False,original,,37,1,38,0.04112648963928223,0.0001354217529296875,0.041261911392211914
e5_ppo_s43_anneal_linear,none,15.0,20.0,2057.2483346770277,355,rolled,6193.2632361428205,2.0104597154116135,True,True,0.27272645865823314,1,652.7473707870962,270.1158890415937,32.59089216216019,23.235008330924778,460.0,rolled,0.0,False,original,,40,1,41,0.05285000801086426,0.0001373291015625,0.05298733711242676
e5_ppo_s43_anneal_linear,none,15.0,30.909090909090907,2565.283454586496,355,rolled,5583.8928338549495,1.1767157246780862,True,True,0.4664749057583713,1,750.0,269.7362043984562,27.283796485882164,19.360973615766337,460.0,rolled,0.0,False,original,,40,1,41,0.05199861526489258,0.0001380443572998047,0.05213665962219238
e5_ppo_s43_anneal_linear,none,15.0,41.81818181818181,3234.6725939942403,355,rolled,6255.2171572290235,0.9338022552399817,True,True,0.7053966165634035,1,697.422017443539,283.3516766456835,23.995503676762212,16.200695945820517,500.0,rolled,0.0,False,original,,40,1,41,0.05983853340148926,0.00015115737915039062,0.05998969078063965
e5_ppo_s43_anneal_linear,none,15.0,52.72727272727273,3765.638206814382,355,rolled,6947.60762340878,0.8450013628065052,True,True,0.5533823091312401,1,744.130235860745,287.64963892096193,33.9080051378848,23.00530324183882,460.0,rolled,0.0,False,original,,40,1,41,0.0548551082611084,0.00013589859008789062,0.05499100685119629
e5_ppo_s43_anneal_linear,none,15.0,63.63636363636363,4414.262908667717,355,rolled,6723.2543478251455,0.5230751966820011,True,True,0.6687051583671032,1,710.3228953755979,300.0,33.538449799624686,21.470224237626017,460.0,rolled,0.0,False,original,,40,1,41,0.05746650695800781,0.0001361370086669922,0.057602643966674805
e5_ppo_s43_anneal_linear,none,15.0,74.54545454545453,5055.036012019389,460,rolled,7430.200248716662,0.4698609922955703,True,True,0.7141368343477328,1,750.0,294.2205178633759,34.826121863271425,25.0,460.0,rolled,1.0,False,original,,40,1,41,0.053531646728515625,0.0005712509155273438,0.05410289764404297
e5_ppo_s43_anneal_linear,none,15.0,85.45454545454545,5678.659053486651,460,rolled,7528.905562499999,0.3258245461800197,True,True,0.789605612610132,1,750.0,300.0,35.0,25.0,460.0,rolled,1.0,False,original,,40,1,41,0.06066560745239258,0.00015926361083984375,0.06082487106323242
e5_ppo_s43_anneal_linear,none,15.0,96.36363636363636,6293.677091962863,460,rolled,7528.905562499999,0.19626498984425883,True,True,0.8904063291135529,1,750.0,300.0,35.0,25.0,460.0,rolled,1.0,False,original,,40,1,41,0.06429553031921387,0.00016260147094726562,0.06445813179016113
e5_ppo_s43_anneal_linear,none,15.0,107.27272727272728,7396.103440982998,460,rolled,9723.485515629047,0.31467678801646426,True,True,0.9607725975888997,1,750.0,300.0,35.0,24.254270909200088,500.0,rolled,0.0,False,original,,7,1,8,0.011197805404663086,0.00020194053649902344,0.01139974594116211
e5_ppo_s43_anneal_linear,none,15.0,118.18181818181816,13338.283576315587,620,rolled,12681.712194454054,,False,False,1.0098825885399996,1,750.0,300.0,34.97311774750232,25.0,550.0,rolled,0.0,False,original,,39,1,40,0.04741239547729492,0.0002090930938720703,0.04762148857116699
e5_ppo_s43_anneal_linear,scale+thin,6.0,20.0,241.3288087904857,355,rolled,347.6405355431957,0.44052646381313965,True,True,1.0009206528775154,2,326.5010945009141,121.84811525800161,8.197286851205416,6.0,460.0,welded,0.0,True,thin_c2,0.5363655090332031,40,69,109,0.034662723541259766,0.004301548004150391,0.038964271545410156
e5_ppo_s43_anneal_linear,scale+thin,6.0,30.909090909090907,292.67799548197263,355,rolled,447.44004782609346,0.5287792547890855,True,True,1.000962811863197,3,395.27059022707965,140.82882701745473,8.0,6.0,500.0,welded,0.0,True,thin_c3,0.7322998046875,40,69,109,0.03268909454345703,0.004063844680786133,0.036752939224243164
e5_ppo_s43_anneal_linear,scale+thin,6.0,41.81818181818181,342.2853688824266,355,rolled,600.1286855632673,0.7532992646536656,True,True,1.0009660643788372,3,363.3607190050393,143.53070405295063,8.0,6.0,620.0,rolled,0.0,True,thin_c3,0.903045654296875,40,69,109,0.034261226654052734,0.004769802093505859,0.039031028747558594
e5_ppo_s43_anneal_linear,scale+thin,6.0,52.72727272727273,386.25765574493386,355,rolled,791.672414312361,1.049596694169199,True,True,1.00099790161898,3,321.5330123698471,158.61909749097305,9.246517680765882,6.431816830842391,690.0,rolled,0.0,True,thin_c3,1.0719694718070651,40,71,111,0.0356600284576416,0.00551295280456543,0.04117298126220703
e5_ppo_s43_anneal_linear,scale+thin,6.0,63.63636363636363,431.68145507497405,355,rolled,589.958668266294,0.3666527976371617,True,True,1.0009496038644785,3,516.6550509468658,171.54913819707704,8.672636545853617,6.0,500.0,welded,0.0,True,thin_c3,0.74365234375,40,69,109,0.033742666244506836,0.00410008430480957,0.037842750549316406
e5_ppo_s43_anneal_linear,scale+thin,6.0,74.54545454545453,466.9500019446189,355,rolled,598.0965261422899,0.28085774419426,True,True,1.0009969172894908,3,499.61147967795023,169.27372115458056,8.476103786477934,6.0,500.0,rolled,0.0,True,thin_c3,0.8684158325195312,40,69,109,0.037770748138427734,0.0043811798095703125,0.04215192794799805
e5_ppo_s43_anneal_linear,scale+thin,6.0,85.45454545454545,518.2473353887603,355,rolled,669.008684014353,0.290906172267147,True,True,1.0009828183258647,3,519.8430446377462,192.7219443180645,9.780567186542461,6.0,500.0,welded,0.0,True,thin_c3,0.8531036376953125,40,69,109,0.03348135948181152,0.004088401794433594,0.03756976127624512
e5_ppo_s43_anneal_linear,scale+thin,6.0,96.36363636363636,549.7256874002802,355,rolled,709.2005667475444,0.29009901302127666,True,True,1.0009575926207315,3,516.1056102641318,203.36268136661943,10.340684903121446,6.0,500.0,welded,0.0,True,thin_c3,0.879241943359375,40,69,109,0.033338308334350586,0.004155874252319336,0.03749418258666992
e5_ppo_s43_anneal_linear,scale+thin,6.0,107.27272727272728,586.6560772595034,355,rolled,917.9201094454886,0.5646647925875876,True,True,1.0009936228306724,3,512.9827580955119,176.56983223262262,9.801789443439652,6.487466722571333,620.0,rolled,0.0,True,thin_c3,1.0812444537618888,40,71,111,0.03351283073425293,0.00451350212097168,0.03802633285522461
e5_ppo_s43_anneal_linear,scale+thin,6.0,118.18181818181816,628.4217050081675,355,rolled,788.3482571961947,0.2544892242160043,True,True,1.000994930139638,3,548.5906546397528,214.98293506953547,10.929701410770639,6.2272369564061245,500.0,welded,0.0,True,thin_c3,0.8324470520019531,40,69,109,0.03380584716796875,0.004084110260009766,0.037889957427978516
e5_ppo_s43_anneal_linear,scale+thin,6.0,129.0909090909091,657.4964976148059,355,rolled,813.4300598208782,0.23716257466275656,True,True,1.0009647310288687,3,615.6017535494227,191.169784193027,9.541006933468097,7.0297460672771805,500.0,rolled,0.0,True,thin_c3,0.9323196411132812,40,69,109,0.034429311752319336,0.004436492919921875,0.03886580467224121
e5_ppo_s43_anneal_linear,scale+thin,6.0,140.0,697.879425726456,355,rolled,1295.9218311989937,0.8569423075483372,True,True,1.0009964124342245,3,396.4240321021229,215.5320140265999,12.695134977119094,6.584371629797895,690.0,rolled,0.0,True,thin_c3,1.0973952716329824,40,73,113,0.03354692459106445,0.005097627639770508,0.03864455223083496
e5_ppo_s43_anneal_linear,scale+thin,6.818181818181818,20.0,317.0885192434045,355,rolled,613.4179072043005,0.9345320627437371,True,True,1.0009635575694151,3,331.5895497723516,127.92525248619161,8.0,6.0,620.0,rolled,0.0,True,thin_c3,0.8645362854003906,40,69,109,0.03375601768493652,0.004505157470703125,0.03826117515563965
e5_ppo_s43_anneal_linear,scale+thin,6.818181818181818,30.909090909090907,392.6423822212096,355,rolled,577.6894297259532,0.4712864832826187,True,True,1.0009729775107163,3,420.7947764334916,163.59414841720366,8.31503459247734,6.0,500.0,welded,0.0,True,thin_c3,0.6918220520019531,40,69,109,0.03519582748413086,0.004048585891723633,0.03924441337585449
e5_ppo_s43_anneal_linear,scale+thin,6.818181818181818,41.81818181818181,455.0251859822217,355,rolled,620.0435269816974,0.3626575980476014,True,True,1.0009808632748882,3,455.0887867626725,161.81433083093876,8.116392236400902,6.0,500.0,rolled,0.0,True,thin_c3,0.7097663879394531,40,69,109,0.0346217155456543,0.0045604705810546875,0.039182186126708984
e5_ppo_s43_anneal_linear,scale+thin,6.818181818181818,52.72727272727273,519.9507333014534,355,rolled,740.0093328808989,0.4232297129040906,True,True,1.0009687210058176,3,554.4925293423738,177.68200554601393,8.970679878478549,6.343332127554075,500.0,welded,0.0,True,thin_c3,0.8562507629394531,40,69,109,0.03685164451599121,0.0041351318359375,0.04098677635192871
e5_ppo_s43_anneal_linear,scale+thin,6.818181818181818,63.63636363636363,570.1996303697795,355,rolled,1032.2928497299563,0.8104060310605696,True,True,1.0009962680634106,3,547.8972402348455,162.5254891794607,8.965570686776825,6.953337852267162,620.0,rolled,0.0,True,thin_c3,1.0228147291100542,40,70,110,0.03579282760620117,0.004480123519897461,0.04027295112609863
e5_ppo_s43_anneal_linear,scale+thin,6.818181818181818,74.54545454545453,645.0378754655677,355,rolled,924.5456502596955,0.4333199420148593,True,True,1.0009768833730386,3,532.8013649818328,181.7235347478422,9.525662615465434,6.346598638032861,550.0,rolled,0.0,True,thin_c3,0.9397010803222656,40,52,92,0.03741002082824707,0.006575107574462891,0.04398512840270996
e5_ppo_s43_anneal_linear,scale+thin,6.818181818181818,85.45454545454545,698.212152166206,355,rolled,910.2212029435613,0.3036456041614233,True,True,1.000979068611152,3,568.8239910169154,212.0853928476998,10.765268886537308,6.470331893683434,500.0,welded,0.0,True,thin_c3,0.92730712890625,40,69,109,0.05219626426696777,0.00438690185546875,0.05658316612243652
e5_ppo_s43_anneal_linear,scale+thin,6.818181818181818,96.36363636363636,733.8166260116295,355,rolled,1032.6948928191277,0.4072928524826877,True,True,1.0009981097156053,3,512.2697441567798,205.88908629930935,10.848356495842877,6.16003847868546,550.0,rolled,0.0,True,thin_c3,1.02667307978091,40,70,110,0.035349130630493164,0.005214214324951172,0.040563344955444336
e5_ppo_s43_anneal_linear,scale+thin,6.818181818181818,107.27272727272728,798.4291807439346,355,rolled,1438.1816853222472,0.8012639317393493,True,True,1.0009954926325537,3,496.0480821245564,197.26817742517653,11.5765721477796,6.730821055536685,690.0,rolled,0.0,True,thin_c3,1.1218035092561143,40,72,112,0.03496432304382324,0.004700899124145508,0.03966522216796875
e5_ppo_s43_anneal_linear,scale+thin,6.818181818181818,118.18181818181816,852.2289524013323,460,rolled,1242.9842256333843,0.4585097374725627,True,True,1.000974631136857,3,572.6834176650309,231.12473321515571,12.318340624082603,6.7954816425936695,550.0,welded,0.0,True,thin_c3,0.8989028930664062,40,69,109,0.035796165466308594,0.004420757293701172,0.040216922760009766
e5_ppo_s43_anneal_linear,scale+thin,6.818181818181818,129.0909090909091,896.311601431932,355,rolled,1348.6458722456628,0.504661849842275,True,True,1.0009942382988448,3,509.9121819256592,220.42582155952013,12.33201890610133,6.438471679687501,620.0,rolled,0.0,True,thin_c3,1.0730786132812502,40,70,110,0.03457140922546387,0.004492282867431641,0.03906369209289551
e5_ppo_s43_anneal_linear,scale+thin,6.818181818181818,140.0,931.1411275891702,355,rolled,1372.3104373149222,0.47379424735323344,True,True,1.0009932294932768,3,611.3966182214542,239.7272076542575,12.764967907682825,7.264428415954545,550.0,welded,0.0,True,thin_c3,1.0158696979025135,40,70,110,0.034159183502197266,0.004151821136474609,0.038311004638671875
e5_ppo_s43_anneal_linear,scale+thin,7.636363636363637,20.0,409.6201332461394,355,rolled,782.2544835181751,0.9097071164910757,True,True,1.000997118119643,3,385.4834075640067,141.8498179679177,8.0,6.0,620.0,rolled,0.0,True,thin_c3,0.90020751953125,40,69,109,0.03409171104431152,0.004503726959228516,0.03859543800354004
e5_ppo_s43_anneal_linear,scale+thin,7.636363636363637,30.909090909090907,501.774525145321,355,rolled,1103.2078637062236,1.1986127402277331,True,True,1.0009937468379282,3,338.3970685792957,165.5235421837146,9.64900433550704,6.711783898395041,690.0,rolled,0.0,True,thin_c3,1.1186306497325067,40,73,113,0.03500962257385254,0.0058879852294921875,0.04089760780334473
e5_ppo_s43_anneal_linear,scale+thin,7.636363636363637,41.81818181818181,593.9298338756057,355,rolled,1029.6180716620402,0.7335685344233545,True,True,1.0009542655522836,3,468.8344163212818,169.19160340284566,9.410463198287516,6.0,620.0,rolled,0.0,True,thin_c3,0.8993263244628906,40,69,109,0.03566598892211914,0.004803895950317383,0.04046988487243652
e5_ppo_s43_anneal_linear,scale+thin,7.636363636363637,52.72727272727273,675.9362632758116,355,rolled,871.4193507106239,0.2892034324174832,True,True,1.0009676196822557,3,501.6061632988058,191.98190446345797,9.6530667658172,6.0,500.0,rolled,0.0,True,thin_c3,0.8195152282714844,40,52,92,0.03470158576965332,0.003337383270263672,0.03803896903991699
