arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
e4_sac_seed42,none,6.818181818181818,74.54545454545453,645.0378754655677,355,rolled,1192.6582953683328,0.8489740536670195,True,True,0.6701772577512056,2,565.610762096383,167.0087814631033,14.703577566496577,9.709137851573944,500.0,rolled,0.0,False,original,,40,1,41,0.042980194091796875,0.00010967254638671875,0.043089866638183594
e4_sac_seed42,none,6.818181818181818,85.45454545454545,698.212152166206,355,rolled,1142.0955278017689,0.635742838703699,True,True,0.6613647728057834,1,500.7110278063906,174.47640527662634,22.736348361477464,13.789595961095273,355.0,rolled,1.0,False,original,,40,1,41,0.04396653175354004,0.00010538101196289062,0.04407191276550293
e4_sac_seed42,none,6.818181818181818,96.36363636363636,733.8166260116295,355,rolled,1342.2105973606108,0.8290817484685056,True,True,0.6430019791627722,1,445.66191641054223,167.5890679240467,26.640659201673454,15.225950411226913,460.0,rolled,0.0,False,original,,40,1,41,0.041778564453125,0.00012612342834472656,0.04190468788146973
e4_sac_seed42,none,6.818181818181818,107.27272727272728,798.4291807439346,355,rolled,1492.125434860205,0.8688262789567891,True,True,0.784194117110846,1,585.9262146178734,177.19164564267064,21.688963266283093,12.693616621793165,460.0,welded,0.0,False,original,,40,1,41,0.0450282096862793,0.00010895729064941406,0.04513716697692871
e4_sac_seed42,none,6.818181818181818,118.18181818181816,852.2289524013323,460,rolled,1034.9503575190352,0.21440412767349346,True,True,0.7728588604984411,1,583.3639669789372,229.34009436838159,15.866503132389731,10.152752354960468,355.0,rolled,0.0,False,original,,40,1,41,0.05458521842956543,0.00017571449279785156,0.05476093292236328
e4_sac_seed42,none,6.818181818181818,129.0909090909091,896.311601431932,355,rolled,1237.4436555441555,0.38059537951671807,True,True,0.6789708186553857,1,563.0072320754764,207.33123382889625,19.888552922585994,10.498972913458806,460.0,rolled,0.0,False,original,,40,1,41,0.04871797561645508,0.0001385211944580078,0.048856496810913086
e4_sac_seed42,none,6.818181818181818,140.0,931.1411275891702,355,rolled,1331.97410600307,0.43047500162698393,True,True,0.6915928420277629,1,602.0401900089429,236.23033030667892,19.408189149878048,13.146781201091716,355.0,rolled,1.0,False,original,,40,1,41,0.0452876091003418,0.00012803077697753906,0.045415639877319336
e4_sac_seed42,none,7.636363636363637,20.0,409.6201332461394,355,rolled,1042.631055781708,1.545360862805038,True,True,0.3029846153284307,1,414.32914023526206,153.71024602615805,20.18587765395089,11.047435606577093,460.0,rolled,0.0,False,original,,40,1,41,0.04369306564331055,0.00012421607971191406,0.04381728172302246
e4_sac_seed42,none,7.636363636363637,30.909090909090907,501.774525145321,355,rolled,853.6993830683823,0.7013605519752899,True,True,0.762934361526742,1,482.13331377026475,139.14178277482762,12.64046439537916,10.826447057118083,460.0,rolled,0.0,False,original,,40,1,41,0.04680466651916504,0.00012063980102539062,0.04692530632019043
e4_sac_seed42,none,7.636363636363637,41.81818181818181,593.9298338756057,355,rolled,1057.6719188131613,0.7808028128701192,True,True,0.5042512715309336,1,490.59350055803407,180.0661526658777,16.533719122845454,9.904602706437707,460.0,rolled,0.0,False,original,,40,1,41,0.0415496826171875,0.00012040138244628906,0.04167008399963379
e4_sac_seed42,none,7.636363636363637,52.72727272727273,675.9362632758116,355,rolled,978.5269749367067,0.4476616037648875,True,True,0.5984574480157681,2,548.4899473200057,220.01978790473018,13.048736955175709,9.819404167024508,355.0,rolled,1.0,False,original,,40,1,41,0.06009626388549805,0.0001246929168701172,0.060220956802368164
e4_sac_seed42,none,7.636363636363637,63.63636363636363,779.5020738899598,355,rolled,1583.1019377259984,1.030914337181713,True,True,0.4829503629900921,1,552.8452866152741,182.9902323709952,24.964012987358274,16.80613921485561,355.0,rolled,1.0,False,original,,40,1,41,0.05054140090942383,0.00016546249389648438,0.05070686340332031
e4_sac_seed42,none,7.636363636363637,74.54545454545453,846.6406079690952,355,rolled,1536.4271581582634,0.814733599707454,True,True,0.7136831353365242,1,483.1360400226903,185.14350693546908,19.70900610539166,9.778921120738035,500.0,rolled,0.0,False,original,,40,1,41,0.04411029815673828,0.0001285076141357422,0.04423880577087402
e4_sac_seed42,none,7.636363636363637,85.45454545454545,921.2774310054268,355,rolled,1565.8977621717738,0.6997027273997661,True,True,0.836382567917382,1,559.4859795198664,198.35350047586155,19.674064573407232,11.247356179020255,460.0,welded,0.0,False,original,,40,1,41,0.047257184982299805,0.000125885009765625,0.04738306999206543
e4_sac_seed42,none,7.636363636363637,96.36363636363636,990.3158107657674,355,rolled,1169.1189286772656,0.1805516139071208,True,True,0.8446019281653089,1,625.2679175820475,216.53466124879807,14.56796707472396,11.205742787421032,355.0,rolled,1.0,False,original,,40,1,41,0.043210506439208984,0.00011944770812988281,0.04332995414733887
e4_sac_seed42,none,7.636363636363637,107.27272727272728,1055.0870687226268,355,rolled,1490.4718256505219,0.4126529173132667,True,True,0.7344464333814067,1,633.5436951947075,191.2474394837265,23.339337342680903,13.004916712185418,355.0,rolled,1.0,False,original,,40,1,41,0.04915189743041992,0.0001366138458251953,0.04928851127624512
e4_sac_seed42,none,7.636363636363637,118.18181818181816,1088.4839809208006,355,rolled,1553.969968547609,0.4276461535364365,True,True,0.763501086886854,1,651.418810637987,195.95782561849236,22.69039455016908,13.81441114130616,355.0,rolled,1.0,False,original,,40,1,41,0.043305397033691406,0.00014090538024902344,0.04344630241394043
e4_sac_seed42,none,7.636363636363637,129.0909090909091,1173.7978050697595,355,rolled,1854.6108623654945,0.5800088007962103,True,True,0.7832147336223567,1,475.28062713137433,228.64337946439042,30.235543085606306,16.34152241989246,355.0,rolled,1.0,False,original,,40,1,41,0.048304080963134766,0.00012254714965820312,0.04842662811279297
e4_sac_seed42,none,7.636363636363637,140.0,1251.7374258469372,355,rolled,1698.2419595113565,0.3567078242166565,True,True,0.8583252016187485,1,535.7547250004112,232.62206836960374,24.59134484809619,15.263265195251526,355.0,rolled,1.0,False,original,,40,1,41,0.045313119888305664,0.00012254714965820312,0.04543566703796387
e4_sac_seed42,none,8.454545454545455,20.0,516.1523336674153,355,rolled,1092.89323007836,1.117385040794119,True,True,0.7446952366168677,1,440.5889144842334,144.1778828062103,11.842679534350571,9.742599258011504,500.0,rolled,0.0,False,original,,40,1,41,0.0449068546295166,0.0001690387725830078,0.04507589340209961
e4_sac_seed42,none,8.454545454545455,30.909090909090907,633.218032838701,355,rolled,1077.3095279263362,0.701324776075602,True,True,0.6212765701886298,1,543.8525571178355,174.05504456213012,13.171382273686406,12.030003277206308,355.0,rolled,1.0,False,original,,40,1,41,0.044651031494140625,0.00012350082397460938,0.044774532318115234
e4_sac_seed42,none,8.454545454545455,41.81818181818181,757.3789000305048,355,rolled,1647.0931795347951,1.1747281043457316,True,True,0.7030161935777542,1,524.5576689750485,158.51033625103307,17.79941315921704,11.504451848972234,500.0,rolled,0.0,False,original,,40,1,41,0.04769635200500488,0.00018477439880371094,0.047881126403808594
e4_sac_seed42,none,8.454545454545455,52.72727272727273,897.7427828478864,355,rolled,1379.3672309474882,0.5364837872288508,True,True,0.683037318186092,1,495.0170464156387,193.7348825358929,17.35495438171502,12.225202672673632,460.0,rolled,0.0,False,original,,40,1,41,0.04757356643676758,0.00013780593872070312,0.04771137237548828
e4_sac_seed42,none,8.454545454545455,63.63636363636363,969.5859503873623,355,rolled,1501.0534381923783,0.5481386024546743,True,True,0.617409675778458,1,569.4374180258066,227.56209907108334,18.50385852404438,12.473808517341425,355.0,rolled,1.0,False,original,,40,1,41,0.047796010971069336,0.00012254714965820312,0.04791855812072754
e4_sac_seed42,none,8.454545454545455,74.54545454545453,1093.1775012217977,355,rolled,1703.98937938987,0.5587490389121565,True,True,0.6720944171768458,1,742.0007546462482,189.2980856737093,18.006101685797955,14.564525948293003,355.0,rolled,1.0,False,original,,40,1,41,0.06117606163024902,0.00010514259338378906,0.06128120422363281
e4_sac_seed42,none,8.454545454545455,85.45454545454545,1181.2789978646645,355,rolled,1616.4309211590758,0.36837353756480257,True,True,0.6871828596935212,1,715.6189529363336,222.5178453230683,16.90021586985271,12.75938746286341,355.0,rolled,1.0,False,original,,40,1,41,0.04256153106689453,0.00010514259338378906,0.04266667366027832
e4_sac_seed42,none,8.454545454545455,96.36363636363636,1257.923897819336,355,rolled,1729.0116549698002,0.3744962298332314,True,True,0.6535920123608572,1,651.6973896159559,263.60207658376197,19.102872497551164,11.865545508051222,355.0,rolled,1.0,False,original,,40,1,41,0.049060821533203125,0.00014281272888183594,0.04920363426208496
e4_sac_seed42,none,8.454545454545455,107.27272727272728,1345.9822136266182,460,rolled,1714.8023860854928,0.2740156361094286,True,True,0.7909235930769413,1,521.672652521189,271.2686858843539,21.915519453730194,11.12910454155508,355.0,rolled,0.0,False,original,,40,1,41,0.04590129852294922,0.0001316070556640625,0.04603290557861328
e4_sac_seed42,none,8.454545454545455,118.18181818181816,1418.3994702060834,355,rolled,1794.234240490999,0.26497103120766774,True,True,0.8452626918241674,1,608.1639434852141,239.58643941650493,22.61810175774671,12.731741538363892,355.0,rolled,1.0,False,original,,40,1,41,0.0453188419342041,0.00010323524475097656,0.04542207717895508
e4_sac_seed42,none,8.454545454545455,129.0909090909091,1503.943042662674,355,rolled,1938.327444838065,0.288830354510188,True,True,0.7980991057364312,2,665.067672439473,281.9955495059525,17.2571623625533,15.412037742837587,355.0,rolled,1.0,False,original,,40,1,41,0.059119224548339844,0.00010800361633300781,0.05922722816467285
e4_sac_seed42,none,8.454545454545455,140.0,1589.050557323039,355,rolled,1966.2142073764956,0.2373515734381904,True,True,0.8449441372408046,1,728.165965083164,239.73061128641746,20.224077341585478,14.590547062080473,355.0,rolled,1.0,False,original,,40,1,41,0.05016160011291504,0.00010776519775390625,0.050269365310668945
e4_sac_seed42,none,9.272727272727272,20.0,633.3700898588271,355,rolled,1236.9580087715228,0.9529782485422235,True,True,0.5325989405108045,1,547.1394725004386,171.37667716913168,12.939605943703539,13.20349662980211,355.0,rolled,1.0,False,original,,40,1,41,0.0462186336517334,0.00013065338134765625,0.046349287033081055
e4_sac_seed42,none,9.272727272727272,30.909090909090907,801.8071464602682,355,rolled,1910.5674862831147,1.3828267117818571,True,True,0.6255888128657507,1,721.452711434354,142.51152090155125,19.210657945597923,13.51169229276301,355.0,rolled,1.0,False,original,,40,1,41,0.044912099838256836,0.00010442733764648438,0.04501652717590332
e4_sac_seed42,none,9.272727272727272,41.81818181818181,962.5021253931346,355,rolled,1764.5899995876828,0.8333362109376484,True,True,0.5354066474313856,1,555.5040890205813,211.0521486486159,19.48000797673533,15.337562530203172,355.0,rolled,1.0,False,original,,40,1,41,0.04337882995605469,0.00010275840759277344,0.04348158836364746
e4_sac_seed42,none,9.272727272727272,52.72727272727273,1070.6846994207378,355,rolled,1652.4072038984423,0.5433182194463301,True,True,0.6037246495044823,1,654.2344382225829,218.35389887429952,18.011209338418887,11.732333633554086,355.0,rolled,1.0,False,original,,40,1,41,0.047635793685913086,0.00010466575622558594,0.04774045944213867
e4_sac_seed42,none,9.272727272727272,63.63636363636363,1216.7126656588257,355,rolled,1580.8181761098365,0.29925348911680383,True,True,0.7591836484579846,1,577.1486187685921,243.8868017987833,17.164302755573722,11.221781121637791,355.0,rolled,1.0,False,original,,40,1,41,0.04238247871398926,0.00010585784912109375,0.04248833656311035
e4_sac_seed42,none,9.272727272727272,74.54545454545453,1356.4151141978043,355,rolled,1797.709706281441,0.3253388932816648,True,True,0.6903482321910864,1,652.4607471164576,240.27414590953316,20.220229606994756,10.998580114001813,355.0,rolled,1.0,False,original,,40,1,41,0.042214155197143555,0.00010371208190917969,0.042317867279052734
e4_sac_seed42,none,9.272727272727272,85.45454545454545,1422.5235716023028,355,rolled,1904.4159770154197,0.33875881920910644,True,True,0.7119433602647565,1,624.2219024966192,276.76118674719913,19.603868086452902,11.236105263646838,355.0,rolled,1.0,False,original,,40,1,41,0.0420839786529541,0.00010323524475097656,0.04218721389770508
e4_sac_seed42,none,9.272727272727272,96.36363636363636,1530.0841209322955,355,rolled,2231.5864270411807,0.4584730319803939,True,True,0.7080457549327941,1,554.8904279465997,300.0,21.171531174977687,15.05224548056546,355.0,rolled,1.0,False,original,,40,1,41,0.040665388107299805,0.00012087821960449219,0.0407862663269043
e4_sac_seed42,none,9.272727272727272,107.27272727272728,1647.0835657255905,355,rolled,2111.6283448283857,0.2820408076248087,True,True,0.9873949797221594,3,610.9971224101047,300.0,17.134681046476185,15.673845776717378,355.0,rolled,1.0,False,original,,40,1,41,0.04482722282409668,0.00011205673217773438,0.044939279556274414
e4_sac_seed42,none,9.272727272727272,118.18181818181816,1794.0191544704012,355,rolled,2217.5767635831435,0.23609425131125622,True,True,0.8988309429601271,1,649.4091705671649,241.64559956664334,24.094806411372197,14.378970236314462,355.0,rolled,1.0,False,original,,40,1,41,0.04506993293762207,0.00010561943054199219,0.04517555236816406
e4_sac_seed42,none,9.272727272727272,129.0909090909091,1876.6125693849333,355,rolled,2460.810258163901,0.3113043674062359,True,True,0.9155939991055488,1,627.5346512118793,233.28282881944523,28.270877661634813,16.331150737989436,355.0,rolled,1.0,False,original,,40,1,41,0.0421450138092041,0.00010657310485839844,0.0422515869140625
e4_sac_seed42,none,9.272727272727272,140.0,1975.8458780810136,355,rolled,2627.4681153748115,0.3297940616333235,True,True,0.933213057827346,1,649.8209008365128,244.67042929305973,25.55582473139061,19.265643649972482,355.0,rolled,1.0,False,original,,40,1,41,0.04053473472595215,0.00010609626770019531,0.040640830993652344
e4_sac_seed42,none,10.09090909090909,20.0,771.2799576046779,355,rolled,1496.1032955171204,0.9397668521861853,True,True,0.5625331918413781,1,551.2131439056928,175.83731797490074,14.67918501017163,11.617008433630005,460.0,rolled,0.0,False,original,,40,1,41,0.04083561897277832,0.0001270771026611328,0.04096269607543945
e4_sac_seed42,none,10.09090909090909,30.909090909090907,964.7090665866748,355,rolled,2197.6940987822713,1.2780900220603642,True,True,0.5022038459891044,1,436.02938872661247,182.44008706304749,26.365167390832433,17.918979245116404,460.0,rolled,0.0,False,original,,40,1,41,0.05177187919616699,0.00014829635620117188,0.051920175552368164
e4_sac_seed42,none,10.09090909090909,41.81818181818181,1147.2574547707825,355,rolled,2030.8014749477952,0.7701357846949369,True,True,0.5658489709430354,1,731.4943436065647,202.98164966423724,18.62008965081427,13.70564121053965,355.0,rolled,1.0,False,original,,40,1,41,0.04491591453552246,0.00012803077697753906,0.0450439453125
e4_sac_seed42,none,10.09090909090909,52.72727272727273,1318.1429375417918,355,rolled,2074.962825831608,0.5741561607128978,True,True,0.6417178154884677,1,743.376611821484,223.4852097962707,16.82049052646981,13.987325184603614,355.0,rolled,1.0,False,original,,40,1,41,0.042475223541259766,0.00012373924255371094,0.04259896278381348
e4_sac_seed42,none,10.09090909090909,63.63636363636363,1473.4968374975142,355,rolled,2145.2294187509187,0.4558765001452117,True,True,0.6930209775013897,1,737.7946397072802,233.0138301374327,18.118233958592477,13.673482852198767,355.0,rolled,1.0,False,original,,40,1,41,0.04278683662414551,0.00010538101196289062,0.0428922176361084
e4_sac_seed42,none,10.09090909090909,74.54545454545453,1593.8205978972342,355,rolled,2085.624603472505,0.30856923685395937,True,True,0.7620134878596858,1,542.3585085604276,300.0,19.495989860114417,11.597138533481388,355.0,rolled,1.0,False,original,,40,1,41,0.04450535774230957,0.0001163482666015625,0.04462170600891113
e4_sac_seed42,none,10.09090909090909,85.45454545454545,1744.078619322344,355,rolled,2161.8556800368115,0.23954026847527865,True,True,0.8604066846561512,1,671.202033633825,264.9190295438756,18.44261114610196,13.249739218142016,355.0,rolled,1.0,False,original,,40,1,41,0.051455020904541016,0.00010228157043457031,0.051557302474975586
e4_sac_seed42,none,10.09090909090909,96.36363636363636,1930.113776773892,355,rolled,2403.59954355555,0.24531495110773766,True,True,0.7973921660504869,1,584.8180749633832,300.0,22.25374311142349,12.689704980800016,355.0,rolled,1.0,False,original,,40,1,41,0.048778533935546875,0.00010228157043457031,0.048880815505981445
e4_sac_seed42,none,10.09090909090909,107.27272727272728,2067.605711285596,355,rolled,2771.0082594485575,0.34020149215277595,True,True,0.7884737561472149,1,605.782475967217,296.47535785791996,26.54718708088824,13.672266063743258,355.0,rolled,1.0,False,original,,40,1,41,0.04051947593688965,0.00012159347534179688,0.040641069412231445
e4_sac_seed42,none,10.09090909090909,118.18181818181816,2170.353625378734,355,rolled,2555.3259400994616,0.1773776909988799,True,True,0.9549118684480088,1,634.4364020567286,273.6829210083215,25.06211578692681,13.291087909328631,355.0,rolled,1.0,False,original,,40,1,41,0.042592525482177734,0.0001049041748046875,0.04269742965698242
e4_sac_seed42,none,10.09090909090909,129.0909090909091,2307.5736162550616,355,rolled,3073.863210140659,0.33207590366248035,True,True,0.8684531514899215,1,630.2259319825124,289.3103221350721,27.5186365492776,17.248462643018044,355.0,rolled,1.0,False,original,,40,1,41,0.04079079627990723,0.00010204315185546875,0.040892839431762695
e4_sac_seed42,none,10.09090909090909,140.0,2443.406284429296,355,rolled,3241.453583590778,0.3266126080820329,True,True,0.9422183472168015,1,618.3996893663095,270.25483326284586,30.39163381632478,19.41485314167609,355.0,rolled,1.0,False,original,,40,1,41,0.04577469825744629,0.00010442733764648438,0.04587912559509277
e4_sac_seed42,none,10.90909090909091,20.0,939.0466900997784,355,rolled,1594.0013572163873,0.6974676275649475,True,True,0.63353926033324,3,613.8517132380381,208.2379587866966,13.343160720815103,8.295250871891596,355.0,rolled,1.0,False,original,,40,1,41,0.04668307304382324,0.00010418891906738281,0.046787261962890625
e4_sac_seed42,none,10.90909090909091,30.909090909090907,1197.1649157491154,355,rolled,1936.0911685439805,0.6172301268388646,True,True,0.6326967746673787,1,682.9294778617356,205.29860784654088,16.429919132700313,12.784865141232457,355.0,rolled,1.0,False,original,,40,1,41,0.04157447814941406,0.0001049041748046875,0.04167938232421875
e4_sac_seed42,none,10.90909090909091,41.81818181818181,1403.509472950396,355,rolled,2127.8543136913645,0.5160954412500562,True,True,0.6825337409476491,1,658.1347368729158,237.3174936079147,16.16690962520203,14.181998520936585,355.0,rolled,1.0,False,original,,40,1,41,0.07369804382324219,0.00019550323486328125,0.07389354705810547
e4_sac_seed42,none,10.90909090909091,52.72727272727273,1588.7457907355176,355,rolled,2084.820907289325,0.3122432295000115,True,True,0.8630258838775569,3,504.85155882504625,300.0,17.183926604740765,12.547636499950347,355.0,rolled,1.0,False,original,,40,1,41,0.08357882499694824,0.00017261505126953125,0.08375144004821777
e4_sac_seed42,none,10.90909090909091,63.63636363636363,1789.9941201560932,355,rolled,2247.982587258568,0.25586031928559444,True,True,0.8205782226394003,2,517.1715800892753,300.0,19.28587758302935,12.3510471758758,355.0,rolled,1.0,False,original,,40,1,41,0.07336115837097168,0.00014901161193847656,0.07351016998291016
e4_sac_seed42,none,10.90909090909091,74.54545454545453,1942.2808212955651,355,rolled,2354.6604452997244,0.21231719918291142,True,True,0.8121382628814583,1,586.9905012730826,300.0,20.02108423361487,11.517956365634136,355.0,rolled,1.0,False,original,,40,1,41,0.09024763107299805,0.0001423358917236328,0.09038996696472168
e4_sac_seed42,none,10.90909090909091,85.45454545454545,2177.190622234541,355,rolled,2820.014788284006,0.29525396604441917,True,True,0.8278180350152373,1,537.320834907923,300.0,25.36844859236048,13.79084849490898,355.0,rolled,1.0,False,original,,40,1,41,0.0697939395904541,0.00016355514526367188,0.06995749473571777
e4_sac_seed42,none,10.90909090909091,96.36363636363636,2344.698716886334,355,rolled,2987.97579450053,0.2743538318937805,True,True,0.9357946284320112,1,586.3825559490244,300.0,19.304391294228445,21.27718801163664,355.0,rolled,1.0,False,original,,40,1,41,0.0944063663482666,0.00014138221740722656,0.09454774856567383
e4_sac_seed42,none,10.90909090909091,107.27272727272728,2499.121791022924,355,rolled,3097.8768786637647,0.23958619775619758,True,True,0.87436545509344,1,686.8755383142895,300.0,23.149946305165034,15.9270211282935,355.0,rolled,1.0,False,original,,13,1,14,0.021206140518188477,0.00014257431030273438,0.02134871482849121
e4_sac_seed42,none,10.90909090909091,118.18181818181816,2669.547168301596,355,rolled,3120.918618871182,0.1690816539708325,True,True,0.9727557329777295,1,583.8475365164206,300.0,26.87717203785003,15.365833644198371,355.0,rolled,1.0,False,original,,40,1,41,0.06877660751342773,0.00016450881958007812,0.06894111633300781
e4_sac_seed42,none,10.90909090909091,129.0909090909091,2855.841135487434,355,rolled,3449.943528534707,0.20803061685217733,True,True,0.988544244120724,1,558.0960198792548,300.0,30.87433464277039,16.734004064059096,355.0,rolled,1.0,False,original,,32,1,33,0.05235004425048828,0.0001742839813232422,0.05252432823181152
e4_sac_seed42,none,10.90909090909091,140.0,3078.8301843712,460,rolled,3969.8845811323013,0.2894132977142694,True,True,0.844066272090725,1,635.9064064196821,300.0,29.104536410412358,17.462359199457033,460.0,rolled,1.0,False,original,,40,1,41,0.06475472450256348,0.00016260147094726562,0.06491732597351074
e4_sac_seed42,none,11.727272727272728,20.0,1117.8784812198996,355,rolled,2236.979563487407,1.0010936797408192,True,True,0.4758733177240157,1,720.9710326066846,196.71202753405092,18.229721020537117,13.164711758858465,355.0,rolled,1.0,False,original,,40,1,41,0.0647435188293457,0.00016450881958007812,0.06490802764892578
e4_sac_seed42,none,11.727272727272728,30.909090909090907,1399.1707585826318,355,rolled,1989.0941870169813,0.4216236115682873,True,True,0.7067971159424538,3,467.31824629021924,299.3965326761308,15.972541819499785,11.084368904039822,355.0,rolled,1.0,False,original,,40,1,41,0.06320667266845703,0.0001609325408935547,0.06336760520935059
e4_sac_seed42,none,11.727272727272728,41.81818181818181,1658.320920880548,355,rolled,2261.1997688168435,0.36354775504862724,True,True,0.7459042357905329,3,545.5498267549293,298.0941272719048,17.26604844959724,11.868109005848323,355.0,rolled,1.0,False,original,,40,1,41,0.07177209854125977,0.0001366138458251953,0.07190871238708496
e4_sac_seed42,none,11.727272727272728,52.72727272727273,1896.895430152976,355,rolled,2300.0207681689485,0.2125184823622367,True,True,0.8135719012125047,1,517.8314284782301,300.0,19.739329086616888,10.025827018517429,355.0,rolled,1.0,False,original,,40,1,41,0.06719708442687988,0.00015854835510253906,0.06735563278198242
