arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
e5_ppo_s42_anneal_linear,none,8.454545454545455,41.81818181818181,757.3789000305048,355,rolled,2319.5264266647864,2.062570698195267,True,True,0.6321219913559896,1,534.9486063831772,159.85977746421446,17.914507485376298,11.692959408612696,620.0,rolled,0.0,False,original,,40,1,41,0.043200016021728516,0.00013446807861328125,0.0433344841003418
e5_ppo_s42_anneal_linear,none,8.454545454545455,52.72727272727273,897.7427828478864,355,rolled,2272.0560549709044,1.5308541582070083,True,True,0.5831103889226331,1,505.86031889622865,197.6481096308604,17.462871477690374,12.714392974552485,550.0,rolled,0.0,False,original,,40,1,41,0.039426326751708984,0.00012946128845214844,0.03955578804016113
e5_ppo_s42_anneal_linear,none,8.454545454545455,63.63636363636363,969.5859503873623,355,rolled,3338.8655527675273,2.4435993543776147,True,True,0.254418710148265,1,685.2074577529038,253.01116625025574,24.560298741033918,16.371297907361388,500.0,rolled,0.0,False,original,,40,1,41,0.03963279724121094,0.0001533031463623047,0.03978610038757324
e5_ppo_s42_anneal_linear,none,8.454545454545455,74.54545454545453,1093.1775012217977,355,rolled,3455.5963350502675,2.161056947465618,True,True,0.27311885567276883,1,750.0,258.2325305825363,22.78686368819915,16.852834134230484,500.0,rolled,0.0,False,original,,40,1,41,0.04218626022338867,0.00012731552124023438,0.042313575744628906
e5_ppo_s42_anneal_linear,none,8.454545454545455,85.45454545454545,1181.2789978646645,355,rolled,2887.113071752433,1.4440568883145426,True,True,0.6127066635340519,1,542.5510936082162,223.41066565059094,20.164124624029057,14.357248679166677,550.0,rolled,0.0,False,original,,40,1,41,0.03940916061401367,0.00014734268188476562,0.03955650329589844
e5_ppo_s42_anneal_linear,none,8.454545454545455,96.36363636363636,1257.923897819336,355,rolled,2751.4283272595762,1.1872772526456434,True,True,0.8127790508489605,2,597.4937738354596,203.4993139804357,17.599648063186002,11.675347449317723,620.0,rolled,0.0,False,original,,40,1,41,0.03979945182800293,0.00012874603271484375,0.03992819786071777
e5_ppo_s42_anneal_linear,none,8.454545454545455,107.27272727272728,1345.9822136266182,460,rolled,3653.7690035732253,1.7145745066931457,True,True,0.7799468915944514,1,456.3768857674378,248.24881101873177,23.376550880631697,15.19421240849849,620.0,rolled,0.0,False,original,,40,1,41,0.06193661689758301,0.0002014636993408203,0.06213808059692383
e5_ppo_s42_anneal_linear,none,8.454545454545455,118.18181818181816,1418.3994702060834,355,rolled,3218.1085611182402,1.268830910272881,True,True,0.893479516548608,1,527.0163839525271,204.76185605650588,21.64759682566912,14.337772644326725,620.0,rolled,0.0,False,original,,40,1,41,0.04234910011291504,0.0001621246337890625,0.0425112247467041
e5_ppo_s42_anneal_linear,none,8.454545454545455,129.0909090909091,1503.943042662674,355,rolled,3194.5812440916943,1.124137120536034,True,True,0.6426402719498462,2,750.0,240.36856990368312,17.526676625805,13.51624767394341,550.0,rolled,0.0,False,original,,40,1,41,0.03975176811218262,0.0001518726348876953,0.03990364074707031
e5_ppo_s42_anneal_linear,none,8.454545454545455,140.0,1589.050557323039,355,rolled,4242.482206048355,1.6698220434190367,True,True,0.6722368438515283,1,689.3436925017979,225.8207600377089,20.176975859917878,17.89669529853009,620.0,rolled,0.0,False,original,,40,1,41,0.03958463668823242,0.00013899803161621094,0.03972363471984863
e5_ppo_s42_anneal_linear,none,9.272727272727272,20.0,633.3700898588271,355,rolled,2773.0443901626554,3.378237044285978,True,True,0.2790710172393609,1,467.32432959883454,187.30349078672998,21.15214261634354,14.680062344303344,550.0,rolled,0.0,False,original,,40,1,41,0.04334115982055664,0.000141143798828125,0.043482303619384766
e5_ppo_s42_anneal_linear,none,9.272727272727272,30.909090909090907,801.8071464602682,355,rolled,3069.318586617337,2.828001035121019,True,True,0.5841181922488297,1,456.87903896397177,147.96978987058466,22.423639251292368,16.974312348742412,620.0,rolled,0.0,False,original,,40,1,41,0.039945363998413086,0.0001456737518310547,0.04009103775024414
e5_ppo_s42_anneal_linear,none,9.272727272727272,41.81818181818181,962.5021253931346,355,rolled,3525.0123989615067,2.6623424571885628,True,True,0.2684023265572595,1,649.1243971306786,229.61268237425816,22.942292632629307,18.98349270850923,500.0,rolled,0.0,False,original,,40,1,41,0.03997802734375,0.00012946128845214844,0.04010748863220215
e5_ppo_s42_anneal_linear,none,9.272727272727272,52.72727272727273,1070.6846994207378,355,rolled,3300.056393447379,2.0821925401873926,True,True,0.32733221649695043,1,750.0,227.74175063752335,21.296898344331545,15.385405533818366,500.0,rolled,0.0,False,original,,40,1,41,0.039243221282958984,0.0001373291015625,0.039380550384521484
e5_ppo_s42_anneal_linear,none,9.272727272727272,63.63636363636363,1216.7126656588257,355,rolled,2945.4169466095477,1.4207991169506426,True,True,0.5956075058205439,1,553.6638768377193,227.33045314108574,19.546621874076592,12.232039182470185,550.0,rolled,0.0,False,original,,40,1,41,0.03917241096496582,0.00012826919555664062,0.03930068016052246
e5_ppo_s42_anneal_linear,none,9.272727272727272,74.54545454545453,1356.4151141978043,355,rolled,4326.400372110668,2.1895843144370586,True,True,0.43839773205435423,1,592.5722708113097,239.48212635188156,35.0,22.143331013385716,500.0,welded,0.0,False,original,,40,1,41,0.03878140449523926,0.00013756752014160156,0.03891897201538086
e5_ppo_s42_anneal_linear,none,9.272727272727272,85.45454545454545,1422.5235716023028,355,rolled,4255.329985767386,1.9913950606626962,True,True,0.47167741597853213,1,631.1850061782554,242.93370774128732,35.0,19.359770832548474,500.0,welded,0.0,False,original,,40,1,41,0.05239677429199219,0.0001811981201171875,0.052577972412109375
e5_ppo_s42_anneal_linear,none,9.272727272727272,96.36363636363636,1530.0841209322955,355,rolled,4541.794230671122,1.9683297594799962,True,True,0.38394908165721114,1,716.9787212198884,255.21511955345062,28.69682340409123,20.742943991672792,500.0,rolled,0.0,False,original,,40,1,41,0.04004311561584473,0.00012922286987304688,0.04017233848571777
e5_ppo_s42_anneal_linear,none,9.272727272727272,107.27272727272728,1647.0835657255905,355,rolled,3973.9049835825267,1.4126917821755451,True,True,0.6970653865383718,2,667.7712509429297,238.14145421135888,19.603964988259087,13.633872046426966,620.0,rolled,0.0,False,original,,40,1,41,0.03891611099243164,0.00012993812561035156,0.03904604911804199
e5_ppo_s42_anneal_linear,none,9.272727272727272,118.18181818181816,1794.0191544704012,355,rolled,4971.12389057706,1.7709424830776388,True,True,0.423830736875335,1,750.0,245.46420323868003,32.183724967354685,22.180253299059274,500.0,rolled,0.0,False,original,,40,1,41,0.03867030143737793,0.00014734268188476562,0.038817644119262695
e5_ppo_s42_anneal_linear,none,9.272727272727272,129.0909090909091,1876.6125693849333,355,rolled,4894.96081398601,1.6084024448319407,True,True,0.5655122424930018,1,748.9527279757846,246.0600547876773,35.0,21.84946535516507,500.0,welded,0.0,False,original,,40,1,41,0.03839468955993652,0.0001220703125,0.03851675987243652
e5_ppo_s42_anneal_linear,none,9.272727272727272,140.0,1975.8458780810136,355,rolled,5257.708200975397,1.660991051630911,True,True,0.5818370424704113,1,750.0,249.06754837454807,35.0,25.0,500.0,welded,0.0,False,original,,40,1,41,0.03834342956542969,0.00014519691467285156,0.03848862648010254
e5_ppo_s42_anneal_linear,none,10.09090909090909,20.0,771.2799576046779,355,rolled,2307.627529096574,1.9919454101507412,True,True,0.6991535963788033,1,450.9515262045172,164.3399973712468,15.276619925033309,11.160828065266331,620.0,rolled,0.0,False,original,,40,1,41,0.04015064239501953,0.00013327598571777344,0.040283918380737305
e5_ppo_s42_anneal_linear,none,10.09090909090909,30.909090909090907,964.7090665866748,355,rolled,4195.118196600602,3.3485837771212537,True,True,0.47436113245341294,1,440.280843032158,183.96154935517345,26.682615024374776,18.29754074598692,620.0,rolled,0.0,False,original,,40,1,41,0.04384970664978027,0.00014853477478027344,0.04399824142456055
e5_ppo_s42_anneal_linear,none,10.09090909090909,41.81818181818181,1147.2574547707825,355,rolled,4114.881880265859,2.5867118258019914,True,True,0.29872360330413394,1,629.5228230454028,239.09531075309755,25.535449466506595,19.664049377233212,500.0,rolled,0.0,False,original,,40,1,41,0.04030323028564453,0.0001537799835205078,0.04045701026916504
e5_ppo_s42_anneal_linear,none,10.09090909090909,52.72727272727273,1318.1429375417918,355,rolled,3745.8746013061796,1.8417817936284446,True,True,0.985734667916218,1,497.92062110450223,157.72282243658165,24.337348046937386,16.79765516362706,620.0,rolled,0.0,False,original,,40,1,41,0.04013395309448242,0.00013327598571777344,0.040267229080200195
e5_ppo_s42_anneal_linear,none,10.09090909090909,63.63636363636363,1473.4968374975142,355,rolled,4039.7267044488667,1.7415917032503856,True,True,0.43725854554224963,1,750.0,226.16959412110032,25.024903328885816,16.908351187141523,500.0,rolled,0.0,False,original,,40,1,41,0.03957033157348633,0.00014209747314453125,0.03971242904663086
e5_ppo_s42_anneal_linear,none,10.09090909090909,74.54545454545453,1593.8205978972342,355,rolled,4944.140627891869,2.1020684727094086,True,True,0.7101555656135565,1,496.30312400136626,235.6347889397908,26.985747643686636,16.432477158455303,620.0,rolled,0.0,False,original,,40,1,41,0.03995943069458008,0.0001513957977294922,0.04011082649230957
e5_ppo_s42_anneal_linear,none,10.09090909090909,85.45454545454545,1744.078619322344,355,rolled,4307.695506243887,1.4698975484933292,True,True,0.63474628530211,3,695.498158139512,273.1951304410503,18.769141776881956,15.265032445424014,550.0,rolled,0.0,False,original,,40,1,41,0.040700674057006836,0.000141143798828125,0.04084181785583496
e5_ppo_s42_anneal_linear,none,10.09090909090909,96.36363636363636,1930.113776773892,355,rolled,4890.646019128154,1.5338641058262759,True,True,0.7299663624718749,1,607.1116803201027,243.59359718414058,22.6170871981098,15.975474555063439,620.0,rolled,0.0,False,original,,40,1,41,0.03890728950500488,0.0001285076141357422,0.039035797119140625
e5_ppo_s42_anneal_linear,none,10.09090909090909,107.27272727272728,2067.605711285596,355,rolled,5399.968434932692,1.6117012568973312,True,True,0.7727751056444742,1,610.7177043996952,239.31328312573888,23.635579384708887,18.756957022113703,620.0,rolled,0.0,False,original,,40,1,41,0.03971743583679199,0.0001289844512939453,0.03984642028808594
e5_ppo_s42_anneal_linear,none,10.09090909090909,118.18181818181816,2170.353625378734,355,rolled,5319.3092480093865,1.4508951839961792,True,True,0.6063710779848187,1,750.0,266.232673550454,33.3760928993155,20.84433612657536,500.0,welded,0.0,False,original,,40,1,41,0.03919696807861328,0.0001227855682373047,0.039319753646850586
e5_ppo_s42_anneal_linear,none,10.09090909090909,129.0909090909091,2307.5736162550616,355,rolled,5654.223338432245,1.4502894722849313,True,True,0.6349498595870716,1,750.0,262.9583316751344,35.0,22.973539238962893,500.0,welded,0.0,False,original,,40,1,41,0.04339241981506348,0.0001246929168701172,0.043517112731933594
e5_ppo_s42_anneal_linear,none,10.09090909090909,140.0,2443.406284429296,355,rolled,5685.036096508856,1.3266847321859547,True,True,0.6432698160772653,1,750.0,276.73629800586014,35.0,21.82792790288711,500.0,welded,0.0,False,original,,40,1,41,0.03850960731506348,0.0001227855682373047,0.03863239288330078
e5_ppo_s42_anneal_linear,none,10.90909090909091,20.0,939.0466900997784,355,rolled,2416.954856488673,1.57383885377612,True,True,0.4963396657085935,3,640.5497063033135,209.91154330137195,13.376784338991506,8.497302667016488,550.0,rolled,0.0,False,original,,40,1,41,0.04089665412902832,0.0001308917999267578,0.04102754592895508
e5_ppo_s42_anneal_linear,none,10.90909090909091,30.909090909090907,1197.1649157491154,355,rolled,3573.065588648309,1.9846059984246152,True,True,0.7231182560930209,1,496.0291506890809,175.84913560841701,21.778316692515318,13.193327352316047,620.0,rolled,0.0,False,original,,40,1,41,0.04059147834777832,0.00012946128845214844,0.04072093963623047
e5_ppo_s42_anneal_linear,none,10.90909090909091,41.81818181818181,1403.509472950396,355,rolled,4048.894896230251,1.8848361726542835,True,True,0.5566896468176917,3,682.0413551732892,240.7359929116549,16.28512815183755,15.254458689493301,550.0,rolled,0.0,False,original,,40,1,41,0.03926444053649902,0.00012946128845214844,0.03939390182495117
e5_ppo_s42_anneal_linear,none,10.90909090909091,52.72727272727273,1588.7457907355176,355,rolled,4639.14986324422,1.920007650246238,True,True,0.7202286559604696,1,513.4681786827562,217.19845800285353,22.926800899945626,16.175455888834723,620.0,rolled,0.0,False,original,,40,1,41,0.03900575637817383,0.00013065338134765625,0.039136409759521484
e5_ppo_s42_anneal_linear,none,10.90909090909091,63.63636363636363,1789.9941201560932,355,rolled,5778.224186566927,2.228068808440023,True,True,0.7691207077028027,1,591.9477029309629,194.82624654320608,25.99979593931459,20.927395007073223,620.0,rolled,0.0,False,original,,40,1,41,0.03965282440185547,0.00012826919555664062,0.03978109359741211
e5_ppo_s42_anneal_linear,none,10.90909090909091,74.54545454545453,1942.2808212955651,355,rolled,5333.801486646969,1.7461536087707175,True,True,0.7026425353110807,1,642.0171934425633,228.66893270030548,24.990293620866243,14.680066383339915,620.0,rolled,0.0,False,original,,40,1,41,0.06425237655639648,0.00014209747314453125,0.06439447402954102
e5_ppo_s42_anneal_linear,none,10.90909090909091,85.45454545454545,2177.190622234541,355,rolled,5875.339785684356,1.6985876779380258,True,True,0.6109081652483852,1,732.9095887289,240.5740705148034,35.0,23.936405149411865,500.0,welded,0.0,False,original,,40,1,41,0.039986371994018555,0.00012564659118652344,0.04011201858520508
e5_ppo_s42_anneal_linear,none,10.90909090909091,96.36363636363636,2344.698716886334,355,rolled,5505.614546563596,1.348111724083183,True,True,0.6663429839203638,1,750.0,265.8934492589229,30.42037094594195,21.00015656938595,500.0,welded,0.0,False,original,,40,1,41,0.040038108825683594,0.0001285076141357422,0.040166616439819336
e5_ppo_s42_anneal_linear,none,10.90909090909091,107.27272727272728,2499.121791022924,355,rolled,5628.101999075773,1.252031901483327,True,True,0.7047746409054964,1,750.0,273.05755627085705,30.600355473055885,21.225595072515123,500.0,welded,0.0,False,original,,40,1,41,0.03997921943664551,0.00012946128845214844,0.040108680725097656
e5_ppo_s42_anneal_linear,none,10.90909090909091,118.18181818181816,2669.547168301596,355,rolled,5860.728989724578,1.195401924084847,True,True,0.7122348906924261,1,750.0,273.273443195349,33.95923193134323,20.622471511733384,500.0,welded,0.0,False,original,,40,1,41,0.04017472267150879,0.0001285076141357422,0.04030323028564453
e5_ppo_s42_anneal_linear,none,10.90909090909091,129.0909090909091,2855.841135487434,355,rolled,5410.946921846767,0.8946946504162698,True,True,0.817311122259814,2,724.7120406093871,292.39455817362744,21.497798713860245,15.896487329457848,550.0,rolled,0.0,False,original,,40,1,41,0.03959059715270996,0.0001430511474609375,0.0397336483001709
e5_ppo_s42_anneal_linear,none,10.90909090909091,140.0,3078.8301843712,460,rolled,6216.283739806975,1.0190407939230164,True,True,0.7502092042607348,1,750.0,288.37903273160424,35.0,21.204927786481118,500.0,welded,0.0,False,original,,40,1,41,0.04745793342590332,0.00012731552124023438,0.047585248947143555
e5_ppo_s42_anneal_linear,none,11.727272727272728,20.0,1117.8784812198996,355,rolled,4706.90167921486,3.2105664956341156,True,True,0.22204308747657284,1,625.8438685379408,226.03741834665598,28.621802578285266,18.07095582851628,500.0,rolled,0.0,False,original,,40,1,41,0.04044961929321289,0.00014400482177734375,0.040593624114990234
