arm,repair_mode,span_m,load_kNm,optimal,optimal_grade,optimal_type,achieved,gap,feasible,feasible_before,utilization,section_class,h,b,tf,tw,fy,section_type,grade_match,repaired,variant,scale,n_ec3_gen,n_ec3_repair,n_ec3,t_gen,t_repair,sec_per_design
e5_ppo_s44_anneal_linear,none,6.818181818181818,52.72727272727273,519.9507333014534,355,rolled,2378.14049040256,3.5737804335853838,True,True,0.12893837438461309,1,556.203008490667,261.0933947009019,33.501827394766934,18.218247206690688,460.0,rolled,0.0,False,original,,40,1,41,0.03995800018310547,0.00013637542724609375,0.04009437561035156
e5_ppo_s44_anneal_linear,none,6.818181818181818,63.63636363636363,570.1996303697795,355,rolled,2221.8473736426818,2.8966131426668835,True,True,0.42305244242644546,1,517.012394798239,158.90022362199778,20.751618104555135,14.620442861550709,620.0,rolled,0.0,False,original,,40,1,41,0.03830695152282715,0.00013303756713867188,0.03843998908996582
e5_ppo_s44_anneal_linear,none,6.818181818181818,74.54545454545453,645.0378754655677,355,rolled,1629.5390053336018,1.5262687158602162,True,True,0.4950549183445015,2,552.521159934977,193.38440548085893,14.684338983503359,11.26950687125891,550.0,rolled,0.0,False,original,,40,1,41,0.038768768310546875,0.00014209747314453125,0.038910865783691406
e5_ppo_s44_anneal_linear,none,6.818181818181818,85.45454545454545,698.212152166206,355,rolled,2575.744111011314,2.6890565468103893,True,True,0.40237546053239737,1,501.4602186064956,186.64875712835484,23.159266459535136,15.262210766700306,620.0,rolled,0.0,False,original,,40,1,41,0.040472984313964844,0.00013637542724609375,0.04060935974121094
e5_ppo_s44_anneal_linear,none,6.818181818181818,96.36363636363636,733.8166260116295,355,rolled,2655.9431675914147,2.6193553994909395,True,True,0.49111586719578565,1,449.1763737766616,172.66071940466233,27.13019579014268,16.49356790177717,620.0,rolled,0.0,False,original,,40,1,41,0.039046525955200195,0.0001468658447265625,0.03919339179992676
e5_ppo_s44_anneal_linear,none,6.818181818181818,107.27272727272728,798.4291807439346,355,rolled,2591.1294680395945,2.2452840283534172,True,True,0.696020496826246,1,442.18802850197335,175.84913560841701,19.270304311203784,16.27728103651968,690.0,rolled,0.0,False,original,,40,1,41,0.04003405570983887,0.000152587890625,0.04018664360046387
e5_ppo_s44_anneal_linear,none,6.818181818181818,118.18181818181816,852.2289524013323,460,rolled,2431.666004886193,1.8533013318011182,True,True,0.3126998032955437,1,596.5629355557938,287.81998884448393,23.095795132305994,13.323686280776792,500.0,rolled,0.0,False,original,,40,1,41,0.04539752006530762,0.0001251697540283203,0.04552268981933594
e5_ppo_s44_anneal_linear,none,6.818181818181818,129.0909090909091,896.311601431932,355,rolled,2754.310597632111,2.072938689214634,True,True,0.5999729924073846,1,475.18623110608297,205.4144205572265,20.261540693675833,13.630205567301452,690.0,rolled,0.0,False,original,,40,1,41,0.038886308670043945,0.00012755393981933594,0.03901386260986328
e5_ppo_s44_anneal_linear,none,6.818181818181818,140.0,931.1411275891702,355,rolled,2359.033229400043,1.5334862347964884,True,True,0.5096144680082673,2,575.5110234031796,240.64495018723252,18.939960544976962,13.739854567103327,550.0,rolled,0.0,False,original,,40,1,41,0.03952908515930176,0.00013709068298339844,0.039666175842285156
e5_ppo_s44_anneal_linear,none,7.636363636363637,20.0,409.6201332461394,355,rolled,1805.8003332013832,3.4084755280236276,True,True,0.16769606913432214,1,455.64851366026517,185.45392147763596,23.3642270731325,12.255110118665144,500.0,rolled,0.0,False,original,,40,1,41,0.039818763732910156,0.00013136863708496094,0.03995013236999512
e5_ppo_s44_anneal_linear,none,7.636363636363637,30.909090909090907,501.774525145321,355,rolled,1252.5714571747146,1.4962834787436694,True,True,0.9723873546201142,1,302.5100989859478,147.96978987058466,14.96492730565549,9.43856612494496,620.0,rolled,0.0,False,original,,40,1,41,0.04180788993835449,0.0001392364501953125,0.041947126388549805
e5_ppo_s44_anneal_linear,none,7.636363636363637,41.81818181818181,593.9298338756057,355,rolled,1746.4545175908502,1.9405064672279662,True,True,0.41371551968803083,1,498.5736736041511,188.13149220767318,16.65390105157933,10.284954227950056,550.0,rolled,0.0,False,original,,40,1,41,0.039617061614990234,0.0001316070556640625,0.0397486686706543
e5_ppo_s44_anneal_linear,none,7.636363636363637,52.72727272727273,675.9362632758116,355,rolled,1644.1993848430482,1.432476957035434,True,True,0.28483946456875703,2,569.3098279522139,262.4740695511143,17.2109744591345,13.5841643073167,460.0,rolled,0.0,False,original,,40,1,41,0.039397239685058594,0.00013399124145507812,0.03953123092651367
e5_ppo_s44_anneal_linear,none,7.636363636363637,63.63636363636363,779.5020738899598,355,rolled,2938.1589642378894,2.769276648072987,True,True,0.2588599347523824,1,426.22945626713744,300.0,35.0,12.973298470480437,460.0,welded,0.0,False,original,,40,1,41,0.039400577545166016,0.00012302398681640625,0.03952360153198242
e5_ppo_s44_anneal_linear,none,7.636363636363637,74.54545454545453,846.6406079690952,355,rolled,2769.6847879351258,2.271381932150634,True,True,0.6261155303139958,1,399.24707290770397,203.57836082831423,24.654170620983678,14.062160946906403,620.0,rolled,0.0,False,original,,40,1,41,0.039298295974731445,0.00013947486877441406,0.03943777084350586
e5_ppo_s44_anneal_linear,none,7.636363636363637,85.45454545454545,921.2774310054268,355,rolled,2467.5179689511688,1.6783658058987376,True,True,0.648561332695033,1,462.79288916336935,194.66372680574432,20.333687690442005,13.207530526485087,620.0,rolled,0.0,False,original,,40,1,41,0.03948092460632324,0.00012946128845214844,0.03961038589477539
e5_ppo_s44_anneal_linear,none,7.636363636363637,96.36363636363636,990.3158107657674,355,rolled,1817.0493719271435,0.8348180975946446,True,True,0.9502253765349131,3,636.8748974085398,195.53003001583147,11.903025249352684,9.112577260459478,620.0,rolled,0.0,False,original,,40,1,41,0.040578603744506836,0.0001327991485595703,0.040711402893066406
e5_ppo_s44_anneal_linear,none,7.636363636363637,107.27272727272728,1055.0870687226268,355,rolled,3016.477125469581,1.8589840733443646,True,True,0.756324140888067,1,423.76677621326394,198.51627320914693,26.429048857625617,15.321708519849844,620.0,rolled,0.0,False,original,,40,1,41,0.04084348678588867,0.0001380443572998047,0.04098153114318848
e5_ppo_s44_anneal_linear,none,7.636363636363637,118.18181818181816,1088.4839809208006,355,rolled,3525.799963519224,2.2391840627149895,True,True,0.3315302550734213,1,562.1439357827035,300.0,35.0,19.802835808655498,460.0,welded,0.0,False,original,,40,1,41,0.04487490653991699,0.00012969970703125,0.04500460624694824
e5_ppo_s44_anneal_linear,none,7.636363636363637,129.0909090909091,1173.7978050697595,355,rolled,3709.627727088889,2.160363489407295,True,True,0.36098782581026906,1,537.6781463788036,300.0,35.0,18.1791599089367,500.0,welded,0.0,False,original,,40,1,41,0.041795969009399414,0.000133514404296875,0.04192948341369629
e5_ppo_s44_anneal_linear,none,7.636363636363637,140.0,1251.7374258469372,355,rolled,3862.6245573735428,2.0858105522889954,True,True,0.7523373290041679,1,478.6247815216149,203.57836082831423,24.4512853424143,17.50744352425521,690.0,rolled,0.0,False,original,,40,1,41,0.05560636520385742,0.00020813941955566406,0.055814504623413086
e5_ppo_s44_anneal_linear,none,8.454545454545455,20.0,516.1523336674153,355,rolled,2042.4941254580344,2.95715371651138,True,True,0.4396103623853585,1,379.68602010761947,148.5016738008372,18.24011180895632,13.717559737884837,620.0,rolled,0.0,False,original,,40,1,41,0.04419684410095215,0.0001366138458251953,0.044333457946777344
e5_ppo_s44_anneal_linear,none,8.454545454545455,30.909090909090907,633.218032838701,355,rolled,2584.042130373036,3.080809446927527,True,True,0.1469622409150596,1,542.195457630735,249.5644949956146,30.84197845176061,16.118838313468512,460.0,rolled,0.0,False,original,,40,1,41,0.04139137268066406,0.00013303756713867188,0.041524410247802734
e5_ppo_s44_anneal_linear,none,8.454545454545455,41.81818181818181,757.3789000305048,355,rolled,2315.374894111533,2.0570892508601406,True,True,0.634005550774664,1,533.1785569987883,159.85977746421446,17.914507485376298,11.692959408612696,620.0,rolled,0.0,False,original,,40,1,41,0.04082679748535156,0.0001399517059326172,0.04096674919128418
e5_ppo_s44_anneal_linear,none,8.454545454545455,52.72727272727273,897.7427828478864,355,rolled,2558.423463934959,1.8498401912170632,True,True,0.5715760542278475,1,489.9324389580519,197.6481096308604,17.462871477690374,12.815633931806198,620.0,rolled,0.0,False,original,,40,1,41,0.04201936721801758,0.00016546249389648438,0.04218482971191406
e5_ppo_s44_anneal_linear,none,8.454545454545455,63.63636363636363,969.5859503873623,355,rolled,3232.1107462926675,2.3334958545979307,True,True,0.2666810453845007,1,588.3697744603444,300.0,27.53128715745148,16.76045107393064,460.0,welded,0.0,False,original,,40,1,41,0.04238462448120117,0.0001385211944580078,0.04252314567565918
e5_ppo_s44_anneal_linear,none,8.454545454545455,74.54545454545453,1093.1775012217977,355,rolled,3189.1781735918385,1.9173470639739938,True,True,0.2743568471461049,1,498.8743158316052,300.0,35.0,17.62345149635956,460.0,rolled,0.0,False,original,,40,1,41,0.04116010665893555,0.0001747608184814453,0.04133486747741699
e5_ppo_s44_anneal_linear,none,8.454545454545455,85.45454545454545,1181.2789978646645,355,rolled,3208.339405486643,1.7159878498527346,True,True,0.5856237316698271,1,537.3772270904606,223.41066565059094,20.164124624029057,13.724533302839669,620.0,rolled,0.0,False,original,,40,1,41,0.045679330825805664,0.0001285076141357422,0.045807838439941406
e5_ppo_s44_anneal_linear,none,8.454545454545455,96.36363636363636,1257.923897819336,355,rolled,2711.259557633066,1.1553446614164407,True,True,0.838171930537167,2,580.3278062336927,203.4993139804357,17.599648063186002,11.675347449317723,620.0,rolled,0.0,False,original,,40,1,41,0.041115522384643555,0.00013184547424316406,0.04124736785888672
e5_ppo_s44_anneal_linear,none,8.454545454545455,107.27272727272728,1345.9822136266182,460,rolled,3346.401289604467,1.486215089416311,True,True,0.33148494173646453,1,560.3788055369655,300.0,35.0,18.284103953836084,460.0,rolled,1.0,False,original,,40,1,41,0.04047656059265137,0.0001251697540283203,0.04060173034667969
e5_ppo_s44_anneal_linear,none,8.454545454545455,118.18181818181816,1418.3994702060834,355,rolled,3200.706522194875,1.256562124723464,True,True,0.8954951715899396,1,527.0163839525271,204.76185605650588,21.64759682566912,14.173788796169777,620.0,rolled,0.0,False,original,,40,1,41,0.04095721244812012,0.00012731552124023438,0.04108452796936035
e5_ppo_s44_anneal_linear,none,8.454545454545455,129.0909090909091,1503.943042662674,355,rolled,3503.1027780301606,1.3292788880010045,True,True,0.7232123007947867,3,699.326275416497,240.36856990368312,17.526676625805,13.51624767394341,620.0,rolled,0.0,False,original,,40,1,41,0.041867971420288086,0.00014090538024902344,0.04200887680053711
e5_ppo_s44_anneal_linear,none,8.454545454545455,140.0,1589.050557323039,355,rolled,4240.376271426026,1.668496764866618,True,True,0.6799749885337193,1,680.300847361013,225.8207600377089,20.176975859917878,18.116693027050847,620.0,rolled,0.0,False,original,,40,1,41,0.04068160057067871,0.00012826919555664062,0.04080986976623535
e5_ppo_s44_anneal_linear,none,9.272727272727272,20.0,633.3700898588271,355,rolled,2710.4502404932227,3.279409911979518,True,True,0.28211519180661115,1,467.32432959883454,187.30349078672998,21.15214261634354,13.979116839767645,550.0,rolled,0.0,False,original,,40,1,41,0.041158437728881836,0.00014328956604003906,0.041301727294921875
e5_ppo_s44_anneal_linear,none,9.272727272727272,30.909090909090907,801.8071464602682,355,rolled,3039.225664883228,2.7904696638094015,True,True,0.5880569344195082,1,456.87903896397177,147.96978987058466,22.423639251292368,16.673223779578304,620.0,rolled,0.0,False,original,,40,1,41,0.0646052360534668,0.000186920166015625,0.06479215621948242
e5_ppo_s44_anneal_linear,none,9.272727272727272,41.81818181818181,962.5021253931346,355,rolled,3064.8882995233116,2.1842925004154727,True,True,0.21520644800515426,1,602.3867534780051,275.69332675630164,25.913281049046866,19.49902085069197,460.0,rolled,0.0,False,original,,40,1,41,0.06517386436462402,0.0002110004425048828,0.0653848648071289
e5_ppo_s44_anneal_linear,none,9.272727272727272,52.72727272727273,1070.6846994207378,355,rolled,2715.4501922656386,1.5361810005641738,True,True,0.4225892877214509,1,683.8785832979436,227.5875741241261,18.573755476895666,13.11723171183716,500.0,rolled,0.0,False,original,,40,1,41,0.06455731391906738,0.00016808509826660156,0.06472539901733398
e5_ppo_s44_anneal_linear,none,9.272727272727272,63.63636363636363,1216.7126656588257,355,rolled,2922.557322538008,1.4020110951631308,True,True,0.6061414321546831,1,544.7810570654361,227.33045314108574,19.546621874076592,12.215052562957409,550.0,rolled,0.0,False,original,,40,1,41,0.06254148483276367,0.00017070770263671875,0.06271219253540039
e5_ppo_s44_anneal_linear,none,9.272727272727272,74.54545454545453,1356.4151141978043,355,rolled,3554.683550832563,1.620645784336334,True,True,0.32668010687783,1,522.966598557731,297.66615303891183,35.0,18.071926670871946,460.0,rolled,0.0,False,original,,40,1,41,0.05831718444824219,0.0001823902130126953,0.05849957466125488
e5_ppo_s44_anneal_linear,none,9.272727272727272,85.45454545454545,1422.5235716023028,355,rolled,3688.8949592928966,1.593204803726238,True,True,0.3256098212535764,1,555.3957865692514,300.0,35.0,18.785482105400153,460.0,rolled,0.0,False,original,,40,1,41,0.06916284561157227,0.0002052783966064453,0.06936812400817871
e5_ppo_s44_anneal_linear,none,9.272727272727272,96.36363636363636,1530.0841209322955,355,rolled,4086.3890752262596,1.6706956953035903,True,True,0.3312438763426915,1,622.1537637569609,300.0,35.0,22.391912664942595,460.0,rolled,0.0,False,original,,40,1,41,0.06446480751037598,0.0001544952392578125,0.06461930274963379
e5_ppo_s44_anneal_linear,none,9.272727272727272,107.27272727272728,1647.0835657255905,355,rolled,3936.7358006269164,1.390125117235727,True,True,0.7383439711824938,2,628.8125628199743,238.14145421135888,19.603964988259087,14.209357212101414,620.0,rolled,0.0,False,original,,40,1,41,0.05893063545227051,0.0002644062042236328,0.05919504165649414
e5_ppo_s44_anneal_linear,none,9.272727272727272,118.18181818181816,1794.0191544704012,355,rolled,4381.1659609678345,1.4420954202471519,True,True,0.36012041347566254,1,677.2342009968285,300.0,35.0,24.324251755196062,460.0,rolled,0.0,False,original,,40,1,41,0.06325221061706543,0.0001666545867919922,0.06341886520385742
e5_ppo_s44_anneal_linear,none,9.272727272727272,129.0909090909091,1876.6125693849333,355,rolled,5526.174037405285,1.9447602171909724,True,True,0.38622978757944865,1,661.8674035180168,298.41071369740996,35.0,22.945656885723213,500.0,rolled,0.0,False,original,,40,1,41,0.06709146499633789,0.00016832351684570312,0.0672597885131836
e5_ppo_s44_anneal_linear,none,9.272727272727272,140.0,1975.8458780810136,355,rolled,5889.298362139105,1.980646632144672,True,True,0.3820280091399324,1,699.3810396091695,300.0,35.0,25.0,500.0,rolled,0.0,False,original,,40,1,41,0.05762887001037598,0.00016617774963378906,0.057795047760009766
e5_ppo_s44_anneal_linear,none,10.09090909090909,20.0,771.2799576046779,355,rolled,2307.627529096574,1.9919454101507412,True,True,0.6991535963788033,1,450.9515262045172,164.3399973712468,15.276619925033309,11.160828065266331,620.0,rolled,0.0,False,original,,40,1,41,0.061238765716552734,0.0001728534698486328,0.06141161918640137
e5_ppo_s44_anneal_linear,none,10.09090909090909,30.909090909090907,964.7090665866748,355,rolled,3642.916665011634,2.7761816398191113,True,True,0.18926955501148082,1,530.3697977252681,260.685507173281,35.0,19.730701252420012,460.0,rolled,0.0,False,original,,40,1,41,0.06598758697509766,0.00017881393432617188,0.06616640090942383
e5_ppo_s44_anneal_linear,none,10.09090909090909,41.81818181818181,1147.2574547707825,355,rolled,3594.937988835313,2.133505887354262,True,True,0.23825173859346796,1,594.5316131274003,284.8783489953067,28.506437882924153,19.96154590177541,460.0,rolled,0.0,False,original,,40,1,41,0.05989503860473633,0.00018525123596191406,0.06008028984069824
e5_ppo_s44_anneal_linear,none,10.09090909090909,52.72727272727273,1318.1429375417918,355,rolled,4231.836797024398,2.210453643909333,True,True,0.24819955956632286,1,559.1209974732948,300.0,35.0,21.977886946072754,460.0,rolled,0.0,False,original,,40,1,41,0.06237292289733887,0.0001723766326904297,0.0625452995300293
e5_ppo_s44_anneal_linear,none,10.09090909090909,63.63636363636363,1473.4968374975142,355,rolled,4220.895837138259,1.8645435332638638,True,True,0.2674378694647622,1,677.9008962410697,297.48343107371454,31.738923901328043,20.806758856032086,460.0,rolled,0.0,False,original,,40,1,41,0.059645652770996094,0.0001697540283203125,0.059815406799316406
e5_ppo_s44_anneal_linear,none,10.09090909090909,74.54545454545453,1593.8205978972342,355,rolled,4127.682058503751,1.5898034345581311,True,True,0.33625026292940036,1,572.8499883509189,300.0,35.0,19.82383060633395,460.0,rolled,0.0,False,original,,40,1,41,0.05539870262145996,0.00016236305236816406,0.055561065673828125
e5_ppo_s44_anneal_linear,none,10.09090909090909,85.45454545454545,1744.078619322344,355,rolled,4072.470518584418,1.3350269153386924,True,True,0.5151013224580574,2,647.3629460937144,290.95055372153894,21.75621453450685,17.690574448113672,500.0,rolled,0.0,False,original,,40,1,41,0.05778026580810547,0.00016379356384277344,0.05794405937194824
e5_ppo_s44_anneal_linear,none,10.09090909090909,96.36363636363636,1930.113776773892,355,rolled,4561.897027361243,1.363537881681914,True,True,0.38224615829713104,1,650.4078402559192,300.0,35.0,22.78770236364605,460.0,rolled,0.0,False,original,,40,1,41,0.054479122161865234,0.0001513957977294922,0.05463051795959473
e5_ppo_s44_anneal_linear,none,10.09090909090909,107.27272727272728,2067.605711285596,355,rolled,4743.155482592653,1.294032879046099,True,True,0.4041209861748299,1,671.7873765052158,300.0,35.0,24.23791898709211,460.0,rolled,0.0,False,original,,40,1,41,0.05493879318237305,0.00016450881958007812,0.055103302001953125
e5_ppo_s44_anneal_linear,none,10.09090909090909,118.18181818181816,2170.353625378734,355,rolled,5511.942900381375,1.539651988472396,True,True,0.47517420212538647,1,660.9308280440216,300.0,31.77583670767081,20.970998827163633,500.0,rolled,0.0,False,original,,40,1,41,0.061727046966552734,0.00016689300537109375,0.06189393997192383
e5_ppo_s44_anneal_linear,none,10.09090909090909,129.0909090909091,2307.5736162550616,355,rolled,6089.431861658777,1.6388895326083923,True,True,0.4572126678381912,1,678.9722960286276,300.0,35.0,22.830543189109022,500.0,rolled,0.0,False,original,,40,1,41,0.06152033805847168,0.00020432472229003906,0.06172466278076172
e5_ppo_s44_anneal_linear,none,10.09090909090909,140.0,2443.406284429296,355,rolled,5795.479873106608,1.371885473995272,True,True,0.5322611368892205,1,647.1472375718228,300.0,35.0,21.170171065877735,500.0,rolled,0.0,False,original,,40,1,41,0.06000041961669922,0.00016999244689941406,0.06017041206359863
e5_ppo_s44_anneal_linear,none,10.90909090909091,20.0,939.0466900997784,355,rolled,2357.4082893230907,1.5104271323001033,True,True,0.5221314045515488,3,609.1449458906187,209.91154330137195,13.376784338991506,8.497302667016488,550.0,rolled,0.0,False,original,,40,1,41,0.05605602264404297,0.0001544952392578125,0.05621051788330078
e5_ppo_s44_anneal_linear,none,10.90909090909091,30.909090909090907,1197.1649157491154,355,rolled,4104.788979417066,2.428758164741681,True,True,0.30483567975107845,1,574.0987949113187,231.09871468800674,27.69791445104279,17.2761485193992,500.0,rolled,0.0,False,original,,40,1,41,0.07110738754272461,0.000213623046875,0.07132101058959961
e5_ppo_s44_anneal_linear,none,10.90909090909091,41.81818181818181,1403.509472950396,355,rolled,3972.000735706872,1.8300491106462622,True,True,0.26390891398988015,1,657.7072682495179,300.0,25.191798667989914,20.50024975547,460.0,rolled,0.0,False,original,,40,1,41,0.07361745834350586,0.00019550323486328125,0.07381296157836914
e5_ppo_s44_anneal_linear,none,10.90909090909091,52.72727272727273,1588.7457907355176,355,rolled,4219.024706606845,1.655569400220804,True,True,0.3224266918332024,1,594.4489254958436,291.755786020928,31.681040601590176,20.323302993694508,460.0,rolled,0.0,False,original,,40,1,41,0.06582522392272949,0.00015211105346679688,0.06597733497619629
e5_ppo_s44_anneal_linear,none,10.90909090909091,63.63636363636363,1789.9941201560932,355,rolled,5044.554757915239,1.8181962728879453,True,True,0.3072499609882691,1,667.4493202684995,286.75102733724367,35.0,25.0,460.0,rolled,0.0,False,original,,40,1,41,0.06948494911193848,0.00019741058349609375,0.06968235969543457
e5_ppo_s44_anneal_linear,none,10.90909090909091,74.54545454545453,1942.2808212955651,355,rolled,4894.030397415179,1.51973367792959,True,True,0.36012373955400384,1,647.3600137994752,300.0,35.0,22.45423589502398,460.0,rolled,0.0,False,original,,40,1,41,0.06501626968383789,0.0002346038818359375,0.06525087356567383
e5_ppo_s44_anneal_linear,none,10.90909090909091,85.45454545454545,2177.190622234541,355,rolled,4988.355492660386,1.2911891323234845,True,True,0.40901265713354906,1,646.8449450325427,300.0,35.0,23.609094003115807,460.0,rolled,0.0,False,original,,40,1,41,0.05845355987548828,0.00018858909606933594,0.05864214897155762
e5_ppo_s44_anneal_linear,none,10.90909090909091,96.36363636363636,2344.698716886334,355,rolled,5311.889598826502,1.265489190816157,True,True,0.4098237650338971,1,709.0480973501809,300.0,35.0,24.824559080729355,460.0,rolled,0.0,False,original,,40,1,41,0.05959820747375488,0.0001919269561767578,0.05979013442993164
e5_ppo_s44_anneal_linear,none,10.90909090909091,107.27272727272728,2499.121791022924,355,rolled,5407.646721011895,1.163818802443587,True,True,0.4393228306185469,1,731.1453594540768,300.0,35.0,25.0,460.0,rolled,0.0,False,original,,40,1,41,0.055234670639038086,0.00015783309936523438,0.05539250373840332
e5_ppo_s44_anneal_linear,none,10.90909090909091,118.18181818181816,2669.547168301596,355,rolled,6319.515554888977,1.3672612456252435,True,True,0.53016651805749,1,686.06569684792,300.0,33.05199767563773,22.056375316352156,500.0,rolled,0.0,False,original,,40,1,41,0.05663776397705078,0.00020051002502441406,0.056838274002075195
e5_ppo_s44_anneal_linear,none,10.90909090909091,129.0909090909091,2855.841135487434,355,rolled,6079.961340047462,1.1289564270562047,True,True,0.8707057979995185,3,701.5401424260164,292.39455817362744,21.497798713860245,15.921862944059487,620.0,rolled,0.0,False,original,,40,1,41,0.061437129974365234,0.00016880035400390625,0.06160593032836914
e5_ppo_s44_anneal_linear,none,10.90909090909091,140.0,3078.8301843712,460,rolled,6950.029385555538,1.2573604159252993,True,True,0.5548600939474841,1,719.60442080059,300.0,35.0,24.39671603584692,500.0,rolled,0.0,False,original,,40,1,41,0.05949878692626953,0.0001556873321533203,0.05965447425842285
e5_ppo_s44_anneal_linear,none,11.727272727272728,20.0,1117.8784812198996,355,rolled,4214.3653338131335,2.7699673127388156,True,True,0.16639383852795472,1,588.7023076983471,270.61364919036873,31.597782382372216,19.229555945944533,460.0,rolled,0.0,False,original,,40,1,41,0.059111833572387695,0.00017213821411132812,0.05928397178649902
